population in sample
0	0	1

generation in sample
0.0	1000.0	1000.0

expected_linearlized_fst_array
0.0	0.016666666666666666	0.049966666666666666	0.016666666666666666	0.0	0.0333	0.049966666666666666	0.0333	0.0	

mean_linearlized_fst_array
0.0	0.016703749485767274	0.08500043170754663	0.016703749485767274	0.0	0.06786341605596011	0.08500043170754663	0.06786341605596011	0.0

median_linearlized_fst_array
0.0	0.015699298876212818	0.0831846419069304	0.015699298876212818	0.0	0.06542751654630985	0.0831846419069304	0.06542751654630985	0.0

std_linearlized_fst_array
0.0	0.009719520851594082	0.020239093362962302	0.009719520851594082	0.0	0.02367867155692968	0.020239093362962302	0.02367867155692968	0.0

linearlized_fst_array
0.0	0.012332963042679383	0.07692617867068899	0.012332963042679383	0.0	0.04803514486933905	0.07692617867068899	0.04803514486933905	0.0
0.0	0.034279548599155704	0.06672539226359372	0.034279548599155704	0.0	0.0786438170955599	0.06672539226359372	0.0786438170955599	0.0
0.0	0.0038231245976043395	0.09368435440490798	0.0038231245976043395	0.0	0.056978012654232836	0.09368435440490798	0.056978012654232836	0.0
0.0	0.016036598749723994	0.0720365863393701	0.016036598749723994	0.0	0.07628617656718836	0.0720365863393701	0.07628617656718836	0.0
0.0	0.013416248621189421	0.09293772900466885	0.013416248621189421	0.0	0.05561100846989249	0.09293772900466885	0.05561100846989249	0.0
0.0	0.0046180409276416565	0.09676038664450085	0.0046180409276416565	0.0	0.07917791156319548	0.09676038664450085	0.07917791156319548	0.0
0.0	0.03271693941768735	0.09517275394161208	0.03271693941768735	0.0	0.09995437956202347	0.09517275394161208	0.09995437956202347	0.0
0.0	0.025834477711145335	0.10137304840746948	0.025834477711145335	0.0	0.08023020794078196	0.10137304840746948	0.08023020794078196	0.0
0.0	0.03012845106114822	0.07181579224643125	0.03012845106114822	0.0	0.05563729642086841	0.07181579224643125	0.05563729642086841	0.0
0.0	0.006095585564030651	0.08762761607521187	0.006095585564030651	0.0	0.06648483188221876	0.08762761607521187	0.06648483188221876	0.0
0.0	0.003071598490726549	0.107658765684987	0.003071598490726549	0.0	0.06930333558789509	0.107658765684987	0.06930333558789509	0.0
0.0	0.026434178792386583	0.09493710757412437	0.026434178792386583	0.0	0.049045235236804485	0.09493710757412437	0.049045235236804485	0.0
