population in sample
0	0	1

generation in sample
0.0	5420.0	5420.0

expected_linearlized_fst_array
0.0	0.45166666666666666	0.5348333333333334	0.45166666666666666	0.0	0.08316666666666667	0.5348333333333334	0.08316666666666667	0.0	

mean_pi_array
0.9607957197979706	0.9970874842105241	0.9946590578947366

median_pi_array
0.8747087878787989	0.8817736842105242	0.8765815789473828

std_pi_array
0.40560982031270093	0.493052263549973	0.49246318576108267

mean_linearlized_fst_array
0.0	0.5069878886384385	0.5978288238097917	0.5069878886384385	0.0	0.08865753270833311	0.5978288238097917	0.08865753270833311	0.0

median_linearlized_fst_array
0.0	0.41549224788257777	0.4829232989807365	0.41549224788257777	0.0	0.05254119445419716	0.4829232989807365	0.05254119445419716	0.0

std_linearlized_fst_array
0.0	0.3590752463188148	0.4526183188974471	0.3590752463188148	0.0	0.12629864120175563	0.4526183188974471	0.12629864120175563	0.0

linearlized_fst_array		pi_array
0.0	0.7091557800786198	0.4274889669563973	0.7091557800786198	0.0	0.16934808585159766	0.4274889669563973	0.16934808585159766	0.0	0.9195901010100476	0.916510526315802	0.8145052631579025
0.0	0.4528689586480634	1.09577900234563	0.4528689586480634	0.0	0.03960037813886029	1.09577900234563	0.03960037813886029	0.0	2.054878585858722	4.9835263157892555	4.169336842104867
0.0	0.38725718343858906	0.5072723769566604	0.38725718343858906	0.0	9.05738500343906e-05	0.5072723769566604	9.05738500343906e-05	0.0	1.9544458585857278	1.6274105263157872	1.3012842105262592
0.0	0.4004220972416878	0.4507048829435248	0.4004220972416878	0.0	-0.010294158981388093	0.4507048829435248	-0.010294158981388093	0.0	0.6321973737373725	0.7735473684210575	0.9117210526315576
0.0	0.5960969315046601	0.7520541793096551	0.5960969315046601	0.0	0.12212879321757605	0.7520541793096551	0.12212879321757605	0.0	0.6607254545454416	0.44288421052632027	0.5429473684210663
0.0	1.395746701214491	0.5934829201449339	1.395746701214491	0.0	0.15357323791186078	0.5934829201449339	0.15357323791186078	0.0	0.9308008080807774	1.2703000000000153	1.6905263157894599
0.0	0.2546564116320945	0.6100282583667328	0.2546564116320945	0.0	0.09411532290055989	0.6100282583667328	0.09411532290055989	0.0	1.1799646464646336	1.4451157894736786	1.605357894736862
0.0	0.5956316319253605	1.0487360148641154	0.5956316319253605	0.0	0.2974098018060545	1.0487360148641154	0.2974098018060545	0.0	0.8230282828282727	1.1346315789473471	1.3435368421052387
0.0	0.3451749843948494	0.36715981773493955	0.3451749843948494	0.0	0.07661138713573105	0.36715981773493955	0.07661138713573105	0.0	0.8864824242424265	0.5573000000000206	0.6969315789473707
0.0	0.12951879721932857	0.2578288759780939	0.12951879721932857	0.0	0.21068499118280473	0.2578288759780939	0.21068499118280473	0.0	1.3595503030302765	0.6678263157894898	1.0960842105263218
0.0	0.29412981686257483	0.3192090771760606	0.29412981686257483	0.0	0.10588299209904353	0.3192090771760606	0.10588299209904353	0.0	1.0411927272726982	0.6790473684210732	0.6772263157894947
