population in sample
0	0	1

generation in sample
0.0	5420.0	5420.0

expected_linearlized_fst_array
0.0	0.45166666666666666	0.5348333333333334	0.45166666666666666	0.0	0.08316666666666667	0.5348333333333334	0.08316666666666667	0.0	

mean_pi_array
0.77600750767676	0.730209857894743	0.7547736105263204

median_pi_array
0.6926677777777663	0.6585315789473731	0.6762789473684256

std_pi_array
0.36049870545690094	0.36725212869723545	0.3762129125664165

mean_linearlized_fst_array
0.0	0.638225245119621	0.755606044357965	0.638225245119621	0.0	0.11133473463930814	0.755606044357965	0.11133473463930814	0.0

median_linearlized_fst_array
0.0	0.5393095582381102	0.6470195835887831	0.5393095582381102	0.0	0.07208761566145958	0.6470195835887831	0.07208761566145958	0.0

std_linearlized_fst_array
0.0	0.4234635452232486	0.5740961933772742	0.4234635452232486	0.0	0.14475801305518765	0.5740961933772742	0.14475801305518765	0.0

linearlized_fst_array		pi_array
0.0	0.41005501771149133	0.46795831737320953	0.41005501771149133	0.0	0.17736863246305098	0.46795831737320953	0.17736863246305098	0.0	0.7835686868686823	0.41401578947369316	0.306642105263159
0.0	0.4303250212422439	0.3224512444067367	0.4303250212422439	0.0	0.07961676809267548	0.3224512444067367	0.07961676809267548	0.0	0.946476161616148	0.8029947368421004	0.592889473684216
0.0	1.0325684053469717	1.5373350985315353	1.0325684053469717	0.0	0.2020577863437368	1.5373350985315353	0.2020577863437368	0.0	0.8230733333333395	0.4153263157894871	0.21002631578947087
0.0	0.20730252935646	0.21762625500035898	0.20730252935646	0.0	0.068542142581614	0.21762625500035898	0.068542142581614	0.0	1.2080153535353684	0.6720105263158004	0.7472315789473842
0.0	1.4242104025721212	0.8384253449370689	1.4242104025721212	0.0	0.08549090609824794	0.8384253449370689	0.08549090609824794	0.0	0.5155137373737173	0.6065736842105416	0.7364315789473665
0.0	0.11176989781873464	0.18255033577705768	0.11176989781873464	0.0	0.19575140981347708	0.18255033577705768	0.19575140981347708	0.0	1.7573797979797308	0.8762263157894717	2.2158210526314006
0.0	0.19982487079081274	0.44801594652567656	0.19982487079081274	0.0	0.16895255536012033	0.44801594652567656	0.16895255536012033	0.0	1.1674945454545225	0.6968842105263301	0.6136736842105398
0.0	0.22802986886749388	0.39887767669921126	0.22802986886749388	0.0	0.043161667063057685	0.39887767669921126	0.043161667063057685	0.0	2.1873064646464733	1.4425368421051787	1.2803105263157106
0.0	0.2871539126915381	0.41597331625366735	0.2871539126915381	0.0	0.09867614502875713	0.41597331625366735	0.09867614502875713	0.0	0.8251636363636141	0.46367368421053495	0.6061684210526422
0.0	0.16778991355112086	0.11930730669987137	0.16778991355112086	0.0	0.15034885293689895	0.11930730669987137	0.15034885293689895	0.0	2.014209090909072	1.2802105263157977	1.5214526315788865
0.0	0.19145367627231222	0.21637992697564298	0.19145367627231222	0.0	0.036963955004376055	0.21637992697564298	0.036963955004376055	0.0	1.1778698989898924	0.734652631578951	0.7630368421052784
0.0	0.8083248714483863	0.5204484569336709	0.8083248714483863	0.0	0.13902307359285265	0.5204484569336709	0.13902307359285265	0.0	0.7129923232323198	0.4764842105263176	0.5082368421052654
0.0	0.49753761602558905	0.8423264723794074	0.49753761602558905	0.0	0.09073555583262737	0.8423264723794074	0.09073555583262737	0.0	0.6410466666666692	0.4565631578947419	0.47205789473684506
0.0	0.5233967962921984	0.5172141645428014	0.5233967962921984	0.0	0.14117411675318076	0.5172141645428014	0.14117411675318076	0.0	0.7997404040404074	0.5381631578947483	0.5009157894736938
0.0	0.1298432404167582	0.4152821334568181	0.1298432404167582	0.0	0.3592075399352285	0.4152821334568181	0.3592075399352285	0.0	1.579453939393937	1.0733105263158065	0.6287842105263356
0.0	0.1943461902529546	0.26748339542282745	0.1943461902529546	0.0	0.15108384606736094	0.26748339542282745	0.15108384606736094	0.0	1.3047993939394387	1.0126894736842493	0.580078947368446
0.0	0.38724875517216	0.3094037678025644	0.38724875517216	0.0	0.025162754497143256	0.3094037678025644	0.025162754497143256	0.0	0.8143107070706999	0.36696842105263516	0.35659473684210946
0.0	0.6240486820102636	0.7007930032154822	0.6240486820102636	0.0	0.0836285085719618	0.7007930032154822	0.0836285085719618	0.0	0.30694464646464636	1.074294736842054	1.3037157894736917
0.0	0.2107455659238546	0.3760301086401306	0.2107455659238546	0.0	0.026219195763204483	0.3760301086401306	0.026219195763204483	0.0	1.6322119191919953	1.5947947368420807	1.5694999999999288
0.0	0.9616908758849818	0.756728138824403	0.9616908758849818	0.0	0.054302588204329434	0.756728138824403	0.054302588204329434	0.0	0.4675925252525195	0.743189473684215	0.6969473684210534
0.0	0.7641213726981382	0.78695101438499	0.7641213726981382	0.0	-0.004900385959067217	0.78695101438499	-0.004900385959067217	0.0	0.3838949494949359	0.9031684210526472	0.7645842105263185
0.0	0.1809943913715967	0.2243677655460369	0.1809943913715967	0.0	0.010138982778954798	0.2243677655460369	0.010138982778954798	0.0	1.2433555555555371	0.6851684210526515	0.6928894736842195
0.0	0.36856896770691805	0.7596496079828345	0.36856896770691805	0.0	0.16054681973441157	0.7596496079828345	0.16054681973441157	0.0	0.6587646464646428	0.49905789473685647	0.5425631578947502
0.0	0.4187667722309563	0.49448390472979387	0.4187667722309563	0.0	0.14319778020375443	0.49448390472979387	0.14319778020375443	0.0	0.8627975757575519	0.5594263157894848	0.5976263157894816
0.0	1.3742725798836537	1.2865030185931503	1.3742725798836537	0.0	0.2309469904449222	1.2865030185931503	0.2309469904449222	0.0	0.3249832323232294	0.31106842105263116	0.5537210526315872
0.0	0.5109761404205827	0.47861395971147414	0.5109761404205827	0.0	0.03331259853499203	0.47861395971147414	0.03331259853499203	0.0	0.7659731313130999	0.48173684210527484	0.49974736842106215
0.0	0.43015689016016606	0.9475625120031681	0.43015689016016606	0.0	0.15043377772624933	0.9475625120031681	0.15043377772624933	0.0	0.6577836363636302	1.1297894736841927	1.051778947368435
0.0	0.830297461358455	0.7700614773027779	0.830297461358455	0.0	0.05403984333176153	0.7700614773027779	0.05403984333176153	0.0	0.47501131313130474	0.3391842105263191	0.594736842105268
0.0	1.1140180029601863	0.9754964466658337	1.1140180029601863	0.0	0.6712447503062501	0.9754964466658337	0.6712447503062501	0.0	0.8756208080808068	0.86509473684214	0.6851210526315823
0.0	0.762010372584593	0.78164675590074	0.762010372584593	0.0	0.011574901176074308	0.78164675590074	0.011574901176074308	0.0	0.43787979797978066	0.65266315789473	0.7466894736842407
0.0	0.505214868036394	0.768293439085828	0.505214868036394	0.0	0.11664854449534225	0.768293439085828	0.11664854449534225	0.0	0.5860187878787896	0.9341947368421109	0.7648000000000176
0.0	0.6039168739179449	0.5247276874397926	0.6039168739179449	0.0	0.0937041292100189	0.5247276874397926	0.0937041292100189	0.0	0.5922018181818176	0.4554210526315854	0.8777000000000329
0.0	1.7315715594582817	1.464842615305208	1.7315715594582817	0.0	0.0015893167818631156	1.464842615305208	0.0015893167818631156	0.0	0.41305151515150407	1.0114105263157889	1.1152894736842094
0.0	0.2578209905297065	0.2970541392056388	0.2578209905297065	0.0	0.055202882900080956	0.2970541392056388	0.055202882900080956	0.0	0.7843888888888636	0.5350421052631724	0.3471105263157917
0.0	0.7449285240306672	0.6722894964552802	0.7449285240306672	0.0	0.13290441005188489	0.6722894964552802	0.13290441005188489	0.0	0.5590884848484783	0.6965526315789594	0.4331631578947393
0.0	0.3983066092605317	0.5752968573809284	0.3983066092605317	0.0	0.04183291653350731	0.5752968573809284	0.04183291653350731	0.0	0.775118181818179	0.691252631578959	0.7083000000000053
0.0	0.3224306031897209	0.6438540419097557	0.3224306031897209	0.0	0.03561037086874051	0.6438540419097557	0.03561037086874051	0.0	1.0364595959596246	1.117247368421061	1.0418368421052537
0.0	1.7744935934259365	1.7880732025255515	1.7744935934259365	0.0	0.01995767051275456	1.7880732025255515	0.01995767051275456	0.0	0.31694545454545187	0.41100000000000697	0.3598947368421093
0.0	0.6709512387955994	0.6698573497812986	0.6709512387955994	0.0	0.031858747499607924	0.6698573497812986	0.031858747499607924	0.0	0.5151656565656382	0.5334789473684384	0.7663210526315735
0.0	0.7521412243837583	0.9973230705685757	0.7521412243837583	0.0	0.08977967663564829	0.9973230705685757	0.08977967663564829	0.0	0.46310808080806953	0.5251684210526542	0.6685315789473804
0.0	0.8465427823754578	0.8616742797883956	0.8465427823754578	0.0	-0.015431450766330197	0.8616742797883956	-0.015431450766330197	0.0	0.4299452525252494	0.4607105263158084	0.49188947368422353
0.0	0.41757616598024666	0.449023026373289	0.41757616598024666	0.0	0.06255019216754168	0.449023026373289	0.06255019216754168	0.0	0.7326096969696932	0.5136894736842106	0.648947368421053
0.0	0.6963708284214037	0.2839714381768841	0.6963708284214037	0.0	0.286390045553533	0.2839714381768841	0.286390045553533	0.0	0.9642050505050235	1.0285526315789415	0.8004105263157862
0.0	1.26062502943935	1.320146879546212	1.26062502943935	0.0	-0.013823655229397274	1.320146879546212	-0.013823655229397274	0.0	0.40217656565656207	1.3614684210526213	1.283768421052617
0.0	0.7509659929034683	1.036429187061469	0.7509659929034683	0.0	0.07718950745831425	1.036429187061469	0.07718950745831425	0.0	0.4023363636363582	0.7378000000000108	0.8139789473684217
0.0	0.45746909295374916	0.99207160705775	0.45746909295374916	0.0	0.1891529606248374	0.99207160705775	0.1891529606248374	0.0	1.0509060606060432	0.5976421052631679	0.28108421052631366
0.0	0.517003453327302	0.9915528106454127	0.517003453327302	0.0	0.30596647403888344	0.9915528106454127	0.30596647403888344	0.0	0.6151632323232198	0.4007105263157925	0.4435684210526362
0.0	0.6907172922397655	0.7198712704225337	0.6907172922397655	0.0	0.03808503140002776	0.7198712704225337	0.03808503140002776	0.0	0.478139393939393	0.9102736842105317	0.9117157894736634
0.0	2.5352381596948566	5.2733331152178815	2.5352381596948566	0.0	0.07432915670747535	5.2733331152178815	0.07432915670747535	0.0	0.37675676767676936	0.7813999999999958	0.3460105263157906
0.0	0.5994540153261295	0.5522198932768405	0.5994540153261295	0.0	-0.016952191386407807	0.5522198932768405	-0.016952191386407807	0.0	0.5821527272727111	0.7011789473684293	0.6843894736842252
0.0	0.393755028745296	0.48503153499888074	0.393755028745296	0.0	0.08389086674115191	0.48503153499888074	0.08389086674115191	0.0	0.6992179797979681	0.44287368421054285	0.6688526315789544
