(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	
6686.221075426377	6686.21376188914	0.05542104009463619	0.05429489493223938	1e-10	0.0021655539033427203	4848.702119571803	4365.241792585979	0.5631284748445742	0.17709013846128663	0.025496954801017515	1.4581832472212253	
6342.790960280607	6342.790960285734	0.10544696134833038	0.10544696659272929	0.04382723883724396	1e-10	5761.612615176985	5455.857078288015	0.46933624296890075	0.188483902958184	0.06668409551257098	1.1396199137193102	
6667.1133055237615	6667.113305527717	0.07358596236766797	0.07358595171891207	0.06513761958381034	1e-10	5028.734294526025	4515.346072703362	0.5037563643218109	0.11250810968701198	0.006171942240569918	1.293096011130257	
6264.624981145353	6264.624981150634	0.0692604848349537	0.06926046001169338	0.038531316393678315	1e-10	5565.603160175433	5094.980963377094	0.5013460499941818	0.13476470450069558	0.16135569954330947	1.3222039644699206	
6269.913965077962	6267.729847374537	0.08661858898933426	0.0652959541636417	0.022714529633245845	0.04002124453227014	5261.417130487568	4762.143608338946	0.5596200877142081	0.16677083914717591	0.007089388833386785	1.5385425804911035	
6506.105049032069	6506.105049036443	0.07882743098084666	0.07882740197567724	0.038986786573226906	1e-10	4511.275665088384	4011.535436477263	0.5720282540326642	0.19220415966846785	0.020891279054166864	1.306193298105747	
5803.48482603116	5803.085761189382	0.08006088408733977	0.0715338097278813	0.02392075667051273	0.01621250512074215	4724.485329958679	4208.886278227256	0.5128033845440273	0.1038964373202598	0.012878161675197798	1.379766724239746	
6487.315612095787	6486.399773390872	0.05123157940565654	0.03898230947067805	0.052286753452805416	0.023999459825709505	6666.106191948559	6207.040431217327	0.4980868179294166	0.14056418358091433	0.0446400004729035	1.5382349113696139	
6189.340651471839	6189.340651480986	0.0817361966089701	0.08173619961414448	0.0304247664992639	1e-10	4648.390933044328	4154.053392297487	0.5466833377936465	0.15322468462976094	0.011644259943224985	1.23878179885417	
6240.884304282746	6240.399766244955	0.07181542656553884	0.062445429731098664	0.005428459276680603	0.01739221787931208	4589.339511107849	4130.302818525193	0.5142194865012976	0.11763840223103832	0.020121875704969216	1.2942256892104176	
6092.57190093566	6092.571900935708	0.07460938687993425	0.0746093430618597	0.030254793094128807	1e-10	4469.833647695171	3929.014911613453	0.5015652421928927	0.09272765909099845	0.009517198148889655	1.2500766666125422	
6261.507277265412	6261.507277266631	0.07654849742697106	0.07654848811931851	0.05389998831343934	1e-10	6505.978659937711	6188.5159288612	0.4509478211486004	0.1562212294797489	0.05223641502148282	1.0787722895103538	
6424.229874185605	6424.229874201085	0.0895484798060681	0.08954846958864393	0.024719777293069303	1e-10	5228.902107580274	4650.786300740908	0.5527330387103746	0.13622996482002706	0.03416423320585585	1.5982117189395773	
5581.8799390140975	5581.606629557863	0.06871392325525337	0.0619134940942214	0.037812354961599216	0.013279851172506869	5024.513101810162	4627.723931872387	0.5148670835306091	0.16753901619236009	0.05765479664310355	1.2351155129994844	
7027.043909131155	7027.043909134534	0.06742477592386167	0.06742467128072782	0.06029834810111217	1e-10	6129.442737382396	5697.745309973258	0.4682627823765715	0.1136124853878639	0.029819812682344772	1.3205443611104222	
5826.042034446911	5825.835716311179	0.08106511704480666	0.07454990500278644	0.0686816479316442	0.01151205919342918	4603.44439299551	4052.0837355397684	0.5511331341678481	0.11469715467410564	0.024783039030414133	1.4528463039980735	
6379.3284362869645	6378.4133980930765	0.08747558574244799	0.07416903956402461	0.005186456471502666	0.026025915393213608	5835.394527142135	5410.611835376363	0.48638774116248096	0.14331654915913045	0.039349644639745676	1.392094528038081	
6438.058473721328	6438.058473725492	0.08960747442013411	0.08960745170930934	0.0006055466735648158	1e-10	4626.248604784326	4145.352576669652	0.536595028374519	0.14552864168503166	0.01819069526259695	1.2817783164827286	
7448.359798009814	7448.359798011952	0.08953007364043741	0.08953021308904958	0.2	1e-10	5452.909661875355	5050.848311924282	0.5530748225903749	0.18397177198753017	0.0013697616025175562	1.3207463319203614	
6416.821193595539	6416.82119359678	0.06692226170651441	0.06692232471820414	0.10587408125547935	1e-10	5715.903244209268	5276.866816813557	0.526950866645176	0.15964892769249703	0.0277773523272414	1.3635835249904042	
6223.872145922548	6223.641555404268	0.10086084943625337	0.09400092912935568	0.1817079368601897	0.01291801428821884	5083.744115979361	4707.458859969983	0.4906835331457472	0.14033550333912773	0.03299637647552814	1.0919385700657673	
6282.767091263843	6282.762507679447	0.09102610071366028	0.0900963764814326	0.017204630829412995	0.0017452962445427616	4034.7178436779063	3484.9290086519677	0.5860303069960708	0.16315592395962064	0.010172501324921389	1.3046495353655965	
7235.705249974796	7235.705249982059	0.06417756677142007	0.06417763050477392	0.022261926218310694	1e-10	7140.336737690902	6858.248351664461	0.4610083832657742	0.16095966105457427	0.09923234194977748	1.0971672845179699	
6752.202558062364	6752.202558067824	0.09900407865984431	0.09900406125809366	0.03255014234385122	1e-10	4842.277033090627	4497.817388762151	0.49312308308191366	0.17898545116486567	0.07026852016180414	0.9828023836038611	
6538.164959488023	6538.16495948941	0.08669204216731831	0.08669204029676109	0.12397074722358262	1e-10	6767.926593466186	6412.817631267245	0.441288067906225	0.12630567952438868	0.036672094923598714	1.3407470622082254	
7287.140074120257	7287.07452447985	0.07660409216664704	0.07339169921843668	0.05790997986552603	0.007901058665011758	4635.234455187089	4158.822986179411	0.5452536558193425	0.1685011720051711	0.003585983776992075	1.325008624548644	
6521.112707320839	6521.112567532118	0.07380887548860315	0.07364937194245459	0.020194856267682453	0.00031000841978460597	4999.816178283991	4449.678396890899	0.514914110861253	0.1322000751288642	0.006733742602362834	1.503033520622188	
5234.544301156333	5234.544301158829	0.08413948537497942	0.08413960022743448	0.011534610788199746	1e-10	5495.032105782598	5055.970321595332	0.5158526699770941	0.14834191402909233	0.004810953349769246	1.3966895606213714	
6868.766815702257	6868.034821722314	0.09789987367622258	0.08574267665765	0.06257888016209781	0.026486130208419757	4914.833567276965	4436.381121801581	0.4714158717583253	0.1079853193281517	0.006309630863332866	1.2811498967847943	
7185.533707839549	7183.273282225748	0.0782156641535409	0.058454833146403797	0.04884147788149675	0.047254420743501606	5232.879399194651	4847.875186410395	0.5006180013733017	0.16143550961439707	0.1629396475091954	1.1020135447526378	
6004.766877667113	6004.766877672447	0.07117760619121838	0.07117750801119258	0.038698093352514805	1e-10	5351.434593822179	4984.223910400133	0.4606658893772269	0.13234105814023922	0.0038865514130229646	1.0654803836120752	
6755.7008828851585	6755.631956935907	0.0744270700829784	0.07115661846120684	0.2	0.006893811237192888	4979.43308092191	4496.383690983501	0.4807191132552921	0.10302003057397505	0.028623398265371722	1.2128198350750647	
6128.554146576862	6128.554146577585	0.07547091586027994	0.07547085771972047	0.07323836551814038	1e-10	5647.739395489985	5227.850004383598	0.5026104230246636	0.15161410928243957	0.09796056029981468	1.1864255305486888	
7340.309249143259	7340.309249146077	0.07778710007544119	0.07778712460108067	0.09087965794319881	1e-10	4603.762280018354	4152.979430029079	0.5221875939835594	0.1570955403478258	0.01283083882828156	1.2275098789236767	
6554.545260200678	6554.378964587924	0.06880863645915147	0.06340182836982244	0.14037273985029178	0.010639085722122108	4729.676654681529	4174.272849761852	0.5616489090854606	0.142418864590883	0.029425274642419508	1.4267995756797365	
6312.386651615853	6312.386651625015	0.08430484142855413	0.08430490032399535	0.11087769554098063	1e-10	3957.2511140453735	3372.192884353971	0.5662089953492506	0.12063094557193497	0.0006100278617147724	1.3903887362415541	
7116.01077297921	7116.010772979737	0.0799553387677034	0.07995513245727899	0.08334416455955404	1e-10	5309.200159839759	4924.277668281221	0.5018373906111667	0.16252641445422436	0.03813652280926712	1.2037458171628348	
6484.272921864711	6484.272921869124	0.07615301657562722	0.0761529422000016	0.05394584300561838	1e-10	4919.300621932768	4406.102632927142	0.5618772856680029	0.1642729048977833	0.00934630581879841	1.4091016139745807	
6317.367299463391	6316.420815177124	0.09778857294650133	0.08432598852810295	0.04353265185082737	0.026302259035848714	5672.647966580992	5213.75481664193	0.5062257993912711	0.13105154944056957	0.011148703308782487	1.3168615526319674	
6173.310151103459	6169.593714728139	0.07361358119564768	0.04768476323623806	0.010461515719960584	0.050983958588269665	4765.5413290364995	4217.9973003433415	0.4923807369990393	0.0813574269134459	0.036281630984434245	1.3791223614810464	
6169.184965464782	6168.928563062396	0.07315054429036214	0.06614642942141863	0.2	0.014193119345758938	5692.250430611523	5215.769232500928	0.5596574154675675	0.18726007951977808	0.04463334551826573	1.8896777270982301	
6522.740719244755	6519.895899162609	0.06002628694149293	0.03726172577565144	0.044291463536676685	0.04611565213560752	5991.409176275829	5596.678876059438	0.5236852445155472	0.18214982790484788	0.01857812594233809	1.3810244942667111	
6033.108100567101	6033.052458987098	0.10445112947800217	0.1012936502557411	0.006575702614215266	0.005919087066996016	5415.510723405527	4988.508873857239	0.46748457570068175	0.1319116942630816	0.03214477073574333	1.1807998560462607	
6177.229421374919	6177.229421380785	0.07076025241884595	0.0707603365750946	0.019984658618774062	1e-10	5236.045999257227	4791.647197143341	0.5107485932440475	0.15534970808483836	0.06019223304116034	1.3430391972967917	
5651.347615809345	5651.34761581738	0.05699773575106473	0.05699772967954697	0.025334773971641696	1e-10	4581.201239828603	4033.909168810865	0.5590796840259138	0.1559471315221202	0.017356073227759443	1.5004743152288522	
6183.532849024623	6183.518340072616	0.07030353422373481	0.06872976993553145	0.01124983723748625	0.0029973222337083445	4455.405047753207	3971.4557013882923	0.5257025552359093	0.13534772916544885	0.021892902392671804	1.3558943748236674	
6541.399072333694	6540.765501281951	0.10057759058120343	0.08952711040603178	0.046995691032442145	0.021375724861982828	4464.039371972527	3954.9068224831044	0.5538083125484105	0.14241055214561735	1e-10	1.2180942179231053	
5990.858035833429	5990.343951505336	0.07028745530031663	0.060890961320032806	0.022160701652678527	0.018187370760562777	4878.802929935033	4478.925531595769	0.5053792403552301	0.16538049337161137	0.00317381870642704	1.1615049810042017	
6238.158999831611	6238.158999835173	0.07666550513965596	0.07666544463970705	0.2	1e-10	5343.379082954665	4940.6751778134685	0.4633117287381831	0.11621584502775187	0.06948811776842354	1.0837387398824532	
6460.606587187161	6460.606587187968	0.0668964063168552	0.06689648075455733	0.03667724543040942	1e-10	4336.835952093009	3848.11932917882	0.5341861719108572	0.1348588274372049	0.0012206179836912012	1.2593277110690506	
6137.72838533118	6137.728385332194	0.06985717808402334	0.06985712921699642	0.01693453847205468	1e-10	5814.484763773808	5381.367533915191	0.5470703329506499	0.2005258300712737	0.12180152548946344	1.5094615741132986	
7850.056315442117	7850.056315447417	0.07638186346701646	0.07638194326372964	0.09749550637297191	1e-10	5481.805804446013	4921.694941355308	0.5631043756175595	0.15489148798515617	0.03003422813384095	1.460508904283256	
7370.241676909354	7370.241676915217	0.06727206531380313	0.06727208225558494	0.03870314069392791	1e-10	5364.438201930592	4843.323436772909	0.5565919613474105	0.140050681573315	0.009798285820389987	1.4379804459049155	
6048.524846333112	6048.499372694601	0.08798519477457634	0.08582698517544185	0.09277430080458694	0.004401665368567493	6436.646134048851	6026.1857291319775	0.5082584883795588	0.15605181710517377	0.0717917997102805	1.4488190038368203	
6202.7403601996	6202.701356148834	0.08933700489326	0.08664672552517366	0.024347130689025637	0.005105696417146678	5567.634426878576	5106.1235265625955	0.5047954343458984	0.12549044649671504	0.02279080607872042	1.2916534443731815	
6560.451159353309	6560.451159365909	0.05902340790262154	0.0590235618140779	0.05370051191509631	1e-10	6194.754506478821	5734.052617494705	0.49370268071019835	0.11923048979037305	0.006379013342473143	1.640296927480873	
6824.05763754387	6824.057637548547	0.07126314226961335	0.07126317527227065	0.056591505675896575	1e-10	5432.83842193995	5050.366245639095	0.5103299759355652	0.17231211830739704	0.039885575501031556	1.2554605606754492	
7227.108757132623	7227.000776880111	0.08846201507331952	0.08373356128090273	0.07055772302926826	0.009983675253480512	5628.720505969046	5211.101459294048	0.48040496267135835	0.12505464608231084	0.018069622251188876	1.2613652890595413	
7666.919655469679	7666.864651421441	0.07041133161175123	0.06716182911621586	0.11970246942888951	0.00801505547942985	6328.704366339515	5918.656522770249	0.4425495597615169	0.09864744524297864	0.04470923243922367	1.3409141398988016	
5906.407423561896	5906.407423565957	0.06533080772941685	0.06533085199790728	0.005913593873861009	1e-10	6120.55187299829	5844.095090534467	0.4313106145837263	0.163283118038192	0.05319833490306588	0.9722405139383012	
6863.273182296274	6863.273182298111	0.06784158032465153	0.0678415707649081	0.007781318609475019	1e-10	3989.16035309321	3478.047234632689	0.5597360426557698	0.14806390595115845	0.012485109850592079	1.2524032334283128	
5814.061136894427	5810.5311554248565	0.06826295871028548	0.044623142733557365	0.02549612952952063	0.0465611231938686	4149.660075453204	3660.2807285787603	0.5323382176386514	0.13819726160633017	0.00892463466126215	1.219132728111173	
5694.978130640443	5694.9781306410305	0.07669483421256708	0.07669482404921764	0.013609658952198882	1e-10	4707.197675921242	4210.087891267005	0.5446263273835956	0.13362172236685155	0.006013423944680215	1.2870383596229253	
5887.843722733052	5887.754673630764	0.06965273781129566	0.0661681047100284	0.025694505717139528	0.006995240580110904	4914.49503586336	4456.540547728768	0.5146153204058946	0.14488373368338003	1e-10	1.1985034538222588	
5546.653339304973	5546.014884329557	0.05793879356902441	0.04758323390702725	0.00390807036343463	0.01885902177116886	5354.748495528961	4851.3748661491145	0.5123212077456812	0.09574845079212385	0.00022755011369062346	1.4817764936876276	
6787.887609813234	6787.887609819489	0.06198099051166124	0.0619811198129208	0.11487306712034094	1e-10	5706.719167680656	5252.1026540219445	0.525270136158014	0.1502850086563359	1e-10	1.3999197259368288	
6241.794946881324	6241.7855109925	0.08396910898100535	0.08269794173550944	0.029035866460881105	0.0024360530200665392	5028.144923803869	4546.021474094011	0.5355462193302154	0.16970615947876191	0.008091663860375678	1.2157707059381975	
6056.412942161173	6056.412942164774	0.08134795122129758	0.08134802756034071	0.021663152183351377	1e-10	5431.526853475803	4988.405459910076	0.5088495929580236	0.15498421292713996	0.038979172148459036	1.2963270511252594	
7025.9527135044045	7025.952713506309	0.08716438858922754	0.08716431559231122	0.09874387161246444	1e-10	5024.639965521955	4575.064913736454	0.5132772516119638	0.13505569229963543	0.1069730426808048	1.2682292495518699	
5786.232222158654	5785.939662346913	0.08292776401671831	0.07542387463721993	0.045495647764349646	0.013582192761585505	4642.122810807011	4234.974749030866	0.5099583597067214	0.15720245433490013	0.008558391880850816	1.1556230569422972	
6321.247862476972	6320.283038249495	0.08175392115247904	0.0686638309432697	0.01675000231644594	0.02582810338215224	5266.49306814777	4764.095878716672	0.4966243300569406	0.11897967115538975	0.037150694506103504	1.3427508253390308	
6623.785475503662	6623.785475509798	0.08713530386179272	0.0871353836790805	0.17985620044506898	1e-10	4849.204426615593	4336.297102421008	0.5191929693442747	0.13943496812293446	0.020853816279290678	1.3583801006394576	
5834.5768948087725	5834.221123131411	0.0838482104004372	0.07584493637158655	0.005550254799552376	0.014427056577401795	5308.853431547258	4798.376529379365	0.49377926694763485	0.10620601311213389	0.013258611789258086	1.3149133348476225	
5848.716054832029	5848.716054836225	0.08106594623452798	0.08106595199081879	0.012682424646857678	1e-10	5353.966994525266	4818.860335041385	0.5370772983971545	0.1538683206619499	0.01347879948779695	1.4657069961718074	
6131.295345082815	6131.295345085483	0.0658257272250534	0.0658254989065321	0.00034883310466462305	1e-10	6214.582708013097	5860.0098220335585	0.43086261630575706	0.1309246904765296	0.1093636010013875	1.2052243896960282	
5939.509070577402	5937.001561036383	0.0994991702908335	0.07769569785584939	1e-10	0.04230345536125199	6244.614713186663	5921.7758280137805	0.4567536573210212	0.14049938609862797	0.13070541747036699	1.1026982619935408	
