population in sample
0	0	1

generation in sample
0.0	1000.0	1000.0

expected_linearlized_fst_array
0.0	0.016666666666666666	0.049966666666666666	0.016666666666666666	0.0	0.0333	0.049966666666666666	0.0333	0.0	

mean_pi_array
0.9684840317777668	0.9837983088889242	0.9364920933333547

median_pi_array
0.967856767676762	0.9834555555555865	0.93711111111114

std_pi_array
0.044725032551631974	0.051416682004966165	0.05481282894083649

mean_linearlized_fst_array
0.0	0.02497268681828522	0.10276426896373064	0.02497268681828522	0.0	0.07664169948726209	0.10276426896373064	0.07664169948726209	0.0

median_linearlized_fst_array
0.0	0.023677301298312844	0.1002632481200997	0.023677301298312844	0.0	0.07430744040736653	0.1002632481200997	0.07430744040736653	0.0

std_linearlized_fst_array
0.0	0.012373936235075454	0.022573582003585307	0.012373936235075454	0.0	0.025296026263053578	0.022573582003585307	0.025296026263053578	0.0

linearlized_fst_array		pi_array
0.0	0.022969687990735337	0.09167572970405362	0.022969687990735337	0.0	0.08389600053057786	0.09167572970405362	0.08389600053057786	0.0	1.0180383838383689	1.0273555555555893	0.982911111111141
0.0	0.014134449140553935	0.13195527529148035	0.014134449140553935	0.0	0.11871113092860762	0.13195527529148035	0.11871113092860762	0.0	0.9653717171717069	0.9953111111111468	0.8985111111111352
0.0	0.02958663491334878	0.0997440377838742	0.02958663491334878	0.0	0.10506145893163445	0.0997440377838742	0.10506145893163445	0.0	0.9831870707070601	0.9538000000000301	0.9806444444444776
0.0	0.020126508772266655	0.09385507961024309	0.020126508772266655	0.0	0.10840101694149737	0.09385507961024309	0.10840101694149737	0.0	1.0284692929292847	1.016088888888925	0.9593333333333564
0.0	0.013386928015359604	0.09561212528430141	0.013386928015359604	0.0	0.0770952103065685	0.09561212528430141	0.0770952103065685	0.0	0.9898204040403972	1.0265111111111511	0.9536666666667039
0.0	0.01816717007275102	0.08306780360131429	0.01816717007275102	0.0	0.026909209712600614	0.08306780360131429	0.026909209712600614	0.0	0.9556127272727177	0.9661777777778078	0.9383333333333571
0.0	0.022110886915482252	0.13760578961983033	0.022110886915482252	0.0	0.0851049491049455	0.13760578961983033	0.0851049491049455	0.0	0.8182070707070671	0.8332888888889114	0.749488888888901
0.0	0.031514450933532785	0.1096160516690255	0.031514450933532785	0.0	0.06535913005332059	0.1096160516690255	0.06535913005332059	0.0	0.9272284848484753	0.969311111111143	0.9557111111111376
0.0	0.010989693522996209	0.12244453671435482	0.010989693522996209	0.0	0.06602540033128572	0.12244453671435482	0.06602540033128572	0.0	0.993017777777773	1.0678222222222649	0.94440000000003
0.0	0.01431350645468073	0.08518763271143057	0.01431350645468073	0.0	0.05019073686929653	0.08518763271143057	0.05019073686929653	0.0	1.0165117171717095	1.05400000000004	1.0081777777778098
