(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	
7270.909370081805	7270.909370087353	0.04858866535396633	0.04858862142230774	0.014639756767538105	1e-10	7115.0325017954065	6753.449352838089	0.4123719162027229	0.1129960254263391	0.04046387143391617	1.0127361935521277	
7000.81088327808	7000.414882789343	0.06680899218841141	0.059621293916001614	0.04985044190438883	0.013638579276612625	6472.970359138746	6065.546474204768	0.4382231180237872	0.12561474909675718	0.022304307382899097	0.9320434455046872	
8700.924897850513	8700.924897851364	0.05375442514561578	0.053754482678739945	0.0738819284093747	1e-10	7150.153987835163	6785.490643166215	0.41537164554794404	0.13409317494691458	0.06286039509829264	0.9119382785292266	
8531.471051437016	8531.221814350749	0.07481562672280485	0.06833760364016739	0.06241395434963185	0.013301081038664057	6036.884894637267	5645.3660929881	0.4385423466301342	0.12569828419580734	0.030723915597680573	0.8817525908164923	
7436.01619050281	7436.016190507575	0.08174503888266824	0.08174513259666835	0.040599552699841265	1e-10	5613.327169942964	5061.685584259553	0.4973679514976212	0.11825761078604156	0.01570833451256068	1.0919591439985186	
8177.029955704066	8176.970659154407	0.05855551972896255	0.055999827674788	0.01640278391301575	0.005577582117990399	6817.105949755832	6400.946422765289	0.43198861692306517	0.1446707947983633	0.021557168461376893	0.9250714934484546	
7038.542773024092	7038.542773028609	0.08028636729766146	0.08028616645353297	0.06846023349646446	1e-10	5756.38899474722	5340.326278373982	0.48742563052936927	0.14671032912987447	0.010364974852664846	0.9026030887479454	
7957.865577555681	7957.865577566167	0.08728071847709391	0.08728075307258705	0.05681761906267134	1e-10	5468.240739250784	5028.137538358137	0.4718606225767277	0.12687068033455365	0.02608091578772655	0.9581711704868899	
7403.786564282091	7403.786564287906	0.07774976107705656	0.07774984225078628	0.027683289760510363	1e-10	6026.673568099818	5551.373973462734	0.49074102971458256	0.14612337899168878	0.0370898313286932	1.081892201302312	
8062.997238271187	8062.997238275569	0.0746985899599008	0.07469863555662827	0.046474691461373493	1e-10	6278.782579971167	5828.161006932353	0.4905548567450404	0.14959910851695546	0.032193533882395764	1.0528026729685356	
7567.065955185317	7567.0659551857125	0.0688542612379097	0.06885433062289414	0.07470352270798548	1e-10	5496.95059279815	4883.764764702863	0.47055575347981626	0.07083845700407222	1e-10	1.166848772210577	
7604.892219827026	7604.223253802535	0.08007916576510017	0.06992721456395756	0.000314846078364549	0.01973762983569694	6471.126140924182	5987.008972249558	0.4722373362867369	0.12072486419446128	0.10770383631338717	1.1142577509381608	
8921.875242558115	8920.104294765337	0.07707204403760183	0.058946082612548426	0.14739571541461105	0.037910665068399206	7861.916443854432	7452.338059575397	0.463261215149365	0.12357578198208675	0.014169698037656659	1.0908327870230194	
7131.764417995106	7131.764417995445	0.07443029869851234	0.07443037089335992	0.016768079994720856	1e-10	6802.258372948704	6254.591004179551	0.4871512359558025	0.1319840273542474	0.0433783930876303	1.2003631609946233	
8902.342390087024	8901.706242849188	0.05578671391352663	0.046176833661957094	0.16760714399568644	0.022054117010034038	6856.38853317978	6394.704458694041	0.4826399280827077	0.1591308833716761	0.023876888195490983	1.2043281057959376	
7368.76493187924	7368.7649318872045	0.06749902974671466	0.06749893108501659	0.014533505708030749	1e-10	7749.080138862863	7398.6643389797455	0.4260029844363351	0.14878060215743694	0.054379454020038576	0.9746660883805918	
7737.548088092012	7736.640057475792	0.08241589098312459	0.07121324381090967	0.04767460857210289	0.02303822042548282	6753.369464265701	6341.045457958631	0.4539171552724652	0.1395383275188177	0.04346772244189127	1.053913657835183	
7594.22810991688	7594.228109917947	0.07236914431553439	0.07236919080162765	0.014083157558436935	1e-10	7502.534236749048	7142.893368522994	0.4553175939705851	0.17837008023762715	0.09305170790262478	0.9877944085602076	
8251.439957857678	8250.449223051699	0.053866511742790425	0.04143320453521251	0.06916743602042497	0.02489266159615221	6019.119704163495	5446.721984692818	0.4772266057424502	0.11828746330036995	0.006707362863523299	1.1420927644937846	
8623.964880899775	8623.9648809012	0.0718310239266452	0.07183095376539857	0.0013163344983434687	1e-10	5730.15721050477	5211.1142391571175	0.4795054112020368	0.12563963136914602	0.03943614683787889	1.0522083100199697	
9243.48955721458	9238.189850202218	0.07647559792003136	0.0444910050753131	0.015938894140203733	0.06872799514640639	5197.496610725228	4679.06227070829	0.47307587247942917	0.10769947550447911	0.014725799435756259	1.0230523186384854	
7100.848885732118	7100.848885735293	0.06016174024068516	0.06016166619653351	0.04921638642209281	1e-10	7945.169602040304	7619.326275828706	0.39832845346230045	0.12713864598908295	0.01711372240397843	0.9994786470861797	
7518.1975212054795	7518.197521206537	0.0597148119940115	0.05971486662906928	0.0007602328494092385	1e-10	6893.472794731707	6501.72626233746	0.42631346935825626	0.12644950910535566	0.0017974995794023804	0.8860668242898131	
7578.7795165405805	7577.927703131657	0.08050264955377746	0.0688310613693878	0.13775033076015736	0.02217240983994895	5717.409025918335	5196.235735707345	0.47168161243650447	0.11268875430676532	0.0004739934290674656	1.0732866524092717	
6697.652242306596	6697.652242315963	0.044332482571921114	0.04433248148546547	0.025844408941917568	1e-10	6094.7454490175905	5670.711717783577	0.4605219467387438	0.12346040711620151	0.06987995571258594	1.000236689985916	
7797.722820856911	7797.708596824471	0.08939902227851772	0.08806565402964592	0.054234446432601904	0.002659849553699222	8837.835559875944	8498.153363839612	0.4062476805106589	0.14960074136426724	0.10081906445762558	0.9952825982062709	
7889.977745439452	7889.9777454428995	0.07049345746285658	0.07049344872981371	0.01831622053423589	1e-10	7284.546832829036	6943.454368618489	0.45643921300465057	0.17406047613511907	0.009560287139896536	0.9802071915954048	
7654.03385957041	7652.945748696523	0.07007589805829616	0.05757166560544338	0.05188737720032252	0.024785061689741247	6413.919295889505	5984.091559455038	0.4702193724798561	0.14645019941759155	0.03669528916728196	1.0167951437303369	
8733.575232459134	8733.575232465106	0.060326165508946025	0.06032605422094203	0.08232307789934085	1e-10	6448.375186221377	5987.369722360271	0.43154288316049855	0.09364203860857054	0.0005327951666830623	1.0428978174873496	
7439.787635157193	7439.778566581325	0.06445934065079727	0.06330258280084543	0.0028561677736472077	0.002178456239101185	8874.894357199162	8610.634725543243	0.395534054861059	0.1471688569734075	0.13195483298754457	0.9171075465787458	
8605.184460831148	8605.18446083125	0.058772254297318804	0.05877219038697781	0.00228748054686866	1e-10	6141.0644247697865	5652.820836847517	0.49783439813746594	0.1290914308994746	0.0016483861944827443	1.0253768509136982	
7199.012985195865	7199.012985200309	0.04456100262804983	0.04456095266371188	0.015434656096683175	1e-10	5884.5118666104645	5353.53655841689	0.48020604026492125	0.12083155012328906	0.07017577180253645	1.0883373048763048	
8038.377708308583	8038.377708311448	0.08225788924317201	0.08225800201701676	0.13449687528094537	1e-10	7486.167978591558	7059.372569813566	0.4554077614001188	0.13141008213523278	0.021105096579159047	1.0190264543524816	
9160.939404016159	9160.543728180648	0.07167678527539256	0.06372647258104207	0.06909763253083216	0.01659656352138364	7506.874838636283	6980.330318351916	0.43419877146756775	0.08327385191586105	0.04042420829700056	1.235540725213684	
7453.234644534091	7453.18827651028	0.06476753090444631	0.0619966569469002	0.017788908448270233	0.004993808764468533	5723.841106853673	5109.933162924511	0.510231637049965	0.11048963280922725	1e-10	1.2738136417480386	
6749.639882862795	6749.639882862953	0.05428004787258137	0.05428006121553597	0.0697133937115033	1e-10	6614.257647725406	6117.996810535755	0.48626960443601597	0.12873130578800349	0.025723030261202522	1.282145720614045	
8123.422692667364	8123.422692676491	0.053762541652108704	0.05376255961782701	0.038540796127236286	1e-10	6812.147080994186	6348.573432647466	0.4602125293549205	0.13084816412283665	0.010071299425026709	1.0960642607962905	
7961.414227919241	7961.41422792127	0.04365778248133907	0.04365773838709224	0.15778546884587624	1e-10	5447.193284366909	4810.3047554822015	0.5521729297109341	0.14102195433423614	0.07830839824160488	1.3576679448849927	
7311.692160622821	7310.489307813709	0.06712662554794505	0.05471586561010774	0.000765817713614404	0.023534369003826414	5886.8472573769	5338.861900150569	0.46743897468319534	0.10887063712458037	0.007996270920113008	1.1515897040950012	
7534.192843339737	7534.192843340404	0.06678251150196744	0.06678255180611253	0.014024311802874164	1e-10	8336.158925631635	7908.183914396013	0.42930705389363943	0.13811086388283567	0.04671825681422362	1.3100090412939145	
8314.70823478318	8314.706851951025	0.07367825401486156	0.07323955478631715	0.004499114650042156	0.0009661336248827364	6654.33870000076	6160.112201196172	0.5160957441132513	0.17792311197340885	0.006707831802866256	1.240608570526016	
7616.215302828926	7616.215302830177	0.06925763023271717	0.06925758780120483	0.015625416926230516	1e-10	6339.579933981319	5929.08865376277	0.47964638319519814	0.14200370371699822	0.013202320706721955	0.9928486755578523	
7554.4803390028155	7554.480339005423	0.046795943286102974	0.0467959353411168	0.07488209885725228	1e-10	5532.050277573338	5004.908405923513	0.5019605206430697	0.1278063193181981	0.08061134882189454	1.0976262283850557	
8104.978266260284	8104.978266276058	0.05824076291068441	0.058240721603889885	0.0968652002928399	1e-10	7351.698065899569	6895.621231597784	0.443569087536673	0.11148955293321976	0.07067124590885161	1.1473662922036334	
8074.045699812484	8070.829602137929	0.06591564851718759	0.04378805092989959	0.12040535828467554	0.04381715757804112	6209.635688154155	5812.649175985628	0.45493541217190514	0.14050730526161406	0.0016638712035562213	0.8670473214283331	
7593.496542055595	7593.071541937704	0.06314389681669492	0.054910843083863264	0.09276195705189383	0.015166383008063954	6262.136637131704	5723.649838972571	0.4784164052933689	0.10143869342373998	0.042419825318804366	1.1907867779830257	
9282.341204891512	9282.341204899074	0.05738084685138319	0.05738097360019441	0.2	1e-10	8583.946496172981	8153.288500899068	0.4127250248401163	0.10378403727643076	0.06621173648758093	1.230274789389367	
7853.23721450148	7853.217774495016	0.07798684443194627	0.07633159392787786	0.036361543304377256	0.0033218542680607853	7021.178745678904	6463.207179487639	0.45672937441729483	0.1025650032025311	0.19765959043906148	1.2211397343185388	
7877.336708488549	7877.336708496717	0.06261109455299695	0.06261112006412237	0.03855268819751096	1e-10	6725.220302555365	6312.471187015705	0.4399531666363037	0.11986389168479912	0.01767467518819946	0.9561413435017049	
7246.5787277296895	7246.578727738223	0.0458031607180532	0.04580315541564654	0.033830518159405555	1e-10	8340.41328350441	8036.818427411842	0.40532323793904645	0.13641288049185105	0.15852289037063746	1.0879059865659562	
7237.038859195701	7237.007294804465	0.05978254971576861	0.057644899700585644	0.02403532022244693	0.004258218816372009	6604.502679036214	6165.111101576871	0.4777093098941272	0.14098085677306857	0.04540758249373862	1.0925541485892527	
8798.317856970012	8797.668961374191	0.041675517726465945	0.031870959982324566	0.08511402694151213	0.020447757421323057	5055.507884821221	4487.661002326889	0.4721556820659709	0.07833242611300999	0.011035844873485929	1.0393908116641781	
7921.31343009823	7921.313430104904	0.0889298523533435	0.08892999564476656	0.0985193626874993	1e-10	6175.945846762521	5710.558104766967	0.46875594897321643	0.11435621526737766	0.09387734989446948	1.1477074934119453	
8101.41442178421	8101.375505052367	0.055139217183903314	0.05275802477255718	0.10213284965873734	0.00470368695828277	6384.998652504137	5786.2930860045135	0.5122339407003396	0.12139916729066073	1e-10	1.392989772449562	
7141.978675060931	7141.41797849699	0.0690682809402156	0.05955381611763242	0.023533993826908597	0.01768237773197126	5946.083153003654	5499.846028785773	0.49971957329041666	0.14977064466156476	0.02163779183056517	1.1470108241159205	
8385.210069475315	8385.210069485443	0.0641360161973011	0.06413610220763012	0.11116275575511425	1e-10	7083.946458495989	6586.429534555427	0.4575122690736144	0.11478021999979815	0.025469666714968142	1.2281317431800745	
7525.4640994051	7525.445719796593	0.07623062768512287	0.07462623068954698	0.028695697788749544	0.0031301801664377596	8055.915800176781	7662.143572813024	0.3905874978653528	0.09401147192033543	0.2	1.084630646728725	
8397.988772202387	8397.988633477638	0.06542419315096436	0.06527736658597633	0.04228376959279321	0.0002969148261510677	6705.298498417471	6268.157872287898	0.45681868267406955	0.1134400950706109	0.007540441033149018	1.0971064246276692	
7271.458415696173	7271.458415697324	0.0698776518106133	0.06987762262940483	0.04244734254357749	1e-10	7600.76221330346	7166.942086065514	0.43051235568676943	0.11123531715848024	0.06375044870693422	1.1670923726153701	
7652.2772758917745	7652.227247702954	0.08286631749308572	0.0798699202033673	0.08509830853029025	0.005551376367671825	6614.931884418805	6165.336341996459	0.46207181157185406	0.11468833903139827	0.008261243802331855	1.1452761985323068	
8549.800136819096	8549.800136827645	0.07870381277366033	0.07870389271842533	0.11439983286024528	1e-10	8090.788232830896	7757.209231966071	0.42284457036785833	0.1409483621257096	1e-10	0.9714849482927117	
8166.112784283122	8165.731948327892	0.07457002247948086	0.06645902780682884	0.028587067654540534	0.015806148979756157	6225.251988636255	5720.990081176312	0.4364458332853761	0.09506036578997425	0.00842943565884039	1.1193309075066495	
7727.722836501942	7727.722836502493	0.045915905435074074	0.04591594066609752	0.010632837692087851	1e-10	5886.300231185888	5379.464654150866	0.491708886797185	0.13543186710395722	1e-10	1.0333669917107593	
8124.228571883807	8124.2285718911935	0.058883384420558585	0.05888336788761572	0.03656350367869941	1e-10	7022.406410111923	6565.920170694792	0.4458497142658101	0.10391638495491579	0.017672434287964237	1.0963691197134935	
8014.844284227183	8014.729009532702	0.07581366388239862	0.07142466698612747	0.03625851241213587	0.008836445296466251	6311.708758177422	5826.020926547896	0.47940218462724593	0.13955189392410855	0.00955446587153777	1.1723591469193992	
8638.199596461844	8638.199596473576	0.07018407862533914	0.07018399105758961	0.19880448590347427	1e-10	6687.3551748011705	6313.898062731397	0.4558528916777687	0.14694887577668814	0.05135249593423251	0.9795276122132884	
7885.70129336597	7884.830601860047	0.06235912125544293	0.050231175066489754	0.018528084353973764	0.02193878168148919	7117.569890466612	6673.821554420322	0.462272646082959	0.13335476893855183	0.0011314627204524164	1.1382468237684045	
8242.590404425478	8242.590404433291	0.0552920526312724	0.05529213841749658	0.13867268721956336	1e-10	4972.823913469441	4364.099992475943	0.5202190738791934	0.12647317249092913	0.0008939194176222644	1.1587276162957414	
7335.848427778719	7335.460703199386	0.08298486675882748	0.07477451672234613	0.00946825386474293	0.015158611698433218	7372.5334202055055	6976.737316380726	0.41080139912580893	0.09432209115715806	1e-10	1.0809654250048837	
8110.604256641132	8107.696228033168	0.08343037834210253	0.061621926486023784	0.020843394001698014	0.044575823259565564	6733.67631041744	6201.442907707927	0.4865493786341266	0.13696938056444055	0.04154866912173134	1.373832927422311	
8078.1034968426675	8077.183608228353	0.07087471136956978	0.05960670329153769	0.029638545090096453	0.023411804289363645	6458.762020520309	5960.265338411504	0.4143988652034389	0.07835778230541872	0.00106253838670179	1.0402617094281936	
7598.551719776248	7598.551719776361	0.05797928633045842	0.05797935249097384	0.061210529428442746	1e-10	6065.665886658885	5502.698609602648	0.4563638600035433	0.08773755607971476	0.010900934987994293	1.1457214978663661	
7118.533835904927	7118.505278296292	0.07782411262282095	0.07588636269701986	0.02361046106596502	0.0037756938061991826	7293.511668784768	6793.351574149885	0.47033881623653107	0.13317572248438944	0.010994227345631399	1.313774616075719	
8057.291541006038	8056.234271698572	0.0842877237089292	0.07119185584177773	0.042487822326012836	0.02688878698996298	8077.144934957295	7771.440477748216	0.42409313473469323	0.17221657139358693	0.018027630735830427	1.0655527312895934	
6776.708496253977	6776.554035901042	0.055141003975260346	0.05038349046796447	0.008557794646289914	0.00890796459785962	6655.145269381215	6239.215638426428	0.47585382505872215	0.15408981504213862	0.07774544781890609	1.103512113070893	
7438.723893675348	7438.120191598227	0.07341632243643312	0.06427702429079132	0.005510807329631499	0.018200858624633037	5362.656238549557	4739.489828395426	0.5298102023639543	0.13841186441650935	0.010822290029035373	1.3080893117727515	
7257.852946877664	7257.852946889121	0.06342245159501084	0.063422505023447	0.013425805553709563	1e-10	6333.734336553139	5811.209729534525	0.445155792216554	0.0957445045158841	0.0504276471752441	1.1023472512384123	
8422.694885334995	8421.46460381252	0.07765803235682882	0.0643750225506631	0.0725855965020945	0.029948112070120755	6790.778591079703	6302.683099920884	0.41026933786172987	0.06836304187240018	0.03825637208136614	1.096032972764476	
7069.052528920611	7068.750295503941	0.06260473454945253	0.056395751569123576	0.006767888786269212	0.011853520661314681	6685.254420309434	6151.827799027921	0.44204682812183815	0.08947408317875649	0.03752386773496077	1.1618650646228261	
6634.36822365421	6634.357087364094	0.05606434610693457	0.05473334246227038	0.041804341673331635	0.0022220599443161194	5341.931717780555	4724.190126447496	0.48300066665923796	0.07216827769739187	0.0028714345724939914	1.1276349937312156	
7375.177231698299	7375.177231699931	0.04979703210483178	0.04979704611167046	0.0462373751086119	1e-10	7407.268794138443	7075.1097051463985	0.41365315080614423	0.13185368592388022	0.008404704767153893	0.945027467410773	
