population in sample
0	0	1

generation in sample
0.0	1000.0	1000.0

expected_linearlized_fst_array
0.0	0.025	0.07495	0.025	0.0	0.04995	0.07495	0.04995	0.0	

mean_pi_array
0.7511294040403951	0.751800222222236	0.2368757777777768

median_pi_array
0.7505322222222113	0.7523333333333466	0.23434444444444344

std_pi_array
0.016058134109629536	0.0193718177620858	0.02551794219324447

mean_linearlized_fst_array
0.0	0.03478395881862587	0.6806276395194214	0.03478395881862587	0.0	0.6268172353818552	0.6806276395194214	0.6268172353818552	0.0

median_linearlized_fst_array
0.0	0.03382124600660606	0.6783453567449776	0.03382124600660606	0.0	0.6248536774195729	0.6783453567449776	0.6248536774195729	0.0

std_linearlized_fst_array
0.0	0.00509861557031765	0.05168027549521547	0.00509861557031765	0.0	0.051495567693579394	0.05168027549521547	0.051495567693579394	0.0

linearlized_fst_array		pi_array
0.0	0.030352759342351508	0.7298213748613993	0.030352759342351508	0.0	0.6661708542713604	0.7298213748613993	0.6661708542713604	0.0	0.7440321212121142	0.7698222222222357	0.2251777777777764
0.0	0.03942316865068636	0.659766114980534	0.03942316865068636	0.0	0.6148767664218951	0.659766114980534	0.6148767664218951	0.0	0.7617618181818087	0.7650888888889036	0.23662222222222118
0.0	0.04216077662956484	0.7524312023179262	0.04216077662956484	0.0	0.7141120957532485	0.7524312023179262	0.7141120957532485	0.0	0.7513997979797888	0.7352000000000145	0.23024444444444392
0.0	0.029523998740641762	0.6435642497283734	0.029523998740641762	0.0	0.56351116398243	0.6435642497283734	0.56351116398243	0.0	0.7260995959595876	0.7452444444444597	0.22613333333333238
0.0	0.029010736795341406	0.6357489706378684	0.029010736795341406	0.0	0.5850952736149685	0.6357489706378684	0.5850952736149685	0.0	0.737993737373728	0.7439111111111243	0.2392222222222215
0.0	0.026063321650262563	0.6999077512251216	0.026063321650262563	0.0	0.648523742573352	0.6999077512251216	0.648523742573352	0.0	0.7445886868686765	0.7526444444444587	0.2273111111111104
0.0	0.030799239043330224	0.6738633240088095	0.030799239043330224	0.0	0.6431599497977946	0.6738633240088095	0.6431599497977946	0.0	0.7422983838383737	0.7304888888889023	0.22564444444444354
0.0	0.043886233113549104	0.6393418931154693	0.043886233113549104	0.0	0.5717073170731635	0.6393418931154693	0.5717073170731635	0.0	0.7600539393939293	0.7686222222222381	0.29282222222222115
0.0	0.031234611184950103	0.6386839219326084	0.031234611184950103	0.0	0.5698230266241117	0.6386839219326084	0.5698230266241117	0.0	0.7468153535353448	0.7640222222222377	0.23173333333333243
0.0	0.03713100672300043	0.7022517955342766	0.03713100672300043	0.0	0.656159496327385	0.7022517955342766	0.656159496327385	0.0	0.7573559595959514	0.7567555555555687	0.1962444444444435
