population in sample
0	0	1

generation in sample
0.0	1000.0	1000.0

expected_linearlized_fst_array
0.0	0.025	0.07495	0.025	0.0	0.04995	0.07495	0.04995	0.0	

mean_pi_array
0.9955363344242318	0.9978876044444798	0.3993672844444422

median_pi_array
0.9951599999999898	0.9977111111111452	0.399288888888887

std_pi_array
0.024608963340687507	0.027560090600465575	0.03786314860044414

mean_linearlized_fst_array
0.0	0.0262908139141793	0.5428030962877005	0.0262908139141793	0.0	0.5044461701464447	0.5428030962877005	0.5044461701464447	0.0

median_linearlized_fst_array
0.0	0.026032657849243877	0.5409076201979965	0.026032657849243877	0.0	0.5024856567327718	0.5409076201979965	0.5024856567327718	0.0

std_linearlized_fst_array
0.0	0.004567640936347136	0.04394523719008105	0.004567640936347136	0.0	0.04456524961651726	0.04394523719008105	0.04456524961651726	0.0

linearlized_fst_array		pi_array
0.0	0.02145695514527248	0.6030248783309906	0.02145695514527248	0.0	0.5644916848903915	0.6030248783309906	0.5644916848903915	0.0	0.9767333333333189	0.9816888888889225	0.3291777777777758
0.0	0.017742614618440046	0.5570687952794622	0.017742614618440046	0.0	0.4824673158488185	0.5570687952794622	0.4824673158488185	0.0	0.9754925252525118	1.0060222222222597	0.392888888888885
0.0	0.02052727674000727	0.4819361550676101	0.02052727674000727	0.0	0.45751029594131065	0.4819361550676101	0.45751029594131065	0.0	1.0015955555555425	0.9920444444444817	0.4594444444444423
0.0	0.02783496787174213	0.5743094154228057	0.02783496787174213	0.0	0.5558688492674879	0.5743094154228057	0.5558688492674879	0.0	1.0200230303030182	1.0209777777778133	0.34877777777777685
0.0	0.027029738915052663	0.5802885572874177	0.027029738915052663	0.0	0.5085491840095699	0.5802885572874177	0.5085491840095699	0.0	0.9906523232323132	0.9864666666667012	0.3493333333333309
0.0	0.025432459902004486	0.6079752824696829	0.025432459902004486	0.0	0.5610371952995774	0.6079752824696829	0.5610371952995774	0.0	1.0180103030302927	1.041000000000041	0.33193333333333075
0.0	0.025792363109831355	0.5350233014733498	0.025792363109831355	0.0	0.46361047835989355	0.5350233014733498	0.46361047835989355	0.0	1.0123808080807954	1.0003111111111487	0.4044888888888862
0.0	0.02428501930504107	0.5391324398840963	0.02428501930504107	0.0	0.49002608489446453	0.5391324398840963	0.49002608489446453	0.0	0.9776472727272613	0.9981777777778122	0.4074888888888854
0.0	0.024105766317883907	0.4412808417165384	0.024105766317883907	0.0	0.4061928795525731	0.4412808417165384	0.4061928795525731	0.0	0.9937381818181704	0.9788666666667003	0.4873333333333311
0.0	0.02471868333201076	0.5934728917155959	0.02471868333201076	0.0	0.5446702734317664	0.5934728917155959	0.5446702734317664	0.0	0.9887250505050389	0.9997777777778096	0.3680222222222207
0.0	0.03201021001972869	0.5502589396811848	0.03201021001972869	0.0	0.5361114670083055	0.5502589396811848	0.5361114670083055	0.0	0.9938250505050391	0.9925777777778139	0.3949777777777756
