(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	
10379.335241194934	10378.717360925986	0.8970491163967375	0.8814793698135204	0.02852339093295119	0.025941665576834715	11313.690960202452	11304.412997158519	1.0499505127825914	0.990766332564959	0.06933418056247294	0.11577925377355228	
11055.183508455726	11054.94161439826	1.0080377677638772	0.998296563783209	0.00041285454258541447	0.016939485495134368	10241.878279325167	10234.30716593058	1.1328167344707871	1.0795873664344708	0.03741143781001678	0.10426152954088491	
10940.378667296289	10936.709312094237	1.0194703896101782	0.9816790937360145	0.03766771547624943	0.06939383800758889	13244.65342422662	13238.758864688643	1.1346285863771126	1.0909745005926623	0.08879037450961841	0.10174733092695204	
13183.11420049151	13182.957376816854	0.948008900630971	0.9407451163870745	0.104129630114826	0.014460429810276933	12520.617887599565	12508.993555235062	1.0855382440754953	1.0140067944168618	0.0003413317639994704	0.13537022049852984	
13210.101146449335	13209.532377974381	0.9759721234610755	0.9624140929768307	0.06949383952443708	0.028766946394736762	10724.005299844546	10720.275480166365	1.1157462385781336	1.0771961230211713	0.029034654631567455	0.07417943277207248	
10842.267790002626	10842.267158297083	0.9735610968558978	0.9730735865292994	0.13955399746138794	0.000835342005736651	12700.604967754176	12693.825070570741	1.089739465813863	1.0407077374422937	0.057239901838734925	0.10270713156512865	
10940.314720004219	10940.31472000248	1.009157010114044	1.0091579563010484	0.01093715558282567	1e-10	9278.327556775992	9276.98821681253	1.1336278727243139	1.1093391559184227	0.0278811754267804	0.043183797253082766	
12549.792335039756	12548.158951623176	0.9410821285773381	0.9183843754840557	0.07928191997897754	0.04524819020743794	10902.524105705963	10892.250904320914	1.1377172907857835	1.0776585151828282	0.038524562115571516	0.12763907294472557	
12556.376682372786	12556.179608883214	0.9495287942183128	0.940998731653144	0.008962298395874181	0.015037340757963476	10999.734769463692	10994.105631190805	1.0705194047854059	1.0213559058277095	0.09327120237264797	0.09114714569313578	
11833.288821076992	11833.288821076725	0.9907310035249843	0.990732387560669	0.04109227837487975	1e-10	8348.157504570894	8344.58515927307	1.0758770411383698	1.0357471597507502	0.018936554168871363	0.06523471735735022	
12238.235311972996	12238.000241470347	0.9783377456497371	0.9700438022554058	0.012351555566440877	0.017630463376923013	8198.56870609567	8193.013231133129	1.1449902502362679	1.0965337464421812	0.038128561107750494	0.08736583060512064	
10130.981459857234	10130.41408400741	1.001652742269371	0.9864537693405823	0.019127628635299283	0.026381365096662997	10323.60558444579	10319.21801957371	1.1176436091483468	1.0765466344697412	0.032199903229366764	0.07893228531837547	
12276.705506581597	12276.4030498376	0.9144269217706519	0.9051275584502222	0.020844178511104282	0.018062837959075755	13242.190349726361	13230.102485441384	1.0425528098303272	0.983136555212971	0.2	0.13301142446419173	
13272.656416768188	13272.119015998436	0.9779331473119918	0.9644862200902983	0.09291228687076877	0.026602918734745896	13759.488072780592	13756.048314906659	1.0397092928201759	1.0055824983628667	0.011617378723711406	0.07105562137977645	
13155.722937723678	13155.722937728911	0.9102432963473744	0.910242800087829	0.015788076690350275	1e-10	11622.806994692497	11617.776063741167	1.0528381757800915	1.0103441626852852	0.13958256681714287	0.08489060650142698	
12741.928511254711	12741.928511259568	0.9480330898077884	0.9480322235640049	0.09933459265433298	1e-10	10260.84658277636	10251.836954122005	1.0913083643047663	1.0323429629172753	0.041005682521008974	0.11130523377182003	
11187.811010992646	11187.811010985883	1.0050029388449324	1.0049986727691274	0.030879937252474732	1.6666734379596565e-06	11311.420265410632	11310.133215969838	1.1160176232051005	1.0932134973882226	0.01771286210850412	0.04235648520912062	
13653.049603962829	13653.036082922301	0.9177029974509563	0.9157262246745222	0.12392149661156523	0.0040508148677507495	10712.003991174739	10701.860391737837	1.0529713674506267	0.9889084150760074	0.05058893655511882	0.1187788530135122	
11017.84119597782	11017.841195977835	0.9366134638188129	0.9366135990933921	0.06605146698645785	1e-10	10035.380048165058	10035.337333416992	1.0925909736317538	1.088418586733608	0.0060317255942452805	0.007338400269347874	
11673.234496768411	11672.85397670362	0.9949429513692444	0.9828894071751441	0.007094984696163113	0.02189727606114679	11959.371147732552	11956.137499401666	1.0851721626952688	1.0501633245050175	0.2	0.0692108915490885	
12511.166663574822	12511.166663580947	0.8953499383674501	0.8953519824400193	0.014956441158643538	1e-10	10892.028340753814	10886.9706234026	1.0893382646522465	1.0437425718001105	0.024282402903894967	0.08788172941088974	
13197.012222695035	13197.0122226974	0.8889928309460046	0.8889930157464245	0.0230999701303886	1e-10	12557.871445185647	12551.690141942438	1.0702718675654173	1.0210590321466488	0.09531067269995701	0.09629403556205632	
10223.94412538026	10223.94412537906	1.0344037759848455	1.0344028577248336	0.0166355451935593	1e-10	10083.31346933922	10076.745241899436	1.160015881440264	1.105930639243474	0.03922310697685681	0.10406091946696513	
10877.440554037852	10877.440554042285	0.9558898018511726	0.9558906166649543	0.040905688345811334	1e-10	14531.751959680034	14529.579484841437	1.0842183327825081	1.0585633656925129	0.10838553746218169	0.05993907683698686	
12837.49736449729	12837.49722550515	0.9965717355948311	0.9963538651186471	0.06386698809153084	0.0004214270753263117	10500.300828507174	10500.300828517491	1.1339447292417186	1.133939813887042	0.10690409238849163	1e-10	
17013.731134765247	17013.731134767117	0.9237113046015146	0.9237130389880543	0.19674572056578932	1e-10	12404.530319306696	12402.950473263481	1.0921345115300918	1.0691167856912411	0.017974006175292427	0.047551157438610894	
12432.55706719981	12432.546667011766	0.9494024116132077	0.9476250623829294	0.09598890185366117	0.003557649992333951	10785.680588637695	10780.620035368227	1.0709528543685247	1.0274993810101332	0.040383040350748876	0.08346898033312257	
11943.96878480917	11943.79843878829	0.9560933458981276	0.948342745176624	0.0011415442120136998	0.014133632623353275	13321.307865405111	13315.568840459233	1.084691462853021	1.0390466754914438	0.2	0.09553701988376835	
12181.034047427838	12181.034047431453	0.9667840000372583	0.966780602679029	0.07137120315557678	1e-10	10057.403266082414	10048.718476602568	1.1311067411677658	1.0739702296277869	0.05517826710806234	0.11450423964686188	
12462.304448094204	12462.304448097488	0.983161543812013	0.9831615688647521	0.10413815099325882	1e-10	10441.482830786374	10435.702115498809	1.1173320697330849	1.070318707092986	0.022084309873835382	0.08872929070433629	
12717.56601512451	12717.24562075381	0.9301481931490236	0.9197226643438976	0.07601087894553032	0.019712635710975694	12848.789916648384	12842.794149832454	1.0641057358323514	1.0189340247254408	0.09010298207619555	0.0981450941947905	
10641.40156514365	10641.401565145306	0.9164192573530686	0.9164184939140361	0.0031795318567483673	1e-10	12407.392520629995	12407.232384988381	1.0097854866189184	1.0024060796699517	0.0448298773555827	0.014910969719589214	
13321.94668363536	13321.851625095373	0.9400439640325849	0.9348352655329892	0.1194792428852766	0.010554679670875887	11899.447702675927	11899.121265371474	1.0316041822200461	1.0210547247366797	0.039167001110453105	0.020161986149083287	
13375.063553882525	13373.767690802379	0.9525168565518893	0.9312615060851847	0.10512894838829234	0.04084451767351614	11361.193494006346	11358.68717854205	1.0251409692577023	0.9931634447096317	0.01586960033617537	0.0566511707205329	
10949.605393501659	10949.605393504908	0.9170799935710958	0.9170792177185569	0.004243611579488471	1e-10	10520.265312023326	10516.121386855404	1.057828261948019	1.0155249215844249	0.15989066677793054	0.07344128601630144	
14348.508489179814	14348.098776691133	0.949364625444281	0.9382182361329606	0.16746985471489373	0.0225619649064019	10933.120162498137	10922.299065267965	1.035086403781339	0.9664760128500931	0.0023424496314041845	0.12106603487069317	
11566.449647433496	11566.449647432713	0.9814345884868703	0.9814424729190854	1.4768061010954451e-06	1e-10	12436.432152390711	12436.211436135387	1.118259552103875	1.1086652040675335	0.11215254078691851	0.019976102186237424	
11761.549183088431	11761.549183081153	0.9556618324226799	0.9556590087505096	0.05146485916976124	1e-10	8914.0717218436	8913.480497657707	1.0727957703658646	1.0573097332831487	0.00496692940769768	0.026621190934767513	
11805.611499428427	11805.611499436374	1.0080740244024486	1.0080700136884497	0.05766907252466959	1e-10	10714.070065703332	10713.338729184086	1.1165824020203654	1.098357226392702	0.01214181849296277	0.03177726566139934	
12750.113952857077	12749.440739324702	1.0129298603951824	0.9976815350987958	0.05769751133319577	0.03007434182182862	11431.466234265607	11428.567433287359	1.1215476040559884	1.0894716295398732	0.02318229599530771	0.06431189807319573	
9835.301485131393	9835.301485119613	0.9624507344756718	0.9624518293179272	0.00917475239872643	1e-10	8656.273089157086	8651.438002496287	1.0940507869681184	1.046521373726396	0.005040156778385278	0.08002393563136434	
12998.209161049017	12998.209161056588	1.008359669477029	1.008358419782467	0.027635437351122442	1e-10	10745.724386919952	10739.889461024508	1.1765416784570548	1.1265692903819022	0.0056810712677904385	0.0945033750654167	
12891.913704816405	12891.913704815885	0.9628470962780001	0.9628459129652217	0.026678261896930056	1e-10	11150.54793846439	11149.92196058474	1.1250170449955497	1.1089922143084767	0.057005972650199854	0.029661138399353165	
12695.2775698626	12695.277569866352	0.97593032940004	0.9759318242692849	0.11692148350890512	1e-10	11980.469669136244	11973.398367721773	1.12711686985373	1.0745619018052586	0.02966834323268034	0.10257046692737215	
13954.566475193586	13954.56647519699	0.9719601441791001	0.9719634447483801	0.07269463334739708	1e-10	10214.326741032924	10214.216366151639	1.117575030644433	1.1110582820494301	0.0030556005548466577	0.011877154218315257	
12145.846929762514	12145.757458210426	0.9031551170476425	0.8975396084023336	0.02780065130485542	0.009984916001544756	12405.980472536017	12388.339806805308	1.0505395332493863	0.9760157969703235	0.03976260214021771	0.1627635235334493	
13154.988530042796	13154.481162794267	0.9616810048999089	0.9491930306001031	0.03177629243498809	0.02566336927005796	11934.773329742522	11930.529717529693	1.0924254384061778	1.0505437730958778	0.10559902116736505	0.07805485488806485	
12330.197430879112	12330.197430884418	0.9549994739992118	0.9550005396659345	0.09312829952627455	1e-10	9116.323544992103	9110.47926995428	1.0929794371754873	1.0444483441649879	0.012590031292273167	0.0861658707946281	
12459.240679208806	12459.240679216646	1.0128642392637228	1.012863132864248	0.07940483722860825	1e-10	9655.115410567027	9652.621474428628	1.1586609037642863	1.1238858442009618	0.0015361513347972925	0.058347380504754034	
10955.16347725564	10955.163477260781	0.9243274328109685	0.9243275702424911	0.003277335543627223	1e-10	8892.47899541718	8882.682643437201	1.0923625639860486	1.0294927683256216	0.02198901415541539	0.10979243098446216	
12310.68805701337	12310.58344648098	0.9873960185153421	0.9813125034836836	0.010671374900803512	0.010980476884735994	10197.76139244949	10194.623424511376	1.0981883001008188	1.0616057447004716	0.004666444766689795	0.06195554317005865	
12097.946831223722	12097.938315609872	0.9178253620568358	0.9160025503950067	1e-10	0.0030863804217406334	10966.910935468743	10960.61040023996	1.0923555827080214	1.0426251021458552	0.08066915494003542	0.0987102707187165	
12391.438373061597	12391.329646852875	0.9900504623176961	0.983913496481206	0.027244245863497826	0.0116202199471141	14314.82908179092	14303.865649709578	1.0593277115697952	1.000154749957465	0.2	0.13538592690005175	
11861.758814897668	11861.758814896184	0.9891545822607195	0.9891558975015	0.0862156129973163	1e-10	11251.166783594459	11248.262691307584	1.1513681657405264	1.1198052502035492	0.04977188003661946	0.06610071252797103	
13755.08396214114	13755.076339519926	0.9131979327965817	0.9116135407897571	0.030530818982407903	0.003031865626135633	11227.062636128241	11216.108775448904	1.0609281641972155	0.9944685654722006	0.06919574462851609	0.12433656101174001	
12921.207411861007	12921.117713631345	0.9725630799168644	0.9673526567930805	0.035273330319499197	0.01051813221334663	12554.016049858463	12549.479132133547	1.0562524288486461	1.0139810243866392	0.019959726049432965	0.08160442103327872	
14381.6992462539	14381.699246255039	0.9393781927662103	0.9393783797880615	0.03291984923398753	1e-10	10113.571154833176	10109.441714398563	1.0926365079660605	1.0519941711794416	0.0009087426447206373	0.07474219812759654	
8979.926384071443	8979.736210497253	1.008151510116823	0.9997686187858092	0.033438767003393606	0.015037088534290241	10729.984163026618	10726.249119309203	1.1362724357154264	1.0968115887876393	0.012571266778604614	0.07749502179819495	
8583.51310474785	8583.493994586768	0.9996207899763209	0.9968753711836502	0.005658680371512419	0.004513485090495496	9313.785353568896	9305.921192099542	1.114412903991908	1.0572723378322113	0.0015965547479516462	0.10379537243075712	
13881.799281818536	13881.436160840614	0.9023890854733364	0.8927460193885177	0.020768901444084626	0.020683037450111443	12239.609511373177	12236.753293184087	1.0783763726451034	1.0483278557503897	0.10436245856932438	0.06306105475527032	
10704.122175276198	10704.122175279073	0.9521912189123486	0.9521891141745813	0.006797844749016694	1e-10	10161.272904593105	10148.486435846336	1.0899665940402854	1.020113311538062	0.030887330574044698	0.13238384636373646	
12721.811590289379	12721.775660373352	0.9527823030176567	0.9492949314518628	0.12434391881592873	0.006632020119126598	10640.818926637774	10629.400208181407	1.121573890912451	1.0513831779375584	0.16591246530935538	0.12801640320344312	
11878.858620457097	11878.858620461464	0.9559432132649424	0.9559423313632969	0.014546930131294506	1e-10	11772.616133152067	11772.10115388686	1.0468246300900788	1.0335812149844064	0.056696634116627974	0.02656685623015162	
13526.163034877018	13526.163034878988	0.9669559119917374	0.9669533902662394	0.013085999715951542	1e-10	9894.20648087869	9886.49890558828	1.112135979460811	1.0538901529429021	0.02362004238521716	0.10038650082753965	
9621.557936098387	9621.557936104562	0.967042586709602	0.9670429687800772	0.025503851390704404	1e-10	10362.933855370164	10361.241589441677	1.0942397954918333	1.0678173719246764	0.1482295123084073	0.048961080311233085	
11079.470360808013	11079.19207851412	0.9805975981018441	0.9705056571275751	0.013050483572618241	0.018005234352085033	11357.671973078963	11343.494071070088	1.1178527805002705	1.0422724924200073	0.12251694408516413	0.14691529667295655	
11603.955883559207	11603.955883561883	0.935245318621001	0.9352441895580061	0.2	1e-10	9633.620238267287	9625.274886203379	1.1192015282021661	1.0610627074630403	0.011158794872220218	0.10909271848171558	
12243.17663891795	12243.156499975566	0.9850374092179408	0.9825005141176775	0.17374338277064952	0.005071035434695783	9350.48875419311	9348.467311221451	1.0954390455665461	1.0659691347095637	0.05894378017617363	0.05208801740999322	
11214.757939384182	11214.395540387708	0.9850842734028804	0.9729941860242195	0.11893346343907349	0.021324636473319822	12918.97870690539	12913.504211923493	1.1360202453233195	1.0901031915459247	0.011105015071546874	0.0955051608023214	
11577.211395780194	11577.211395671507	0.9842376004929639	0.9842338836875961	0.02001478133672907	1e-10	8986.914424569324	8974.889624438649	1.144076695691881	1.0698044253551524	1e-10	0.13159010396139992	
11820.044790722239	11819.731003653855	0.920755394571959	0.9104730579943696	0.09327987040175859	0.018736588917457785	14103.076659205928	14094.901386086467	1.0732173181543454	1.0217998327133833	0.04384699586060278	0.11463684374677227	
11008.248581667995	11008.248581671538	0.9725077104040218	0.9725068074665121	0.08325594910409866	1e-10	12144.375082969187	12139.243646955036	1.1473848124498394	1.102180094722453	0.004717448357342564	0.08769986623786057	
12842.119386196067	12842.119386196833	0.9150267810032463	0.9150272381696958	0.027337837054831518	1e-10	9024.615287583121	9011.887005238723	1.081619281546247	1.0096563012695052	0.01783844713062805	0.12742390035111525	
8731.304078842306	8731.168810312267	0.9750682089929961	0.9677245857203389	0.0008249939452946671	0.012231468220208637	12361.839529300463	12359.651687757678	1.0835979870125683	1.0549207136652543	0.0006375293508840104	0.0580450399863977	
12233.792742090536	12230.275848989464	0.975161456109827	0.9401920004984652	0.030908906753291714	0.06745628895846759	12354.602232201996	12351.561637020039	1.0411265380374986	1.0085795629862906	0.03493397594530264	0.0648791148910737	
11644.498286966747	11644.436709699612	0.9248274754541039	0.920289374493378	0.14208884161306076	0.008210563007910014	11694.895180925238	11689.40833274029	1.0978417754263834	1.054824294356505	0.002571486066306892	0.08775517912447889	
9748.9162335314	9748.916233531356	1.024353935423029	1.0243530793367166	0.00944512594361068	1e-10	10235.687654904988	10231.381074826335	1.1897662659417103	1.14739752702642	0.01722768573259443	0.08287980839901393	
11719.991390188345	11719.991390194222	0.921853616279606	0.9218538749198487	0.08253128118822935	1e-10	11144.559736386163	11136.31603511808	1.0361671572498752	0.9812919160696206	0.03469903841802183	0.10402749877101936	
11697.9574556146	11697.953145565436	0.9147586681634114	0.9134899050447497	0.00811328443066776	0.002188719663329272	11261.71001317985	11256.565579756709	1.024796292561529	0.9826671640524147	0.08362884483988767	0.0828569731846163	
12737.442698631623	12737.4426986328	0.9344127475389069	0.93441278901817	0.12737936966522792	1e-10	11395.662529858746	11392.954062254854	1.106761097335586	1.0719150904628238	0.10307333094681435	0.06210654636554389	
11226.038054336823	11225.735962693368	0.9974371415156923	0.986682932430512	0.002029502503286374	0.01888522548365876	10264.90695039137	10264.483666700226	1.1203503511534207	1.1067447574895972	0.014843268974752574	0.023839625694137615	
12237.029534183002	12236.914558794864	0.8929958890027607	0.8863892406467052	0.0007921537460948803	0.010710424639599286	9316.875092632747	9306.94523194235	1.041013331488204	0.9790106495744417	0.02657979447386083	0.10549398205338971	
9548.769529605226	9548.769529595982	0.9779264192602547	0.9779251801982993	0.023521648660898276	1e-10	10557.914027051975	10550.817380340197	1.1214871304895264	1.0647058300955734	0.004693392121467627	0.10214062803941969	
9568.380054516358	9564.512128404755	0.9347872311105601	0.8990722102407357	0.01930162770633363	0.06311817837474955	9845.805661339118	9836.420276954663	1.032611446198554	0.9747880175427602	0.020939508979221394	0.10664885835580282	
11452.424288219543	11452.424288223692	0.979829179330489	0.9798268796872915	0.0008250980335508625	1e-10	10243.733127491061	10238.456650830421	1.1396213720363904	1.091735828005613	0.03183589939216976	0.08984873176965105	
13556.579424225201	13556.579424232583	0.9804161442562095	0.9804183552167387	0.2	1e-10	10883.601620530526	10881.747271208009	1.1343030422684692	1.1052516913889534	0.07295429643434638	0.05266416551606238	
13111.209132206854	13110.569202401726	0.9565304551978115	0.9417390090893384	0.04619041944733536	0.028861759047463652	8224.426576490387	8214.855166619516	1.0735464185857637	1.0050875402280102	0.008616169035919627	0.11348538469040491	
