(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	
13001.122987166784	13001.122987166338	0.9903038458081973	0.9903017552369476	0.017346369277934596	1e-10	10979.813572542696	10979.75330805164	1.1287357805952845	1.123737952286379	0.025516498458151467	0.009239696194479695	
10532.85416407478	10532.854164073588	1.0639703785845684	1.0639714313987245	0.025762128037427213	1e-10	10306.51576033963	10301.515438205273	1.212486996081617	1.1644265971830607	0.052937771760201376	0.09429530322849483	
11211.390085802914	11211.275718739385	0.9983629342925665	0.9916805020235875	0.06424284226072392	0.012438959722549598	8953.044337430714	8945.796673065048	1.1683527709099661	1.1114271011976584	0.053215488409810836	0.1058707789212906	
12781.911731396382	12781.91173139548	0.994807061796051	0.9948104235101488	0.05989487123163499	1e-10	10422.325915942702	10421.659300789799	1.1640535091326134	1.1465972597177	0.0880160529021219	0.03220035355843146	
11728.430177419315	11725.931464772066	1.0145713677205928	0.9854322714311055	0.00854082607380273	0.060744829581154514	9342.137024334279	9331.53568148273	1.1495426108844995	1.078835654104777	0.029001415425443478	0.12881134854397114	
10357.260478622544	10357.260478624281	0.9623794367121751	0.9623783270652403	0.010245472650742342	1e-10	10318.20104487949	10316.526927571671	1.1039392808177735	1.078400682796155	0.04271807032299002	0.04774897108486119	
12842.076221419597	12842.076221421552	0.9501261204094759	0.9501258182793773	0.006508135791329858	1e-10	12172.11158399479	12168.627983122195	1.0942245099749743	1.059308653637821	0.09840279245700816	0.07060549258250681	
11829.342994274179	11829.10865095911	1.0699290886585517	1.0601494072382018	0.15348260402906938	0.018463651556684616	10879.526522979253	10873.002800660233	1.1447105513235984	1.0906341105697588	0.05217028885116491	0.10102249017144357	
13133.478792488582	13133.478792483671	1.0435031945232904	1.0435022826263953	0.041761634044202564	1e-10	9206.592180699887	9202.742059009202	1.180169901276882	1.136882045932055	0.03605710466749762	0.0809732426107573	
12175.767464716613	12175.767464721044	0.951077100991885	0.9510761658187967	0.02664952711601981	1e-10	11212.881395828737	11212.833855899918	1.1129464903002881	1.1085961056740312	0.08012808134058402	0.008446870050373695	
11862.1134723699	11862.113472369265	0.9250589557372398	0.9250593281416881	0.016066400198097543	1e-10	14344.215021976395	14337.11574242739	1.0717491397835726	1.0256218510243655	0.12987969764431287	0.11352791327873006	
10535.1157041452	10535.115704146026	1.0488627156329342	1.048862081683158	0.07579248445162898	1e-10	9848.740575329368	9844.774318783846	1.1565647685897604	1.1130337485539823	0.018346593774487174	0.08012472759598854	
10639.792470366434	10639.403104638119	0.9843232050865026	0.9731625697600006	0.07842668052867657	0.021190109937559515	13097.484159178359	13095.292479975888	1.0550717746178926	1.030130892541458	0.03700475998163185	0.058387144798743025	
10156.219593540016	10156.219593535725	1.034622470451862	1.034621304092799	0.03414015166489391	1e-10	12089.593858654891	12087.86256352617	1.2011769138605384	1.1753264708061129	0.08044524018949525	0.05632222940640744	
12706.446682651189	12706.44668265413	0.9396293403713373	0.9396308973029762	0.05627709169747507	1e-10	9385.77877727884	9378.963254060589	1.1089762015475852	1.0522514752450602	0.04958285551183544	0.1021891757591193	
11829.776613239424	11829.77661324309	0.9688589713154456	0.9688565414643596	0.12608080296613766	1e-10	8667.659860438813	8663.488123273259	1.1321508938970117	1.089950779958497	0.013914297243930333	0.07781990257328349	
10362.473942403682	10362.473942398934	0.9939567776910089	0.9939547292970778	0.054263683125935006	1e-10	10294.070407029527	10292.360026697826	1.1245672738537353	1.0980554431432028	0.11601474122170963	0.05030258790142666	
11393.009435416103	11392.247718604971	1.0248565784868258	1.007843259780824	0.10606627326199786	0.03269294595859052	11393.79436331078	11387.632187919568	1.127417226343283	1.0773768495283302	0.047388392924715514	0.10122551242058822	
13923.599525358903	13923.572970253777	0.9465376509401752	0.9438441698905186	0.1449771344846352	0.005685044493119877	10022.81822384864	10020.26616082213	1.104508787804504	1.0710048279855167	0.16228840894843052	0.059401181262645354	
10836.004226641358	10836.00422664584	0.9250365768247865	0.9250369657483084	0.052055387887268885	1e-10	11758.957023358242	11754.88537079358	1.0844584755959343	1.0447886894077287	0.041152537719935704	0.08044630751947075	
12106.15770047977	12105.910360748583	0.970178482410364	0.9607412252097784	0.10257826107879857	0.017852149027268775	10236.661300284104	10233.098148994504	1.1409489852857526	1.1010858254581164	0.01649295759147271	0.07304840997085196	
11360.746175105569	11360.746175107732	1.0336129131124696	1.0336121671234118	0.007666798724315917	1e-10	10325.999214384172	10317.772130778108	1.135873995702228	1.077619901952583	0.026389703038192863	0.112403218754749	
11637.959992862508	11637.959992867247	0.99432403072253	0.99432308638056	0.002768071958431937	1e-10	12676.785334465818	12674.195274965505	1.1134765218208404	1.082710043045046	0.0240236211985188	0.06642809990591636	
12863.837269493648	12863.837269494128	1.0141746439994546	1.0141764806932916	0.06182251648772764	1e-10	8626.155097710009	8618.123810607793	1.1741101716438134	1.1104849309250033	0.008687852198202823	0.11093682493933711	
11295.995548119372	11295.99312037737	1.0250989649415254	1.0241218667957948	0.0921712639845359	0.0017965118445261523	12721.56446461684	12718.417383652315	1.1667903296775497	1.132289222933561	0.15931458799528575	0.07425324023389053	
11800.13910075832	11800.139100759197	0.9747932298530497	0.9747877113185607	0.031276353834092226	1e-10	11891.329977858231	11886.571779234082	1.1371741981375747	1.0941691742962945	0.11168604755311551	0.08861477854510245	
10152.764281138907	10152.764281135547	1.0007354158763395	1.000729890517293	0.011073055366986335	1e-10	10873.250416171386	10863.658675265473	1.1081883047852172	1.046835961095963	0.004311491122117819	0.12189186204962353	
10877.264342483459	10877.264342491308	1.0570756456320276	1.0570728833165035	0.007155900989236645	1e-10	7502.493057056801	7498.724054252238	1.187879044328548	1.1450030411837755	0.038354521645976525	0.07450657611932061	
11819.327792663897	11819.327792671356	1.018391878939716	1.0183899455004077	0.01233025670738386	1e-10	10962.582967358343	10954.33143516745	1.1888194167986104	1.1301282719816728	0.053393381724048096	0.12131415326702162	
11385.214704303944	11384.752386635813	0.9511167880250828	0.9386387301105733	0.03583128695235401	0.023172328465544886	11946.54454747133	11941.710379720102	1.0804104395571694	1.0404071152006336	0.1056408283453538	0.08482286382811682	
11534.712218409562	11534.712218413459	0.9642874191856514	0.9642910394462867	0.020917285447254602	1e-10	8182.292923367346	8177.192253732811	1.1359569733163817	1.0909512051914223	0.01564597691365388	0.08265255263308144	
10188.871189944975	10188.871189946436	1.0177174817127796	1.0177189337913086	0.005889115049444037	1e-10	8905.284861954768	8902.799030557859	1.0980354377705712	1.0655693779749247	0.042542197208990835	0.0586008672935881	
10962.727031987104	10962.727031990476	0.9570553607870659	0.9570549177620685	0.0029963579608564173	1e-10	11357.618111732567	11349.688042981366	1.119372694157479	1.0627140213663486	0.10030764766526815	0.10851609725336031	
9297.85655567615	9297.364775150823	0.9545691974103666	0.9403246471129961	0.009469818857143833	0.02327351042234224	10798.915955531927	10790.42573637815	1.1041128490147436	1.0433908023035294	0.03342917474617227	0.11742925088836768	
11825.99099179816	11825.990991781347	0.9625520575956444	0.9625583294294775	0.011385687672050062	1e-10	11271.90826374892	11271.448196602369	1.117684118193841	1.1041530158853174	0.015620613356236396	0.027049135904656636	
10041.844310379014	10041.84431038096	1.0056296644118892	1.0056299029148965	0.03724695278521525	1e-10	10761.51060348375	10757.239897531148	1.173577562221077	1.1314874503594383	0.05172935832159999	0.08852680854938798	
12035.767623611058	12035.767623614127	1.014493679865443	1.0144930835708943	0.015495498513918671	1e-10	9388.476005827457	9385.570875193473	1.1989304977427329	1.1619060387309017	0.08848547123820956	0.06992560814096536	
11156.846720019432	11156.846720012934	1.0041330228313887	1.0041270370292381	0.011483867101119908	1e-10	13216.905187997929	13212.518910698673	1.1619298893591776	1.1218588350833025	0.03009549289341284	0.09452691579856895	
12664.783365151718	12664.63473764943	0.9495549789737147	0.9419369348934331	0.10310233525561038	0.013928503912212835	11148.79390944552	11143.828274405409	1.0783307090338334	1.0315514243996726	0.004273550805139496	0.08443227016811208	
12326.592485086205	12326.364362136594	0.9713051769362618	0.9625888029823713	0.07104097635439124	0.017176828728477193	11370.014955674329	11359.393695737248	1.1382938935196445	1.074931785761169	0.03591220476033778	0.13338987092450696	
11214.935484524656	11214.82892436948	0.9946589456516088	0.9879344607158047	0.05639760193642292	0.011946226761350067	10149.185540923118	10132.03019760604	1.1542312901554974	1.0644347022593852	0.017312742209432415	0.16755553810359947	
11118.912407439177	11118.444783967261	1.0754352853852005	1.060865860110744	0.019469277479561783	0.025791196886196265	11089.961857186832	11085.658470328335	1.1666808707534866	1.1249248961699074	0.007957537258410365	0.08413775552090903	
11448.47260888936	11448.472608903172	1.0112274897427904	1.0112335993862251	0.09453856982873952	1e-10	11115.003912832824	11108.5320467114	1.129130498046453	1.0794150686963826	0.02662786162298197	0.10121561445408435	
10582.464498439007	10582.458363660839	1.0206641373973622	1.019060093890042	0.0019483456939032478	0.002749209450408046	11174.3183989138	11168.997806092457	1.1172159454062678	1.0692670221578624	0.05983267072492642	0.09145453923916065	
12959.588981479554	12959.588981489127	1.0648796906524731	1.064884876853307	0.09977989391304216	1e-10	10608.0842467022	10606.93493370918	1.216981124513101	1.1939266811354867	0.00964503967447529	0.04417911543997364	
8717.64663109495	8717.350867053021	1.0259752722371158	1.0146189168849562	0.037756619836893844	0.01858941833643545	10317.623961474976	10311.520577477218	1.1841100843311638	1.13439040127102	0.02085287959126102	0.10047122939586098	
10668.598337242138	10668.598337242856	1.0268900188475367	1.0268939786778037	0.02225839343981195	1e-10	11600.848719365324	11592.775806976875	1.130299086422006	1.0787118003290492	0.009370804527595328	0.11380148011130528	
13322.043219539442	13321.80482959682	0.9536229102633211	0.9450585744099312	0.007608892560187204	0.01750735143336968	11501.343295823657	11499.07164846432	1.0892964832397987	1.061761383841298	0.07020462355295833	0.057050493666184296	
14133.587903077472	14133.250438200408	0.9421741227482415	0.9322826581923698	0.1054838016506727	0.021505047745864106	11554.108440450984	11548.071628590302	1.0730516188131152	1.0229870913815884	0.11572436536857553	0.09649606512693538	
13125.301279138112	13125.046967938253	1.0285251899374503	1.0193203093425625	0.18248700352785172	0.018987423063467866	9600.487495687532	9599.501211405692	1.096474214476735	1.0758261863475111	0.03877908320134885	0.03677551100343275	
10700.982793521878	10700.981997865887	1.0255548883481345	1.02495828150451	0.05398251917399465	0.0010341058832983076	12454.987532948686	12450.35059959098	1.0995778479170124	1.0598066572541296	0.0013092899926202674	0.08542882918580622	
12036.350505995331	12036.350506003171	0.9929210023037199	0.9929258177376707	0.0571279640784275	1e-10	10893.916793094315	10887.581508026848	1.1388194952703417	1.0871227873003042	0.05754997095422052	0.0997641393394822	
10492.405434551192	10491.826815382423	0.9840329555619898	0.9695715799490862	0.06013527764325778	0.026193422661338304	9843.851773015946	9840.650786210672	1.1391406968202011	1.1001960442287324	0.018162440143640504	0.06899467708461209	
10883.017861795928	10883.01786179631	0.9754004232697063	0.9753989570813153	0.017329970760122673	1e-10	9060.33691536103	9054.6007522073	1.142105944573876	1.0899074027112172	0.015459630016941757	0.0878655090003401	
9700.540131380656	9699.89196562588	1.000248854711087	0.9837904931019574	0.11022137565955496	0.02892983468743789	11123.494513156525	11121.129847135542	1.1261678060919984	1.0952603143440076	0.029658263553373667	0.06293911760675613	
15209.479133253595	15209.3926582325	0.9289029972079773	0.9239612685627728	0.1261780601115033	0.010990702422960415	10339.113035636861	10336.810355686175	1.1321756132767893	1.0997293157069576	0.009996194976328579	0.057911534172850755	
10850.22974622052	10850.229746228546	0.9879795219089138	0.9879812330966177	0.024801974851999028	1e-10	10585.011312457103	10571.580633771724	1.103777959134932	1.029162622436254	0.1782590214720457	0.1370780733452879	
10837.228127401833	10837.013375379587	1.0007695525915017	0.9919805240996886	0.021753075522423893	0.016125604967091305	12564.65800588414	12561.867278191703	1.0924083178956125	1.0619268483645037	0.051364608971802186	0.06515820710112244	
9550.90210209987	9550.90210210325	0.989014797187034	0.9890154032525075	0.0015732245860416063	1e-10	10898.423252948322	10895.75781208457	1.1445653989294955	1.1130921109752852	0.052747047723718896	0.06590092493707495	
12372.041956314806	12372.041956316581	0.9906079333795093	0.9906079294839825	0.2	1e-10	11653.139380160115	11649.341017975838	1.110500026820851	1.0694829977900864	0.19329615366697317	0.07929066830325326	
10755.334501465592	10755.334419774363	1.021209321316623	1.0210236086968347	0.06024624131852162	0.00032372852438071644	11664.943920974461	11664.937769694825	1.1008392834748788	1.0992397135123984	0.0030431967599989836	0.003058559559331964	
11746.194860775182	11746.194860773217	1.0087367397337623	1.0087324887187354	0.027045616247498835	1e-10	13293.277259612623	13291.675484582525	1.125670696342976	1.102797474805848	0.017224256895940756	0.05388719452139877	
10651.900679483653	10651.900679523033	0.9685333959315564	0.9685380779052625	0.06449245820246151	1e-10	12344.120447938973	12342.349115314564	1.140297235324577	1.1138290925575285	0.2	0.05525943691126785	
10465.603476864979	10465.515407496967	0.9512449648479242	0.9453258368854438	0.009622951011690226	0.009758456289214523	10596.257859983818	10596.022981064913	1.0602718746773725	1.0507456737872658	0.02422336392398901	0.01720212249583958	
11393.670107620273	11393.670107615935	1.0364033714966152	1.036403813689344	0.03971195656338726	1e-10	12325.710853667377	12321.799913615185	1.1664727369481567	1.126980571688081	0.08009083838552479	0.08699227831714486	
12295.315836827853	12295.315836836637	0.9805521205123503	0.9805543366509321	0.09411064354856084	1e-10	13749.943583476403	13743.735365840846	1.098823042575243	1.0498519463764602	0.0997016924253902	0.10205094418142951	
11112.316581285895	11111.92005033776	1.0017079312583654	0.9885702541114623	0.002397812386365298	0.022786939775462194	9526.464030096437	9514.69599263283	1.1640971548734171	1.0911771426402939	0.03291967663341828	0.13717454129572976	
11845.850568324558	11845.850568325919	0.9973911570788134	0.9973928331560273	0.0030507599663230738	1e-10	10454.175962538759	10449.236821293549	1.125706579920088	1.0811391670523518	0.19465455611789004	0.08586826216427916	
11684.213730567137	11682.920988766162	0.9789279906020888	0.9566040468687411	0.05842230952008767	0.04041163934842767	9290.076143694925	9272.25135858301	1.1418283527642983	1.051550615103464	0.1320770978017183	0.16556847480174045	
12659.536138791209	12659.53613880044	1.0315188118455294	1.031518264371454	0.0871059036261669	1e-10	9586.968223874845	9585.526859016802	1.1756900995509698	1.1496341254912206	0.01714175853471604	0.04631035500523333	
11262.60526640392	11258.459291134177	1.060464482906405	1.0204447993030012	0.07012914741021524	0.08019548279791863	10499.854257330193	10489.60564919775	1.190234690313648	1.1189363100419227	1e-10	0.1366197890002626	
10334.40816762306	10332.757415508893	0.9829093600793323	0.958197806187999	0.004212350063662087	0.044637430324264274	11288.248304686858	11286.23160107552	1.0947484735765902	1.0678299786964103	0.061054978395548486	0.054992054442987125	
10983.367971729593	10983.367971726042	1.0065877254916473	1.006579343854224	0.009074608096441126	1e-10	9159.516310470846	9156.66046949731	1.1175471232273613	1.0800785412590213	0.04519088953596653	0.06362275106633994	
11446.406555505566	11446.262291651434	0.8790516545678845	0.871901269953819	0.008727940288921598	0.01280778767580122	10563.870577533316	10558.830040146759	1.0135783101943179	0.9709519377442125	0.02483914388801951	0.082056238163898	
11709.486915026604	11709.486915032168	1.0153735390863234	1.0153709727396907	0.002933628405482965	1e-10	10043.001948941666	10040.726187955093	1.1112412693868388	1.0799280419374246	0.04658199072483751	0.055112398203314594	
11014.390115657052	11013.739500934267	1.0109644506607973	0.9958401063314575	0.07306252068478467	0.02881216012155354	9527.527511527056	9519.961151061218	1.1471491868269725	1.0898041826516454	0.001740412932615013	0.10733717867784212	
10761.535608486254	10761.504346584057	1.0508261298564083	1.047243485023013	0.1939525192439036	0.006460783997883495	10670.469687566865	10665.618906994214	1.1507072812966346	1.1066617941313037	0.035632527188822524	0.08705008982334766	
11236.178937403361	11235.629994230625	1.041837541336668	1.0264216273195441	0.15909420691686937	0.027022106022296773	10576.698139078051	10570.900418409683	1.1416793450527745	1.0900314319495545	0.09439019946573575	0.09305209867893525	
11162.355600858762	11162.355600858633	0.9670804634280348	0.9670806052290145	0.08851080815949124	1e-10	9915.117432982348	9912.869567285468	1.1196620143690068	1.0872559763003098	0.05039567241159197	0.057855699594612474	
