population in sample
0	0	1

generation in sample
0.0	5420.0	5420.0

expected_linearlized_fst_array
0.0	0.45166666666666666	0.5348333333333334	0.45166666666666666	0.0	0.08316666666666667	0.5348333333333334	0.08316666666666667	0.0	

mean_pi_array
0.9395812262626153	0.9394338421052773	0.9386835789473821

median_pi_array
0.941948181818173	0.9397868421052769	0.9369263157894885

std_pi_array
0.028447551081501182	0.027635593014250986	0.02532060949059265

mean_linearlized_fst_array
0.0	0.4791103170307472	0.5681408215989547	0.4791103170307472	0.0	0.08830726240954398	0.5681408215989547	0.08830726240954398	0.0

median_linearlized_fst_array
0.0	0.4804353423565835	0.5702124710208019	0.4804353423565835	0.0	0.08818538254985536	0.5702124710208019	0.08818538254985536	0.0

std_linearlized_fst_array
0.0	0.023206429579658575	0.026082016139756307	0.023206429579658575	0.0	0.00904570912306344	0.026082016139756307	0.00904570912306344	0.0

linearlized_fst_array		pi_array
0.0	0.45112098436205444	0.5395061276176152	0.45112098436205444	0.0	0.10199979168833642	0.5395061276176152	0.10199979168833642	0.0	0.9633559595959494	0.9427842105263284	0.9774157894736997
0.0	0.49967810071153607	0.5752835170363061	0.49967810071153607	0.0	0.08462458803607253	0.5752835170363061	0.08462458803607253	0.0	0.951681818181809	0.9599684210526453	0.9579947368421163
0.0	0.45256619037025964	0.5248244690602865	0.45256619037025964	0.0	0.09411222309033239	0.5248244690602865	0.09411222309033239	0.0	0.9431040404040332	0.8978736842105385	0.9343789473684361
0.0	0.49021145360338125	0.5680728114560821	0.49021145360338125	0.0	0.08476462245512843	0.5680728114560821	0.08476462245512843	0.0	0.9569343434343275	0.9125157894736973	0.9392684210526433
0.0	0.4569067513826861	0.5573202819548368	0.4569067513826861	0.0	0.08820684001591945	0.5573202819548368	0.08820684001591945	0.0	0.9396325252525163	0.9372947368421173	0.937431578947381
0.0	0.48320235941899325	0.5705129199227635	0.48320235941899325	0.0	0.09823456502544044	0.5705129199227635	0.09823456502544044	0.0	0.9269896969696872	0.9224315789473839	0.9077421052631711
0.0	0.4579994823330949	0.5564082332817158	0.4579994823330949	0.0	0.09989855264755663	0.5564082332817158	0.09989855264755663	0.0	0.9523056565656443	0.9487526315789631	0.9552684210526415
0.0	0.4881533435369557	0.5999296831809586	0.4881533435369557	0.0	0.09486374374300058	0.5999296831809586	0.09486374374300058	0.0	0.8982743434343317	0.8924631578947518	0.8876578947368562
0.0	0.4517319515563046	0.5276792457597339	0.4517319515563046	0.0	0.07829377298299957	0.5276792457597339	0.07829377298299957	0.0	0.9790129292929141	0.9534526315789635	0.9472631578947504
0.0	0.4819598408539553	0.5555434115925549	0.4819598408539553	0.0	0.10282328488327831	0.5555434115925549	0.10282328488327831	0.0	0.9420806060605978	0.9020368421052763	0.9211473684210633
