(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	
12035.533896730887	12035.41467982562	1.019576540518773	1.0132005266361561	0.010522581856716161	0.012772358999185164	11933.735478849307	11930.669030899668	1.1016151116492765	1.0666199041368754	0.06910647598576211	0.06861414103319897	
11786.36758640791	11786.309383181062	0.9351053441462865	0.9305418836261823	0.0031429648910489866	0.008129713121799175	11407.266858877265	11399.78949830207	1.094666142185642	1.0399053878940465	0.026867946597791452	0.10324281568097403	
12855.035579845457	12855.035579849706	0.9427864961109524	0.9427848056981845	0.01587595077493719	1e-10	9543.159085752517	9526.95424917351	1.1043542470508265	1.0193551410898722	0.021497670776416778	0.15365616250492403	
12061.982784975236	12061.982784972	0.8680361695649031	0.86803927005956	0.001652897631977941	1e-10	10248.65432080062	10234.721215270385	1.067915732857349	0.9902167978838899	0.07705503414014224	0.13766965821479693	
10198.198910134544	10198.198910121562	0.9720552067057078	0.9720626279908952	0.022199520675512462	1e-10	10709.443612473206	10707.69149146894	1.0898506294017798	1.0625954368401245	1e-10	0.05107448654079075	
11489.880862453605	11489.880862449141	0.9938824888260499	0.9938789402332477	0.05672904769777259	1e-10	11382.465256825502	11379.497414237092	1.1229573254827758	1.089013834937925	0.05137308876276438	0.06669760415618556	
11732.616117566406	11731.071566887691	0.9696713455308215	0.9447493972339832	0.052267836245748274	0.044587797907711654	11356.42565716897	11354.995056636904	1.0748210454147036	1.0503720009326687	0.05522912453353357	0.04597816191922842	
11657.004047446288	11657.00404745286	1.0395467349665857	1.0395500942824254	0.12682170068383808	1e-10	11897.190343032911	11896.951273426792	1.1144261496786547	1.1053057299352136	0.03410630050018885	0.018908392312213394	
12217.817213121618	12217.817213119386	0.9850764411410511	0.9850762039036042	0.07551764311679986	1e-10	12075.537204142187	12071.932322186685	1.171577880427101	1.1325613427354075	0.0033336686802527753	0.08049909935244501	
11210.811661146567	11210.81166114824	0.911695019457923	0.9116944153200073	0.024997311893930643	1e-10	12181.427915562435	12174.60685903687	1.0584684517014065	1.0116189481829034	0.047012577827397956	0.10039051283371152	
10949.220679107553	10949.22067911716	0.9747328434700997	0.9747328276697869	0.02241143374989563	1e-10	11987.101151087234	11974.566816258784	1.1443804182321784	1.0729118543137135	0.004899473164972186	0.14459100443062414	
9491.405461863542	9490.736137856233	0.986928558830704	0.9704814470010656	0.024022245834376076	0.028031183087425058	11835.766313703047	11825.41636497619	1.088837984479117	1.0266673440212417	0.028843387549034868	0.13143472443711682	
11319.17591079143	11319.019447124394	0.9578961442374927	0.9507347963318796	0.05599691481640503	0.012903985573536551	14269.946113954296	14254.31907828761	1.0476597740220586	0.9788042888242813	0.031620594824469626	0.1595821480387873	
10357.206454606841	10357.206454619369	0.9902414356166448	0.990236858278016	1e-10	1e-10	11913.9302471408	11910.081491944971	1.091235149184653	1.05454238955517	0.0624574223774763	0.07905840509077207	
11303.782621809147	11303.336245463915	0.9606977088894857	0.948770137632851	0.11777173854120433	0.02160913567070996	13661.36865989091	13649.658872467344	1.1612842941603223	1.0990532428834845	0.038489780386208754	0.14672579933314978	
11342.927273745046	11342.139006668913	0.9549889161454428	0.9383403168530072	0.011653688647328955	0.030361832007536525	11525.872582643966	11516.270043604694	1.0721269618610585	1.0165914118027237	0.03922987034908665	0.11716441804531241	
9576.965637981437	9576.641611765517	1.018699389511185	1.0069799373694925	0.02492683424121591	0.02073650634268421	12155.973492856017	12151.224023839055	1.1295468798570614	1.0873083165581408	0.1876961529736701	0.09302986991797998	
11842.233369045634	11842.233369055348	0.9486920584376282	0.9486917911620085	0.012809228261196914	1e-10	11512.346916045999	11502.531048964374	1.13887881424442	1.0773973189860149	0.0016877194519258427	0.12168291650181694	
13030.63041801791	13029.335508114325	0.9629332269693529	0.9426065719712923	0.12238799618627315	0.04118989064534229	11585.983088134642	11580.92569741878	1.0706568877011444	1.0289746100257144	0.01807977850116988	0.08460976564481403	
10545.507299819452	10545.507299797242	0.9373845794542381	0.9373835972915274	0.055817707076676756	1e-10	12491.95591169423	12491.837398079992	1.0343773835884553	1.0278422799171063	0.01272444751177502	0.012152335155109412	
12594.05769305699	12594.05725504933	0.9729508494502183	0.9725672182770077	0.08086258323878218	0.0007467698105600698	11555.133242619906	11548.793102266869	1.1274182975631482	1.0757204746498963	0.06160535252275209	0.10137261047198326	
11354.880297323032	11354.661993498949	0.964261908277554	0.9551366520319802	0.19845823617867875	0.016516371194282484	9274.43270265608	9268.111243948177	1.1300903193113485	1.0759673742730609	0.011453013179442643	0.09606828477828595	
9926.953984706259	9925.514903507972	0.9914513236393002	0.9665002168548228	0.009036873288487419	0.04234119402766229	9296.089512059718	9280.009265718894	1.1605688415789635	1.079249542191107	0.007721513854795266	0.15500830387017503	
11148.74480386224	11148.744803866022	0.9297314812910454	0.9297308235229373	1e-10	1e-10	14866.554278313753	14844.068153171937	1.080935998275077	0.9939000731564822	0.1389386393932465	0.20902341478643258	
13590.640984640018	13590.45117830875	0.889664865406167	0.8821932847355289	0.05671371399447911	0.014785300022525174	11325.470147831982	11319.501241601294	1.0736168975392755	1.0257332740532228	0.015351287290688838	0.08993936102789242	
11806.149016099378	11806.149016099065	0.9107438904011993	0.9107435522018965	0.1563188938750515	1e-10	11237.425974742273	11228.81255061868	1.1058765466195823	1.0492318579842563	0.006949318875036712	0.1128980535157495	
11286.229437265136	11286.229437270058	1.0178415580179523	1.0178387801108961	0.04327877572431649	1e-10	10272.557214891582	10271.35545636282	1.1337689622581626	1.1097878788413784	0.03371912528118688	0.041132337520063046	
11637.948134495133	11637.886231040264	0.9574084792492755	0.9528412556425808	0.05317556337139744	0.008235241875552628	10449.295768382653	10438.83774159501	1.1553305187119078	1.0925161197539222	0.0271286151442811	0.131008455963446	
12541.86183018502	12541.771580391054	1.01473997041149	1.009262622845002	0.05212914083687085	0.011112412671124674	11248.679441789609	11245.837781467064	1.1558288360944746	1.1224234120794847	0.006807149598620095	0.06853894051525844	
11907.017630292563	11907.017630274726	1.0039793610554613	1.003973234252902	0.03769241884534344	1e-10	12717.563986503923	12713.49252487868	1.112906030747352	1.0768730184183437	0.04389132676836054	0.08003391432119086	
11641.83494268167	11641.732101824251	0.9637608815078089	0.9578585458735767	0.01647807230120895	0.011046923551772454	9890.596251636049	9888.763259099243	1.131488458797524	1.103574230063116	0.02422158343411858	0.05100451958141089	
12657.267936010428	12657.26793600909	0.9290518027376649	0.9290546496620018	0.012356046288875636	1e-10	9969.920384027191	9966.568554690568	1.0823995788182452	1.0480363990127628	0.007204095717511221	0.06591760532998268	
11735.742047835487	11735.742047850992	0.9736508192226707	0.9736450459186199	0.021847290164975875	1e-10	10917.427872163233	10917.082472099604	1.1290444248931493	1.1171016155889142	0.017836842272915467	0.021870631418546765	
10769.154706187734	10769.154706189649	1.0191793763770358	1.0191799711050595	0.03740586457130449	1e-10	11463.324682497401	11453.309973582409	1.1093254961135066	1.0455272560639175	0.016293095895330692	0.12145560789994532	
10154.68241427765	10152.905936317771	1.0188866605251194	0.991847067336727	0.01246545693676831	0.04846860771848477	10675.424224299064	10663.854910891963	1.1920319946040223	1.1213514373424367	0.01628315372637066	0.14108301618861668	
13119.617216799968	13119.617216812136	1.0438507573419031	1.0438485977070289	0.06807632651619402	1e-10	14163.010966492506	14160.543531166655	1.172182172216765	1.147063598084144	0.13395761861214397	0.07057301425383398	
13783.79877282653	13783.79877283673	0.9314576587050307	0.9314568565757624	0.09177158623452136	1e-10	9802.681575187193	9799.413287697304	1.0802868526443616	1.0406591010380044	0.0192496864943291	0.0675754138280563	
11514.490554809076	11514.442874002716	0.975384992289902	0.9712381736132074	0.022641377813973837	0.007656590157954574	9608.208126912543	9593.634373155468	1.112272465045352	1.0333387637953477	0.00434120137388494	0.14833497477784402	
13144.080985977082	13144.080985979697	0.9304199255935122	0.9304207503745454	0.01256696003988753	1e-10	10041.85588111629	10032.301254941125	1.1094229551633348	1.048165674327927	0.015306116077352284	0.12188305569508964	
10330.602687489725	10330.554907733027	0.9210339615565686	0.9168422344579898	0.002071734682069671	0.006994017733998484	13015.135573524749	13005.26158497108	1.0600541976997673	1.005323535826181	0.04185598917654249	0.12398084705956576	
13576.024665909921	13576.02466591098	1.002168821812516	1.0021671037672246	0.018093329827416977	1e-10	11543.952244230113	11543.889989583626	1.0621406558551272	1.057505692522823	0.0010113937581631906	0.009177624943289378	
10451.311424887102	10451.311424889449	0.8983333106958743	0.8983332664177611	0.05064401973072853	1e-10	12633.007923172225	12627.457918059992	1.0387274076775956	0.9940734097770615	0.11425000023604245	0.09069227083573456	
9795.237506903044	9795.237506904088	0.9821119205411442	0.9821119382304431	0.09444700267876781	1e-10	10100.579148341114	10092.72460947064	1.1695501555693044	1.111334471742125	0.019430112035837183	0.11216420819969806	
12940.138965443906	12940.138965444496	0.9074534657677159	0.9074518711658995	0.0745962906500088	1e-10	10761.447829036926	10756.716827292656	1.0989983874792009	1.0519324121755176	0.052363862822352274	0.08273183668369276	
11273.87614235423	11273.875012409744	1.0123204721160528	1.0116521849624067	0.0357373338319965	0.001177997915496157	11329.40859201206	11314.284439788373	1.111204309989291	1.033530935925222	0.07344029196545855	0.15201857899663065	
11376.032393852078	11376.032393859796	0.9502034284163363	0.95020126617323	0.07996672028996939	1e-10	10217.915353223332	10213.595694107004	1.145921116807869	1.1023088356005908	0.0027140685662845657	0.08061207878978821	
9674.256642861894	9674.244657162333	0.9393760769939923	0.937252501895134	0.025736959830779255	0.0034628152140532904	13605.07578933045	13597.052362387243	1.0638281577780693	1.0137963684484217	0.04820808691488296	0.1104807400730673	
12262.571604843606	12262.571604866442	1.015142900647349	1.0151482834289725	0.025325951344896035	1e-10	11908.134788016394	11901.154820768865	1.207931257729388	1.1543731510497037	0.005599662128464983	0.11181834230807623	
12635.422712816273	12635.422712822852	0.9230975098585754	0.9230986383311368	0.003271877946542768	1e-10	13209.781314129592	13208.930872360883	1.0523966530301427	1.0354299380650624	0.06064547444672003	0.03440800184238874	
10157.525859991143	10157.525859995434	0.9734623626302457	0.9734600857009517	0.011334309258778418	1e-10	12425.139341090557	12422.025287024886	1.0847422961850917	1.051038587835467	0.01980051644468599	0.06898412898517665	
12805.159962925383	12805.159962937203	0.9772858945125736	0.9772826512832121	1e-10	1e-10	10907.885361262053	10905.146000620465	1.0767719158596554	1.0456162571818413	0.03457412396565904	0.0631169342574462	
11846.042911711746	11846.04291171507	0.9387022033140404	0.9387029689207491	0.03555709090143332	1e-10	10774.044230837302	10770.602185819871	1.070729125553519	1.0349133790988674	0.020595314908324933	0.06816455395059362	
11370.252752301889	11370.252752301329	1.005812483267983	1.0058147171008704	0.0099307295960574	1e-10	10361.190133805294	10361.190133812015	1.1701968927264592	1.1701975078837366	0.08710802202634627	1e-10	
12124.80972062763	12122.52339790484	0.9860992486866328	0.9590637533331328	0.04994524106248177	0.052362604522353105	10684.781110245693	10681.183780298521	1.155739904497624	1.1181813418687443	0.018744141891492313	0.07134390967344117	
11240.75525765837	11240.75403923824	1.0322481888472426	1.0316027061495807	0.020766309676874883	0.0012900387549062444	12017.786432720244	12013.93287645487	1.1289627893812435	1.0894648064369308	0.1311406417692227	0.07906033060002643	
9306.824131197378	9306.824131198078	0.9941688072908671	0.9941727941225325	0.014300071819581288	1e-10	9716.994527844732	9712.718894894078	1.0953896457361756	1.0507059095423392	0.01337685500667688	0.07729518751115992	
10135.798024969234	10135.416337668468	0.9551325499920811	0.9429386068568322	0.022813349685699903	0.021378920245544424	10687.371514718336	10677.140194199761	1.0721269910435676	1.0068294328714142	0.013766623893377369	0.12669301695547414	
14099.959795983681	14099.959795984283	0.9174571520509941	0.9174569594152936	0.023504225910540372	1e-10	9931.561239789049	9924.134222936711	1.076689986992014	1.0223481780125472	0.04791693977621723	0.09741446641196369	
14731.047171226044	14731.047171230062	0.943464977229032	0.9434643289197555	0.2	1e-10	9165.983724432845	9162.676061900878	1.1004028526353442	1.0620408723944808	0.013640624840090602	0.06485959733518108	
10031.956816524907	10031.956816523472	1.0433038830477745	1.0433033293603915	0.01643677176605484	1e-10	11138.140542849344	11134.162062199212	1.234640237157598	1.1958510689929116	0.00732598577164717	0.08625676593292751	
11643.369279606319	11643.369279612603	0.9331852246490789	0.9331849088984736	0.007527237210869965	1e-10	11156.928892796232	11153.983708406315	1.0175296387131074	0.9857051143011396	0.05275546661413817	0.06107837981253347	
11222.714158613942	11222.714158614717	1.0395420724610225	1.0395420280288135	0.016924775121743424	1e-10	9837.867479763507	9833.477476422837	1.1328608622210143	1.0895839104661027	0.11825258027051362	0.07976157831611953	
12163.229730959052	12163.229730957402	1.0378580915653943	1.0378563300285695	0.03936449978472066	1e-10	8513.150412838817	8510.504366232111	1.1556854248600072	1.120492646851828	0.08999296067583569	0.06189734965702976	
10717.553850609784	10717.553850610426	0.9382334973650728	0.9382332073774778	0.007518018623034008	1e-10	10045.390953793813	10034.962013334893	1.0576158001092137	0.991609156945698	0.09995744073933173	0.12346775119290396	
12445.609614040355	12445.609614044735	0.9549941691131204	0.9549953957891495	0.0017356682517378893	1e-10	13038.180361018338	13034.940377951418	1.023415494840035	0.9913032833496964	0.06940013698045021	0.06854062908269094	
10270.17055731215	10270.170557319341	0.9764344932169681	0.9764342923708228	0.04585471211796646	1e-10	10351.347114217922	10349.388612485858	1.1523368415298585	1.1227839164525506	0.008180352543174023	0.054813503675925405	
9935.644524392888	9935.64452439234	1.006278557818594	1.0062785428800693	0.00749839424970601	1e-10	12045.235804021873	12045.209786394644	1.1454183109815699	1.1422161331691167	0.05411742506096251	0.006304657638859762	
15044.73619089583	15044.736190904196	0.9703191344112548	0.9703179221534411	0.038781622596127434	1e-10	9263.524542925066	9262.637805657754	1.1601055544226848	1.1399949237500984	0.031245751679255772	0.035237494613589514	
12190.553356826449	12190.553356826318	0.9422234070677273	0.9422206480221573	0.021360175620314947	1e-10	9976.176099835546	9965.945809070572	1.102015415475292	1.0407351063900472	0.004776669872416128	0.119203190211679	
11053.516035002378	11051.924981101442	0.9807912774718501	0.9572950980821775	0.02619343613289137	0.043255723976991095	11421.322185457659	11418.962043560323	1.0731246974851356	1.0423219739296643	0.0010531872294396631	0.05720621109054056	
10889.40983562652	10889.40983560767	1.00543116688305	1.005425653614607	0.003549418424078389	1e-10	10374.793209255264	10367.322344447886	1.1117617455360607	1.0569087385385523	0.004469385461093329	0.10136402319553132	
13111.088331238014	13110.933640187153	0.9886783426914622	0.9819600758603526	0.03319046081683629	0.013451959650101515	11900.78276682596	11892.746149678287	1.1131831787183197	1.0620302234460803	0.09575807502396286	0.10932548229944856	
12264.521632142812	12264.516597954032	0.9412544401965889	0.9400392865769618	0.09540996447319314	0.0024268217256908837	12367.929437308583	12363.770673878627	1.0776097637599695	1.0371211649625947	0.015015067363842774	0.08065577515238842	
10717.300217167189	10717.30021717245	0.9451176441688657	0.9451198046919408	0.000354870709923024	1e-10	10940.063650383509	10934.460560051903	1.1692492343024121	1.122653885829241	0.04122065633394241	0.09231031075738934	
10865.458763365283	10865.458763368466	0.9857652789516426	0.9857620853347903	0.0030828295312395797	1e-10	8621.864999775882	8598.90064053007	1.1457983722122038	1.0453044310633752	0.019842567604796243	0.18496510625123763	
11448.616771316176	11448.408013173357	0.9476928139824008	0.9392434888113992	0.016134429151870435	0.015420340126491372	11358.062095447285	11347.05056995528	1.0762056158697297	1.0112309368823644	0.05339559674431427	0.12520168204778562	
11958.534453592474	11958.533425403712	0.9277660195163561	0.9271337628703534	0.17873919131716007	0.0010833181689253882	11246.970290003243	11240.39562664544	1.0894267935859352	1.0393766350294866	0.10054254082162006	0.0996037964610882	
12278.764484513704	12278.751608376406	0.9786345958890227	0.9765682396233499	0.05157566495214921	0.004004038548163758	10273.25766592428	10270.50009740322	1.103388516895867	1.0710062676592147	0.037927965340208286	0.06050567780202128	
9381.025831292944	9381.025831300825	0.9654458616607158	0.9654437889740092	0.06645097987981625	1e-10	10871.09137863592	10860.721479576758	1.1152831369757998	1.0492310643205551	0.01917574543115034	0.12183766803565815	
9420.666834870224	9420.666834867581	1.0521455584818404	1.052148606753449	0.008310031463353589	1e-10	8819.419286184042	8814.26811630615	1.2120830721579998	1.162131694476659	0.03521626722521885	0.09141224312263486	
10158.52073482016	10158.520734823318	0.9773811484497831	0.9773815541241888	0.01723112595804978	1e-10	10316.017790323798	10315.06240886512	1.108512052351831	1.0890854450074354	1.6959552630085436e-05	0.03699684495987897	
10282.189655267588	10282.189655259495	1.0081691768089065	1.0081650648882874	0.007795144343549039	1e-10	12517.103532615949	12516.91807276168	1.1253529764285148	1.1169308946246137	0.06403955891190379	0.016734664705833947	
12721.697330204079	12721.697330208943	0.948347168813078	0.9483470264678148	0.03946649118913348	1e-10	13781.113019027865	13772.692965142358	1.0924638924027392	1.039273235474048	0.0492918527974629	0.11632522562855958	
13200.183491967699	13200.18349196811	0.9405160679293411	0.9405160521076853	0.03935260571773128	1e-10	11920.029916248612	11914.844129887339	1.1051970888937805	1.0613923776758398	0.02566401618482342	0.08903455033896827	
13747.381814577557	13747.381814580434	0.9443816864149907	0.9443815183403196	0.03061659215742321	1e-10	10203.017726875847	10190.555409225639	1.1177869467789332	1.0455447927547674	0.014217850839891966	0.13343475624226683	
14828.129305199533	14828.12930520651	0.9169172651500762	0.9169176002868505	0.14536332668485394	1e-10	11150.636462367662	11149.24445252221	1.0951726477880208	1.0711130321115407	0.006783219320481179	0.04343692855542691	
14401.486962729457	14401.486962733346	0.9550002724819323	0.9549989123860289	0.044066637401412465	1e-10	12144.537968129252	12143.305537330794	1.0626254015224763	1.0413959183957437	0.11906938893874443	0.04212023616827575	
10072.686676764117	10072.68667676572	0.9400556976916358	0.9400557056228296	0.002696888608268773	1e-10	11962.925390363824	11957.026617985106	1.097852438805946	1.0510268869048605	0.002731828960945962	0.09814360633136975	
11980.463842512769	11980.463842520056	0.8956641914762885	0.8956684816727953	0.02632162734837279	1e-10	10766.273144825089	10763.117675644844	1.0215733317011864	0.9857971019539292	0.03924440747800908	0.06567097214705303	
9944.288013670037	9944.288013670324	1.0033848004160704	1.0033821204257773	0.025908421515991775	1e-10	11352.271065277895	11346.96478587869	1.1660250210161323	1.1192633272175176	0.05848387396223312	0.09104816461435329	
11105.36264834497	11105.362648345279	0.9004605280511256	0.9004611525437887	0.031034892161927216	1e-10	11742.628270751833	11737.52105720009	1.039513621444992	0.9957039849780897	0.05298227553923496	0.08039611249426265	
13758.737297275433	13758.659905780536	0.9849340742235277	0.9801671397658316	0.010729106648112509	0.010179109412252979	13757.461361712416	13752.181986877029	1.0910999406352497	1.0507666411107108	0.07822268303240824	0.09368683586917001	
11562.789746659246	11562.789746657316	0.9805678095960281	0.9805743497888527	0.1405626491333534	1e-10	11303.841908077402	11301.810469506223	1.1244299865904084	1.0951253465438757	0.005314451880363828	0.056820704538457445	
11763.78516771268	11763.78516771264	0.9912109855860357	0.9912132422440453	0.04502318311680577	1e-10	11844.913157005412	11842.136782755964	1.0888694540042152	1.056077860843402	0.010867481670423083	0.0659462558983831	
9080.948723014168	9080.76723238263	0.991112520739605	0.9826881652742442	0.009453481915550165	0.014398227765097225	10993.391101908881	10988.289857706312	1.0956148099804681	1.0534823562396738	0.04518201784836386	0.08461721636778059	
14624.341638639966	14624.341638609258	0.9576509011785451	0.9576558556146304	0.06556181231684391	1e-10	13136.985876674076	13135.998818684087	1.0555736887158826	1.0380035578892342	0.004669020349094141	0.036827719128873414	
11160.095308240267	11160.095308241906	0.9399401364511228	0.9399401973161835	0.10128220577775109	1e-10	10093.545178496575	10087.680843613201	1.1454905549177787	1.0968986525619715	0.03737141324696874	0.09337745419182404	
13422.082249028537	13421.593698672548	0.9811089439833952	0.967846283800382	0.054096671779914327	0.025951488184400597	12622.159512333023	12615.486158119977	1.1093542112693109	1.06246510417631	0.10679612494952463	0.10372874111778585	
12362.208461968934	12362.208461969605	0.9555631310882213	0.9555645163250457	0.042607286560330096	1e-10	10224.566921043062	10224.452770059572	1.086353639917267	1.079291908945191	0.03212358585863824	0.012635613567086394	
11272.435701639566	11272.435701638673	0.9542464152659091	0.954249485213807	0.013008402813686898	1e-10	11259.78985020785	11259.308567826874	1.1039510298910764	1.0901425087385022	0.01294885784676664	0.025558520879199586	
11312.042223492619	11311.69230617559	1.0538426543889863	1.0424487525756339	0.020160755131352116	0.021565431847284818	10043.151617933318	10039.52372067693	1.1289063372574646	1.0907890273951457	0.07628093294125572	0.07326790092438824	
10306.376323210206	10306.063399075907	0.957006686048281	0.9462464599464447	0.054296998682620834	0.018521129344351496	12734.949976758277	12731.038721390576	1.076580097134804	1.039267658881835	0.04682997952606875	0.07409185756939242	
12487.885984506465	12487.262141677133	0.9826865815784871	0.9683349183925809	0.009490457403614396	0.028164319192314425	9545.413471892694	9541.72716659753	1.1275942100273697	1.09009469512066	0.017002959571778376	0.07129961961200351	
11483.415043915464	11483.415043928186	0.9716727782647809	0.971677147980767	0.018430594223625807	1e-10	11310.999850622753	11308.601910465346	1.1040956772497426	1.0738338979256792	0.028768683979050365	0.06060170631040205	
10950.87392058679	10950.52584388855	1.0161105982178387	1.0053180473762655	0.055331005549155834	0.02044735246088509	13674.099098914681	13659.581444482215	1.1224825430286656	1.0539245145773077	0.01326335429658872	0.16086685657320254	
12108.35337253979	12107.309608581169	0.9338122767047224	0.9150004786807165	0.048022802524171876	0.035956772831906965	12764.824064320774	12761.67516054352	1.0681473003146758	1.036149207266183	0.08893743917542736	0.06986536489343069	
11509.737984574649	11509.737984583471	0.9444105922932199	0.9444098585203364	0.023559827609707366	1e-10	10162.149725792766	10158.001161720467	1.0838263504463947	1.0415905283594857	0.017867308753050513	0.07616747696922492	
11840.269940543338	11840.033723468781	0.9373276804368647	0.9286217613410349	0.036088803184894554	0.015843336118081013	10688.549977419932	10677.464007726576	1.1036544331014173	1.0345215891765271	0.020316418046779097	0.12292301470339818	
10077.969263561	10077.508554384978	0.9153111075300132	0.9014167922540874	0.014748794746533296	0.022625642073308264	9921.16469032846	9919.803426305354	1.0477271227458795	1.0225064957625165	0.017718930576557594	0.042191863411995954	
14038.173992639302	14038.171098600124	1.0175316748205765	1.016609503944542	0.04928782666182823	0.002117634798154831	11458.661311080823	11456.366168923152	1.0717515493406473	1.0399051286402294	0.009121167316734189	0.059802675008529746	
11690.145172036036	11690.090022247265	0.9510823177657248	0.9461319670726616	0.037735582673725156	0.008379996947215449	10979.694116852686	10973.647377761852	1.065959144425678	1.0140299763864231	0.004485582855446496	0.09487914271118272	
15375.691723516382	15375.691723519183	0.9183789797424183	0.9183814936313474	0.1786232086259427	1e-10	10645.339536043899	10645.15175075626	1.035948522243421	1.027630087340206	0.017697828842107646	0.015001096195205997	
9293.48946084182	9290.12628237359	1.022220084631658	0.984056668612024	0.02285940909150918	0.06453952445638883	12072.507628113495	12064.350528305838	1.138790134286292	1.0820928886704753	0.10272772819743249	0.11561957323644668	
14556.287465402385	14555.596749507864	0.9259490853204771	0.9117591516124292	0.04006846656421913	0.030736606984104218	13133.518856449162	13123.641069911506	1.0247550492315904	0.96780865821433	0.024429644719010633	0.12035321951013038	
