(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	
10649.132238801089	10649.132238801489	1.0543042963036209	1.0543051097926874	0.009929239322515156	1e-10	11392.574789324344	11391.101992675001	1.2397931155985118	1.2126096183551973	0.01976188755977755	0.054436518572654836	
10671.572727861072	10671.572727862549	1.0341513098442903	1.0341543081131013	0.010696624164698196	1e-10	8789.566672971712	8787.071662434679	1.2012821378918648	1.166552187253725	0.03718420223663494	0.06375758507720794	
10007.132425165037	10007.13242516456	1.1237640334437997	1.1237644648966463	0.10582351628423457	1e-10	11750.037397375629	11746.589717638557	1.237862433976527	1.2008073821009435	0.0009162750534617991	0.08630411618587339	
9685.804540509267	9684.911495979071	1.0739914016596743	1.0524859254151775	0.022812876239275453	0.036622112278896106	11645.075022218209	11637.292450650932	1.2226619424992076	1.1592175498413664	0.03011017094039656	0.13026137186254502	
11123.468412002234	11123.468412004613	1.0966950608983785	1.0966943788532204	0.006909766323406049	1e-10	9227.018469932362	9222.60983829166	1.2144200706346489	1.1676124005804842	1e-10	0.08553717921781236	
9915.612969446256	9915.612969454374	1.0665663101177243	1.0665698295581438	0.01735306296874101	1e-10	7907.28103062876	7901.033326596134	1.2797892473193804	1.2253645660904704	0.007362081405252766	0.10967096254256456	
10739.836058359839	10739.836058359337	0.9747747244100263	0.9747739400571124	0.009513664138231964	1e-10	8846.737436550311	8828.546627746256	1.2185614396261075	1.1254573568460047	0.0037168218775270405	0.17329008928335268	
11518.685143039153	11518.68514305412	1.0403867267389764	1.0403894380152072	0.001120974864349094	1e-10	10550.417449572613	10544.750941229242	1.1530976528654735	1.1003707670198373	0.00334930921694039	0.10363626260424927	
9746.840140716546	9746.793297736442	1.1154056018778407	1.1106752964047388	0.0642583185221147	0.008581123500299426	10170.93801995631	10168.280856626576	1.1947735665176178	1.161170943089378	0.06672563394894696	0.06922827203254907	
9919.091846900754	9919.091846903584	1.1546301076237955	1.1546336238831618	0.06679349906533355	1e-10	7958.275777536679	7956.10756874706	1.329399319913713	1.2951297784033247	0.04386386473366959	0.06427502340024073	
9603.250739966084	9603.25073996535	1.1167525610967606	1.1167535666955926	0.018518661621316213	1e-10	8635.12391785272	8627.062402754536	1.2513029347460263	1.1844742007618074	0.0487043204506369	0.12231791216871073	
10179.706022446107	10179.706022434215	1.10557266420832	1.1055780875292198	0.0816065115298237	1e-10	10962.11747743826	10962.112882148895	1.2321614619776793	1.230746800807981	0.13478116447491856	0.0029473466247166287	
8103.254203551768	8102.8956583248755	1.0293958566591999	1.0164909790435894	0.00653266536597573	0.021907746103578422	8400.622884667231	8389.26515251866	1.189098551331174	1.1117346601382159	0.0352924647186895	0.14265272779161547	
9766.137780158047	9766.137780159253	1.008142577388848	1.0081369449151871	0.019272059632821633	1e-10	10024.622415610258	10019.881631562537	1.1322075083498053	1.0894643963033641	0.12547481816805728	0.08958162472690401	
9779.222596602642	9778.635060215609	1.023355706291216	1.0073733514484	0.06146930447074559	0.027628532119253195	9592.162836915073	9585.325544300913	1.1054930182350158	1.0512982558785235	0.0059540275524854035	0.10013833964048727	
8363.800658290544	8363.497154415985	1.0755713634447301	1.0628456543122462	1e-10	0.02072082571762055	9461.162786253859	9454.032766918162	1.201530353871947	1.1412738297950968	0.04026519325784068	0.11840142427211926	
13691.540440039202	13691.540440030862	1.1111120650719937	1.111117278023051	0.005347241868531261	1e-10	8262.189513348741	8256.230322618552	1.2964643041549193	1.2411519950952052	0.02074305362131307	0.11304383745943028	
9203.696838887123	9203.415347108734	1.0701323782261698	1.0585723320648266	0.06370028900889381	0.02094217719606241	10590.743466732925	10587.683676179773	1.1746425058644359	1.1377423749458468	0.0861638948177851	0.07977609847375226	
8647.671361317896	8647.67136132705	1.0718652342664374	1.0718660745454653	0.006120722328207637	1e-10	10346.864291663904	10332.106319269587	1.2176564159423586	1.1345593707721124	0.009157376751161237	0.17022032500459466	
11577.200630682035	11577.198616066195	1.1398833504030357	1.1390284529189463	0.08943438688536928	0.0019322546483500872	10800.947408074217	10796.756970265615	1.3300569978753312	1.2873739884942859	0.10607200578086705	0.10183640695583722	
9136.567070850198	9136.547848023425	1.0374879733741627	1.0345650205909536	0.0371382668926256	0.005151689900335351	9385.17169378235	9366.973392246926	1.1984930216011322	1.10556638115747	0.022191001856195724	0.18302794346626716	
11385.019643481075	11385.0196434881	1.0350695865864696	1.03506881093017	0.04012519071057304	1e-10	10517.229664410104	10516.30622765689	1.1700404264000355	1.1512419473225253	0.0027338492098973577	0.037817046169945974	
11268.039361562718	11268.036820076013	1.0329357315440069	1.0319173734445033	0.2	0.0019780873504053817	8715.911625628722	8707.59233498695	1.230659832497301	1.1696494645916165	0.012638785900858408	0.12507196347708857	
10077.711296788897	10077.711296793888	1.1330561764084304	1.133056750837227	0.015044023445139613	1e-10	10008.66650056175	10005.582260234441	1.2815781311678052	1.2445194414903233	0.026408904010864053	0.08346035036539472	
12074.403138220832	12074.403138235519	1.0669989059408183	1.0670049228582283	0.06069541181883771	1e-10	12496.58903626745	12492.18191278624	1.2000443264552234	1.162360244367983	0.011690551923854079	0.10300256216543881	
10966.672185055297	10966.60383096555	1.084897421893513	1.0796225612841204	0.023891640710581828	0.010703689606660153	9731.384155397607	9730.893347124544	1.2319566440262226	1.216296491859004	0.05424619013145355	0.030011536649756806	
12667.647326804386	12667.647326811695	1.0907144687237351	1.0907153674777175	0.0385583323764945	1e-10	9919.985585353294	9914.221269556854	1.1499538971419832	1.1029653170785958	0.06380443247502857	0.09826363273727393	
9558.999998681626	9558.937163485301	1.0123913074792599	1.0069127136628064	1e-10	0.00922976915991175	9990.156909488196	9974.55565196787	1.1641881690477704	1.078896386497699	0.044310581570753675	0.17259812388650067	
10572.304893299144	10571.945702339694	1.139120967706284	1.1266544535538063	0.013464651127938529	0.02565067703951071	8339.917613637372	8329.892392914198	1.3015989929862553	1.231182292008591	0.07338851011468853	0.14196409848871677	
11230.287580288554	11225.730716717688	1.0983741823516764	1.0551033188996926	0.005336185722875159	0.08740501802066399	9087.695937985094	9080.999347038234	1.250846695376046	1.1910045510136256	0.00111183287991099	0.11154347852544623	
11283.371864103327	11282.906617059365	1.1630285598296863	1.1479240327642284	0.08177297355603788	0.029360691121057193	8867.119853982515	8856.203817471385	1.2926383669935329	1.2189578395602652	0.01841459635860374	0.1505035467692896	
10497.196451343889	10497.196451351863	1.042705066308182	1.0427134374041493	0.08625898095797205	1e-10	10379.426220271154	10373.531571422105	1.1442182925789541	1.0978553241235547	0.10463351739019947	0.10135155049297168	
11563.037486620664	11563.037486617339	1.0384632226144828	1.0384593881502209	0.10806467109848039	1e-10	8138.274043943043	8129.023149470747	1.1814575970939487	1.112777260639076	0.009798503715543654	0.12371404625066894	
11348.94630435468	11347.950974172461	1.1199953023471123	1.1013008841363707	0.09962984759170893	0.041814006424965404	12435.087905639228	12433.412511588034	1.2266000227872127	1.2038255918483747	0.06102494832159525	0.06281771369975232	
12334.795833870814	12334.795833871387	1.1132469640899054	1.1132472106225624	0.04667767785542036	1e-10	7858.922911990536	7857.83129984207	1.2181779164409163	1.1945746829281143	0.04520072090309751	0.042472888550473	
10691.178799863723	10689.032399794196	1.0751362106097482	1.0455747626953544	0.10804795086064164	0.05935465054026619	8996.999743139108	8993.070574203959	1.2178672822360739	1.1727005145962985	0.0180097827829896	0.0849662214274993	
9200.087083436665	9200.087083453247	1.0923031860259989	1.0923048011477539	0.04697476470090949	1e-10	11418.401122630503	11413.47856825678	1.2235512847608276	1.1792917462394006	0.02192354945404812	0.10228989727189476	
9062.582693919263	9062.052174213952	1.2155327671126137	1.1994462290079317	0.06552312180817747	0.03265702587316549	6732.012712514695	6727.687833336932	1.326486474175649	1.2770462242816958	0.011808482449281505	0.0934530483185693	
10265.246541764187	10265.136454863874	1.1189471327758236	1.1117948454020758	0.007192845242953165	0.013535188958987348	8223.242398803915	8222.745936687608	1.2047985836985973	1.1888521757913912	0.0882992276394938	0.028926395430738674	
11444.956024022633	11444.956024026815	1.0803802510164553	1.0803805977050926	0.06431768678947143	1e-10	11347.956792339108	11343.367548222726	1.2315861186519377	1.18853234952734	0.2	0.09424048759109772	
10743.535929322315	10743.504563927483	1.0820109746659048	1.0782450969785198	0.06673782791893437	0.007161173626581182	7766.643567637505	7757.096195494854	1.2862038911497538	1.2109975791731622	0.0167143073186033	0.1364617621533645	
9827.384834696162	9827.384834704075	1.0805838703967072	1.0805843163241842	0.10944703957541192	1e-10	8084.316839866383	8077.498994328037	1.2272190036475428	1.1695427427703424	0.08449216411609922	0.11398865802445315	
9554.636688875427	9554.636688881388	1.0724806590089375	1.0724789477561993	0.0051198900446431375	1e-10	10141.502481211568	10135.11498910449	1.2164806165147122	1.1628834632524123	0.09241095577045036	0.11054661133649277	
9467.602614544889	9465.100567422229	1.0351653470301814	1.00173100600938	0.026491722446354424	0.058744009702757734	9608.408691226043	9586.580715656766	1.231095952096032	1.1299085992714104	0.031179760287939822	0.2050450420092149	
8562.953344039648	8562.953344040172	1.0684466028522341	1.068450216965396	0.02287534745448836	1e-10	9771.092466971728	9766.380808656786	1.1974234503192418	1.1482330974351644	0.019747747748441184	0.09203413522589729	
9613.590718060044	9611.313551684014	1.090546196698098	1.0618136571217638	0.05990146038855514	0.05857144238892369	8870.08975694479	8858.886364253483	1.223367801124335	1.151225277004915	0.051342611766639006	0.14010356635124244	
13404.585121689679	13404.564912052576	1.066602128365429	1.0639342260652511	0.12652339203235272	0.0058238582069256315	10913.123933139168	10900.517027906037	1.2445437182739234	1.1661360709350985	0.0830162944952375	0.15976908961416877	
9919.663452900093	9918.990926381683	1.0289513935498964	1.0123155178355088	0.10808533140453265	0.02976242337329096	7677.28993806076	7676.586119297593	1.1900896439109703	1.1716737109026871	0.019158402831385753	0.03240676419110668	
10209.546054145369	10209.526474075648	1.0504523256042373	1.0472836206530358	0.10688430697481868	0.005476721524525745	10779.568443461741	10769.314281549696	1.1979863928795265	1.1282101218831422	0.06078134722688295	0.1431043725216326	
12517.954810985457	12517.874779751159	1.0189620619126543	1.0133615964186253	0.10362536091663724	0.010671276561973267	10568.595581982265	10559.08529403817	1.1399596745086318	1.075377571708118	0.02810676900171839	0.13033782712178923	
8694.069791261778	8694.06979126473	1.0652139183061808	1.065212975452486	0.037701578166025054	1e-10	11374.74497168077	11373.671558552418	1.2988187721094953	1.2770699060087252	0.14407762014593362	0.05078787469584411	
12048.55937940336	12048.514094210766	1.110776099136161	1.1061514177186613	0.0277462324354129	0.008880971717788821	10697.50455261984	10693.560045534205	1.2949594265024478	1.2555866910144204	0.10678608438223136	0.09358704791984017	
10133.221587957423	10133.221587950953	1.149715241549068	1.1497107582004036	0.039880924032010684	1e-10	9925.467044226849	9923.910361187804	1.2448551557192895	1.217855132193122	0.03588024041828859	0.05574689632482484	
7992.523218058981	7992.52321806845	1.043325217518524	1.043330413077582	0.008583826376382782	1e-10	9538.022007679321	9536.406374279142	1.2621886458029046	1.2332149337663478	0.0805533343060202	0.055177071617617174	
10156.792884115717	10155.981630283499	1.1129019805088605	1.0937209146890543	0.012996192833183911	0.036516217017884205	10846.532847151786	10843.360354954546	1.2535032527336814	1.2177651988084843	0.009295540840749133	0.07981122604674266	
9021.575965406402	9021.575965409607	1.119112127699859	1.1191128191573907	0.00418897617657682	1e-10	9676.661120721725	9675.806739451538	1.270510294485004	1.2515960734579656	0.009433702272673117	0.03890886329163435	
11228.353339529267	11226.596665244371	1.083476738259886	1.0567522612132365	0.03763264594894053	0.05320423983226858	10132.930037584198	10129.678455086878	1.2013728660784584	1.1651922140156563	0.0031093521894140622	0.07419623354655533	
10921.382729504001	10921.365485095257	1.0252302643688376	1.0227858077581018	0.014149964326778381	0.005005327201085863	7952.363732071619	7943.7360918412	1.1697410051247352	1.1036470910500746	0.007205448604422608	0.11888026935695975	
9370.479748948386	9370.479748956108	1.1174307566286905	1.117431480079315	0.07632920184214123	1e-10	9791.072687930475	9781.386005744547	1.268025075642623	1.1993248008508683	0.038522223558320634	0.14656732616345994	
7804.197748637098	7803.064916183487	1.1455172232378665	1.1219482155944382	0.06958098074065865	0.0418001360474284	9624.147266858645	9612.923483009927	1.272697683486625	1.2015418464066034	0.0045155772763809275	0.16092613399191633	
10066.929450137088	10064.210351690794	1.067371826232734	1.0322723941011358	0.10593150662402026	0.06738861696661878	9191.582329674126	9185.390802922795	1.2267886902323675	1.1689406535746643	0.02711418736575302	0.11383645112233914	
9391.530124572588	9390.858584249587	1.1189742749622411	1.1019945398091453	0.03498064544367637	0.032052944751319784	8768.822335433008	8761.523253280626	1.3035899033246456	1.243231851859574	0.1055288385357655	0.12224356439528788	
12668.873067363465	12667.235566115927	1.0233132308786528	0.9979110184131688	0.1056347854202564	0.05311244636897707	8404.723837053549	8382.546830000463	1.1535777861810699	1.049418796079407	0.10142265432045544	0.20510328039458262	
11102.337714467043	11102.33771449216	1.1344824730034817	1.1344843522670198	0.04436358735756546	1e-10	10677.37851316685	10674.746459451246	1.2836702893699825	1.2480140983726105	0.2	0.0787968736587682	
9585.308925945634	9585.308925949696	1.12088675079214	1.1208893488579221	0.006455862952017932	1e-10	10826.09987202342	10825.900342275385	1.2122834538621454	1.2024797096569975	0.052104203000261765	0.01884457081650454	
10130.665924844066	10129.548340765685	1.0097238651513318	0.9880067460738502	1e-10	0.03915314055719402	10036.74743068975	10020.203780229762	1.190944997276616	1.107288686830182	0.10821530033544242	0.17750475500555776	
10926.069694892902	10926.069694895763	1.1077456162054937	1.1077460461880693	0.08501447038552659	1e-10	10147.166184908549	10139.848777213298	1.246021857906425	1.187338774393471	0.08706909494854702	0.12281092628976034	
10252.295002842606	10250.858526121385	1.0712244384618959	1.0473944868246698	0.03923025447498231	0.04693539412137903	10487.349559110591	10480.9550229027	1.1718624990359214	1.1172747113608559	0.0024524549731897265	0.10856915546581138	
9918.593833223345	9918.148111858496	1.114367893446873	1.0991327766230294	0.05263784210300146	0.026244292692319142	9769.53962640178	9758.55326565278	1.2755849026865744	1.2006388283033567	0.023366746022864354	0.15136659507780348	
10386.933923998178	10386.724496454059	1.1160278383765039	1.1066175429982614	0.022987646782577652	0.018240634964603392	8134.0934785566	8125.3139814470605	1.213379102557983	1.1466777672306419	0.060553102374113425	0.12294362644812466	
9471.916376118206	9471.650032199504	1.2343538257816824	1.2219621787699568	0.14593964702571885	0.02274198022210536	7611.156158531772	7606.030883765064	1.3430051900307969	1.2852579456542064	0.0032909495164645444	0.10436520650002891	
10540.390924033061	10540.39092403689	1.1475137158364064	1.1475135033403898	0.019601221245873143	1e-10	8827.01201471603	8822.005064357003	1.2937916565353431	1.2409886129825434	0.02835419046321246	0.10425062242956196	
10506.851950366474	10506.851950365683	1.1466439320015913	1.1466462709552845	0.0013857439346093633	1e-10	10738.959782778644	10721.057420751225	1.319281548060029	1.228364249408256	0.006471131716613593	0.2055066223559637	
8240.812026295987	8240.154426293146	1.1590175751839518	1.141253875706513	0.013174214241642905	0.03302126422306984	8927.964204003794	8921.272915459784	1.2708757812464475	1.2086513671279837	0.013977237001029829	0.11611996520273013	
9953.68815785923	9953.688157864111	1.049267793789274	1.0492673009196936	0.00609770724666319	1e-10	9571.303842655368	9565.839746916896	1.2304460328976206	1.1804656518044356	0.1460107955377632	0.10309117154671535	
9210.012964528682	9208.384131334942	1.1300422313851315	1.1001639013894038	0.02370567043829888	0.052293989660583254	8447.37583068262	8442.109834868015	1.2579554205135959	1.2055549463951725	0.0320155678272204	0.10219285091488073	
10907.371357161794	10907.367831997004	1.1053888578973594	1.104142781766771	0.03181935484999485	0.0023371456918277397	10166.50380266391	10163.310949732448	1.2446820125688285	1.20245056699999	0.016235021197242603	0.0788800330025896	
8855.910659465992	8855.908430515408	1.1157932224175369	1.1148045236775777	0.010082737403599374	0.0018115462705058198	8462.559427949262	8460.752221626835	1.2588523791699058	1.2276797198604568	0.07994179341204345	0.057458621827473785	
10794.299559472203	10792.882816029914	1.0471680583912004	1.0237646790599055	0.026263979147914084	0.04559015850713622	8734.148184795868	8719.275669636037	1.2256211207618621	1.1345103295244536	0.08113130691906241	0.16220487622196703	
9140.979814220931	9139.9465086217	1.1233886059514937	1.101140020325566	0.002660226255585819	0.03951777164406233	10360.61240704422	10350.84577211769	1.276872587481504	1.2109971367951409	0.12084736646410185	0.1425693012156575	
13102.460107957928	13101.831696590521	1.0323237714873765	1.0184021694144956	0.056706326046465146	0.03206090969965323	10403.631696417464	10392.66403223597	1.183512149726848	1.114106216483332	0.0008815964164839132	0.13976851711306898	
11625.296964116616	11624.353635513087	1.0960472558639232	1.0764208602968988	0.0004892707837042556	0.04236430497463817	9093.107879467952	9084.531391940885	1.2217396978321935	1.1534602062688357	0.02893326071058063	0.13118490250836376	
9894.080903437176	9894.0809034482	1.0690873916609183	1.0690872109024974	0.04494309845872326	1e-10	6636.144122502636	6623.221502195963	1.2382910473937816	1.1474116487058335	0.028386330784712196	0.1619266605713191	
