(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	
11853.438493804893	11853.42386419538	1.167442992046535	1.1650868015095484	0.2	0.005698176892899148	8056.806325549351	8038.71718824323	1.3458774534851032	1.246995589610517	0.08889444004961947	0.21661289116817792	
12406.561978103036	12406.561978106878	1.228004699418804	1.2280049482283606	0.12053638319005645	1e-10	7373.737467311069	7372.937204949579	1.4147095539302343	1.39229711802161	0.03058105738720824	0.04588526829632205	
10940.32923382697	10940.329233826305	1.2336123788527475	1.23361652521519	0.0772543884789975	1e-10	7735.882610615744	7735.364158095836	1.4077302272893721	1.3892834251786093	0.0032795822582139004	0.03674568170206366	
11977.838287720071	11977.83828771932	1.1362836973322823	1.1362900362132085	0.14078896039128042	1e-10	8512.268247842821	8511.812354112291	1.2879582440875579	1.271793303597084	0.017188095014438163	0.029157165756286185	
7843.549248592039	7842.912177387646	1.1840531214459846	1.166127860367183	0.03320071162396877	0.032217356406512056	9700.395500892733	9697.122680666818	1.2941716051357044	1.2526216357018733	0.0018742850891568567	0.08583296169631875	
8948.329791014805	8947.756406278002	1.1734139379991557	1.1559018101871967	0.09288386098773023	0.033172113999063564	9172.527459262605	9170.109927296531	1.2768116036082917	1.2427674657648544	0.007338728704076179	0.07398040914852565	
8898.397809874941	8898.397809872284	1.144376671321396	1.1443805646842116	0.014209575881195027	1e-10	9717.762038396004	9710.038763370125	1.3322241773681418	1.2661628335198858	0.08045973926180913	0.13943023446568295	
9936.196308593642	9936.196308594017	1.1738583264903757	1.1738605937064326	0.041734936321851095	1e-10	9859.347713602381	9851.306348512826	1.4102714524685658	1.3430448256529934	0.035208427819932775	0.1475776489704204	
9607.638292060345	9607.029447823244	1.0342838472543958	1.0178530643747135	0.08859839241184606	0.030177760368427876	9071.03913505711	9061.757261262657	1.2100752098719696	1.137604218434353	0.019511498163937057	0.13255379378487853	
8865.550738003543	8863.972696067085	1.241457528541219	1.2124182816640383	0.0023817391738872014	0.056643304277145666	9219.85755071356	9214.920575582464	1.307428320810643	1.256575328910978	0.2	0.11028546062450545	
8341.373351988874	8341.373351989254	1.1835644941759018	1.183561463890883	0.05508879671074273	1e-10	10761.783007459753	10757.854847403865	1.3448254924857306	1.3024016335134085	0.01247253415331775	0.09833222844027278	
8033.688616260792	8033.688616264763	1.1835097211920989	1.1835112620382229	0.030191621228055687	1e-10	10493.67588478281	10484.489177646901	1.3144054569377017	1.2466856977275957	0.08954863409145163	0.15974431828187458	
8078.11423992754	8078.114239929805	1.143147498425973	1.1431491726326104	0.025806937167644886	1e-10	9072.702621367243	9071.027743207429	1.282458328410661	1.2508393314874027	0.02194655493598394	0.05945693911117616	
9217.853688818403	9217.85368882366	1.1616769858358569	1.1616788397166653	0.007479450582188047	1e-10	8473.251484604622	8471.644203772898	1.3644135814921496	1.3337434596431401	0.021177411286091272	0.06378581420828412	
10511.385351450856	10510.510788445545	1.1404752817597237	1.1210833143837726	0.12227893587019624	0.04262070911024045	7623.203417245433	7613.13124110693	1.3014386970996799	1.2244856492441525	0.031024660797219973	0.15011979056686622	
7361.080062288336	7361.08006229235	1.2260724908977607	1.226073384099778	0.09670826289355	1e-10	7178.68138231827	7175.18256042797	1.3908161086371498	1.3431805972928461	0.01183406738781105	0.08875563740345893	
9793.614370618627	9791.959769854642	1.0965383963240096	1.068644063648913	0.014479687771610194	0.054603305486482644	8253.789825852524	8238.3808395173	1.292279694079166	1.2009785068792775	0.0036683624072017546	0.1876871477478985	
8693.405013936763	8693.390987660028	1.243806084471768	1.2411037050513865	0.02574822466751437	0.0050632783217970274	9778.433167700636	9772.899792559789	1.3056244806453148	1.2540554772136772	0.03804228801872576	0.11470709283100436	
9730.369689626457	9730.369689625117	1.1942179485350954	1.194214797921105	0.08634840924313462	1e-10	11684.966408702023	11683.154413666149	1.253232652196131	1.2240201278994767	0.02584414473272569	0.06612593981038192	
8357.634983773944	8357.634983774238	1.1359937532298263	1.135992731917022	0.011676373508938537	1e-10	9159.753610415242	9157.97382976875	1.2456072475299205	1.2137566079939148	0.020740908357121564	0.06284858031302774	
9687.875063674437	9687.87506366314	1.2556199277170945	1.2556237184275922	0.14005079578631113	1e-10	7155.755935129949	7153.484304864503	1.4139431479666147	1.3774694251185422	0.03412761738683952	0.0700773726949193	
9666.970620419452	9666.970620422153	1.2077893293108966	1.2077888488039963	0.11972079519756004	1e-10	8272.533262592015	8269.868644762446	1.378597191940986	1.33903571690217	0.0002828387168580223	0.07799931433134558	
11191.495615922935	11191.495615946127	1.279472352040772	1.2794646618738903	0.06947780712846009	1e-10	10155.718731535224	10149.54185352032	1.445304454453629	1.3833686344572387	0.13019035426519993	0.12906950390029642	
8476.338700215952	8476.338700196437	1.1917119407694077	1.1917126868502368	0.08468247894276033	1e-10	8713.044500967542	8712.68734858095	1.3239235627348316	1.3093428711347992	0.0019350258835284838	0.02777262745047009	
10650.273717632384	10650.273717631984	1.1509918539072075	1.1509974369652463	0.049407787988074305	1e-10	9639.58471381997	9635.379916745704	1.3851123027761723	1.3356921029811175	0.01784630791774708	0.10708934425465735	
10326.595621122817	10326.379116778438	1.323004323957804	1.3121858040109058	0.06976851417325337	0.02364211374585254	7878.806776135886	7873.403742075807	1.4813553943238016	1.4239244224682137	0.01619826329063142	0.12235418241090039	
9418.58382599807	9417.83726526661	1.2276245147252869	1.2083564320304485	0.0818473564626514	0.03905766500296582	7821.1006211711665	7818.807854987802	1.3405180257429625	1.3030216167092978	0.07240633173728868	0.0710246228663535	
8398.867722418574	8398.830738712844	1.1780559018436618	1.173725701003071	0.009185062022772987	0.007781352089586727	9756.147605539974	9752.96822528074	1.3211534029490224	1.2799043511103703	0.07790068791236453	0.08773879198143389	
8987.631940715451	8987.63194072137	1.193384082219507	1.19338727682421	0.08211790967086947	1e-10	8108.0710563549055	8106.201196986797	1.3593132942545503	1.3269819832435052	0.02229381343433527	0.06533671692750284	
7802.0530468395	7799.8346824239825	1.1987894018900274	1.1656468983019181	0.048183584185927573	0.06152806405494212	9758.350613415709	9756.006894406655	1.2979028076745929	1.261211007366522	0.024037327114773837	0.07425433557546336	
7530.916892298725	7530.600998825367	1.2622737107490052	1.2482177862849362	0.01568043131424017	0.0252242724185516	7366.308663912223	7361.308137780194	1.4350758379632516	1.3776550552820845	0.025258178541558502	0.11112075387285252	
9049.498711679536	9049.498711690434	1.139682221379187	1.1396788166018645	0.0186794924985411	1e-10	7088.958959862567	7084.761775292856	1.353150389737869	1.298937064397723	0.01920316646887359	0.09760883760587488	
9452.478934072233	9452.47893407684	1.330954901721361	1.3309520242032193	0.03314287243732503	1e-10	7808.130375439306	7804.737577232628	1.4846676009314959	1.43612446648315	0.005523367255490964	0.10016139119949755	
10469.550134070858	10469.550134072646	1.1702449566721767	1.1702428241222815	0.2	1e-10	7368.288043063994	7351.893692155471	1.3464040772939048	1.2461616960872846	0.008488875152969338	0.1913986054973966	
8276.516915839573	8276.48728156039	1.2794220641083551	1.2750399749570345	0.007832865545142965	0.008143484653694104	7146.541609686104	7139.884777220223	1.3810235483100697	1.3138715131415877	0.034956401074448924	0.13103613748528375	
9281.200731239227	9281.200731232122	1.129551015549299	1.1295519062631307	0.006304099814107894	1e-10	8033.478110686592	8032.655396410903	1.3460762743715562	1.3244668126724486	0.008052861023388341	0.04481375608217377	
8790.949668377483	8790.949668391539	1.1402390962106224	1.14023649462169	0.1336974940892737	1e-10	9894.348886052312	9892.787638567708	1.3773632205449065	1.3497871412521303	0.07962523744425866	0.06470328342687322	
8562.215514377076	8562.215514377844	1.2015953434985454	1.2015971651558486	0.09692673730607027	1e-10	10150.439575790151	10143.742658808207	1.4281490211657843	1.3678498439595232	0.04549058149420137	0.14574490383701005	
7135.4326147742195	7128.784904417704	1.2435397911386348	1.177393525769452	0.019164585802435248	0.11941813589046939	6551.417140690413	6544.401118954711	1.363501190485267	1.2938056350775697	0.008395558027689006	0.1341277136719715	
8346.59774441588	8344.476041589183	1.2560788694645801	1.221959295489033	0.08960473130413717	0.06566715037004342	7678.376718646041	7670.35240157022	1.443036541754964	1.3726312473243107	0.051038045570978234	0.14727418903148703	
8850.752181554104	8848.687827123722	1.1723035320529187	1.1414355519349766	0.01899500306084748	0.06150759108180325	8706.981202637466	8696.01093361327	1.3181605102692364	1.2404198676735725	0.014383757420514072	0.16083770401372727	
9078.31592743602	9077.57154511191	1.1619079058000281	1.1412095706185108	0.10592424747107777	0.03770246168565228	8741.842431181836	8741.09884045498	1.304666233835856	1.2839278201458675	0.02759807654742999	0.04102748211008273	
9683.352094854215	9682.4756959518	1.2698286961862393	1.250737192885809	0.029293325140180886	0.04399257962216582	7734.289342574078	7731.3389624597985	1.3862371518275343	1.3417229079450597	0.019195293326975043	0.08492149369772345	
9582.692956104196	9582.692956104616	1.224709962223609	1.2247030806839827	0.02873148941962671	1e-10	11346.686760658342	11346.185033634925	1.2848172551904675	1.270454550213782	0.07458355462630767	0.03611372488308577	
8390.326551296712	8390.326551307557	1.2589996765037628	1.259000198943103	1e-10	1e-10	9378.836933674645	9377.44946975936	1.4176004441119119	1.3903467580155036	0.0007149932804725135	0.0600426404528463	
8853.61488272627	8853.104097110401	1.1728219709362442	1.1554048163319304	0.02382402504739025	0.030371875420809526	10324.811386678834	10315.697735814349	1.2913850483281941	1.2227923501768805	0.020574126726789085	0.1539354039166337	
9293.241908686528	9293.241908688975	1.2016954841198895	1.2016941599615787	0.06862269620521562	1e-10	10125.682824072439	10123.137764688772	1.3334037387655928	1.297703854401256	0.038878985983103416	0.08031908700735754	
7554.267953396553	7554.267953400602	1.2605648208491222	1.2605596512112298	0.011363367595556027	1e-10	7255.955155734331	7255.339487895198	1.3999413396593168	1.3788916199398424	0.07250620765081996	0.03794667060084937	
9878.781858454437	9878.781858458744	1.204461338052024	1.2044663787058154	0.011341645770363255	1e-10	8013.223085231935	8002.84847896721	1.3659807908198776	1.2841298325583348	0.06744965595892943	0.16100856987974974	
8315.266122475374	8315.266122477717	1.1631526054054948	1.1631537236493295	0.008188708848137632	1e-10	8278.986577717884	8276.398038449095	1.3305833456110947	1.2906736332374595	0.08690606958724408	0.07821755949660436	
7918.464995745123	7918.464995748273	1.1835131635263056	1.183516070529978	0.016761597135116067	1e-10	8435.938746376922	8434.485035974458	1.3557714875932003	1.3299031730293938	0.05666736733674155	0.05724238243487703	
10831.601730361512	10831.601730371814	1.2481993680314514	1.248203882040398	0.021510874387665656	1e-10	10301.521103905887	10301.163695161042	1.4239301054535118	1.4120570981500462	0.04366103036573379	0.032067830388326994	
6507.241924595558	6507.218337407302	1.2466770061851566	1.2426945787469972	0.007650491807407626	0.006621099477044714	8090.4196748736085	8087.587903363531	1.4449705825180994	1.4036514797446351	0.007005286632318442	0.08384283040338408	
8817.815872253143	8817.815872253494	1.1505537902804264	1.1505510957368799	0.04581103157904617	1e-10	8168.541896788265	8156.443438770117	1.3862340354562983	1.292522612016416	0.03503117386584009	0.1737263279128513	
10063.35873860909	10063.358738609886	1.2210327107401258	1.2210357391609736	0.09730043015274557	1e-10	9227.199407385655	9223.855924673679	1.398079995150749	1.3526080188622323	0.009278335325876332	0.09418129021038261	
10024.46752053196	10024.467520532826	1.2177008742610103	1.2177024926012685	0.07854575714221781	1e-10	7755.425416647398	7749.097671968355	1.4078638189008112	1.344522695671367	0.0032948090205682902	0.12243586171853181	
8310.372392480233	8310.355850884955	1.224027960624938	1.2209618745197537	0.040808324534301464	0.005488534693120662	8350.94504222779	8349.320001970746	1.3781738231161356	1.3482709849318728	0.027864016539208628	0.060290820120507085	
8966.247561518749	8966.247561519718	1.2007642743251088	1.200763031689048	0.04777928546490871	1e-10	8321.64832130024	8316.787306525737	1.3591368790699498	1.3044732040969447	0.021994201137015463	0.10916349070276479	
9164.298359233537	9164.298359232676	1.1817235272014872	1.181723532788233	0.009494755852655318	1e-10	7626.750980221113	7610.622682355228	1.348386685906459	1.2502206517662875	0.05492224701287077	0.19314571509165804	
9548.004601947647	9548.004601948982	1.1061152760915427	1.1061137825155039	0.0016052890727039557	1e-10	8529.29969438214	8522.984918539967	1.3102409444829655	1.2513066813962868	0.15895420877126926	0.1251142375958387	
7628.960868386739	7628.960868389541	1.112428495794383	1.1124303241240123	0.037429163354369625	1e-10	8883.835684109854	8877.253762625216	1.2403149702304346	1.1833290866652793	0.03127436547691466	0.1162203368411775	
7843.763570322503	7843.763570331795	1.2334542743756667	1.233451729272756	0.01470083691233429	1e-10	9015.07737416607	9011.638250293863	1.3479929780074533	1.3065072433209695	0.06327990196369021	0.09370235027107966	
10954.033366857242	10953.499873177661	1.226949214574728	1.2132111284839753	0.11999029272373975	0.034707452792290004	9367.185784822495	9358.622618574855	1.4054216196144182	1.3364853195180677	0.05837920701759419	0.15198033879449305	
7837.9814436036995	7837.98144360856	1.3042470652447025	1.3042519138985391	0.019263143907669446	1e-10	8396.966660643633	8393.46502430796	1.506330848787554	1.455104694641633	0.0012112467195855195	0.10892477243802945	
10246.83160188138	10246.825220514096	1.2399447452133667	1.2382995159288093	0.08403165302660306	0.0037846908234413436	8368.697039313058	8367.937990194221	1.3534025473111253	1.3321119981612761	0.0358478992239273	0.041368499230669264	
7620.8231670817595	7620.823167081543	1.1704134771553047	1.170416102131722	8.085323360375313e-05	1e-10	10450.9967271866	10445.343146615727	1.3045701184775687	1.2486720209322992	0.022527904558322116	0.12028619924536652	
8190.109925411427	8190.063575537827	1.1947367016485684	1.1895076181049529	0.1133770089680319	0.008916321248145858	9609.372815858318	9599.957169659496	1.3159417622897933	1.2498928236701636	0.021734614190077668	0.14568709226675097	
9274.29865820366	9274.298658206737	1.1639061708357052	1.1639079112549509	0.0637879343521611	1e-10	8638.388382515725	8636.203798532491	1.3729302560149381	1.3363451446732906	0.05060679958228387	0.07230960786878994	
10305.85111124654	10305.85111124973	1.2020238199326414	1.202023503008936	0.0016732857396468618	1e-10	9215.427808296034	9208.184592575328	1.3733160193167269	1.3127238200865463	0.03722033346610533	0.138946940015274	
7840.988561936354	7840.31798571231	1.2172820332123104	1.1977714861341666	0.19134742518453618	0.034795943983045544	8765.224510343503	8762.680151191045	1.4444785741784727	1.4068554931334434	0.02743716922892086	0.08344695973160773	
10188.198018934801	10188.196355759741	1.1218210425217932	1.1209352177035798	0.05155092653258828	0.0017560696221879412	10648.66118657672	10641.684356789789	1.2813288572310355	1.2200431441339241	0.037401477593627025	0.13547710173492392	
7291.923001389664	7291.742834091009	1.2641503359227595	1.2532331692778704	0.05052632184128584	0.019564267549706683	7097.6611995330895	7089.237539431211	1.4607534828596387	1.3792094644210888	0.008215158820006393	0.15131753288711583	
6626.495885678987	6626.4958856802095	1.2708297069594334	1.2708279542754786	0.15099124163756036	1e-10	8533.448444237945	8529.387615750305	1.4265168509924953	1.373774135777689	0.00545055918380388	0.10801077661310124	
9716.838196574714	9716.838196578536	1.1530072574718628	1.1530088285445481	0.05916679212509015	1e-10	8104.210717411646	8102.28122652872	1.3457087749116872	1.3085584020036438	0.0032934632376027517	0.06796085590839682	
9067.559624958685	9067.559506428957	1.2215628161740812	1.2213009814714404	1e-10	0.0004710581301715329	6305.396440019069	6305.318981161723	1.3205741507546087	1.3137204519062644	0.013305519503152624	0.011986729910908165	
7702.414993251263	7702.33988345076	1.2327975743942141	1.2260269246474311	0.016725468723357024	0.012186762018966539	9492.592232602234	9490.32559689538	1.4566133105240155	1.4172389423106146	0.004053328833575851	0.08518043042883831	
9966.522911732533	9966.506456583187	1.242110550752561	1.2392354523789133	0.06593846500944672	0.005857502910776265	8330.428945159214	8322.951630288884	1.3806776514390051	1.3138934140783756	0.10796753597860967	0.12965001631860953	
10473.646533028916	10473.642722948445	1.1604363691034558	1.1591654211437652	0.010669504531814894	0.0026507563194882113	7893.222642837924	7887.459972835927	1.4224188961864717	1.3581968689945823	0.04967025632050548	0.11760410478346334	
7177.395867482136	7177.085505856688	1.3172861640915154	1.3028155635536611	0.015270161710292805	0.02573062093560901	10497.344611666696	10495.679863392297	1.4732022663286655	1.441189482935857	0.002582970838280917	0.07268612911640004	
9044.238446867728	9043.521936261131	1.3404677461384005	1.3194588722346334	0.01912870024153014	0.04102743439747694	7187.954866035868	7185.048567425141	1.4965973504864285	1.4501880642834437	0.019840772832220546	0.08882462737391957	
6253.228679403545	6252.857947776777	1.1360423213494164	1.1212920372121589	0.004603553837441484	0.023715506838250425	7311.204139898993	7306.253240398585	1.3270608195490021	1.2674839660761574	0.011217730055929215	0.10092814228742156	
9303.735198384782	9303.735198386126	1.1862221782813378	1.1862248873407166	0.10795523969601299	1e-10	9012.347723069744	9012.06932623702	1.3216754984839667	1.3086247329992966	0.04967613843788084	0.02444951392988792	
9293.65105295428	9293.520372490791	1.1982208032212482	1.1901443529698443	0.0055533386468751495	0.015085707571975106	11340.34126157163	11323.409554197642	1.4508085699997926	1.3526753494541275	0.10375188896725196	0.24279251291407497	
8612.425358536886	8610.153919080998	1.2791075628390371	1.2419493785676676	0.0056251946019738085	0.06933711579842387	7756.744843244024	7747.553117005518	1.4040030729094133	1.3295622912268128	0.016570135979919392	0.15342013408191124	
9228.348241548523	9228.348241555443	1.1795898371340354	1.1795916027496778	0.01669746824387121	1e-10	8957.90313653825	8947.083890701351	1.334574027847269	1.2567950813173359	0.09428619007760751	0.15764034531401339	
8060.323936199492	8059.404519690858	1.209849264339122	1.1869242193652494	0.10138280293677945	0.04243647311749553	9104.998047675703	9102.161160263122	1.4029140907580053	1.3622434728754191	0.06191293326959366	0.0866776349344871	
8614.003756550732	8614.003756550075	1.119096456552604	1.1191007098814	0.01698998428867737	1e-10	9674.127059599685	9666.1126443282	1.3165453069024144	1.2523408469246218	0.0749737529708892	0.14229338351390944	
7294.866820149122	7294.866820153454	1.225857497139594	1.225857557990435	0.00713014301702628	1e-10	8272.808542512064	8266.504101271474	1.3860517165988797	1.3261718908124676	0.11445304248769762	0.12363236808785408	
7146.986972782248	7146.986972783822	1.2483580845460547	1.2483585515678968	0.007805645864893729	1e-10	6855.645944380905	6848.488776124265	1.3422019339776887	1.2728882032626794	0.08520674548755865	0.1302317358172653	
7948.770853602279	7948.77085360304	1.1791606170102582	1.1791612616818026	0.013885083389604477	1e-10	9805.315438435666	9797.83258973627	1.2559221399595084	1.1963453499571255	0.04205869411451769	0.13173989469023303	
9878.912502596	9878.912502595866	1.191230363794523	1.1912280623630556	0.1559113959812284	1e-10	8370.475943498881	8368.868489695351	1.3624307422357917	1.3332363360338437	0.02276897265584637	0.057254938824863405	
8972.587822788439	8972.58782279224	1.208286872025902	1.2082889652888162	0.0688606613822608	1e-10	9504.491867443605	9503.01306097675	1.3608908940095619	1.330802107532393	0.0198584457674202	0.06092500819430816	
10115.789222565914	10114.240306319112	1.2816098311955066	1.2547298148486332	0.009150594923339526	0.05874576317991519	9203.541281021717	9201.411897443968	1.3889437318363989	1.3548899635806604	0.02581131800323652	0.07159286483369956	
9205.52244633668	9205.522446344801	1.1532556600587796	1.1532502700499363	0.06030406327115479	1e-10	9000.097262654579	8990.152915429697	1.3477638749056413	1.2805262615010817	0.028975767370625197	0.15615792259948996	
11219.54174350545	11219.541743497546	1.2733799242532775	1.2733776885073678	0.028525842721168093	1e-10	8941.067961433298	8939.939398745844	1.484764137048537	1.4595523423678272	0.08285341658938093	0.0592658132628182	
8680.819806400095	8679.782827332796	1.229914397092551	1.2051544473677513	0.006984149078183152	0.0470616546522004	7630.223904082964	7624.060801274232	1.4035504521794613	1.3370664421592164	0.04056319708725165	0.12490686771316616	
10259.447827527012	10259.421895950903	1.2869139306087223	1.2832736856415423	0.1234530681941621	0.007610224296746742	10925.042869491555	10922.353668039636	1.345917752027111	1.313094955788408	0.06624263825914325	0.08600420051908148	
8802.670494458673	8802.670494459917	1.187050966140763	1.1870531214457392	0.03654495436178718	1e-10	8705.63189282154	8703.392702241601	1.3615942440033988	1.3248807948936043	0.020576946867205813	0.07276803418463373	
7149.58180680953	7149.581806815747	1.3606137271177003	1.3606108992472787	0.0402215712052885	1e-10	7975.036901272351	7973.730616824603	1.5801058078578218	1.5495034650145743	0.026952430233579378	0.06618366362451558	
8159.553409881447	8158.381902672286	1.312472662423785	1.288552109510525	0.0016658507757841608	0.04994711743142166	9887.71344650883	9882.584425674579	1.4572264438047673	1.4099534519826804	0.07723445140395098	0.12817062147504976	
10977.977389730615	10977.977389721313	1.2138256534440726	1.213823947418117	0.06871652971867408	1e-10	10786.944030417617	10782.425621090862	1.3820572194714398	1.3328091871209178	0.07161579073791839	0.11479891626513389	
8708.180661280094	8707.42949384849	1.2321968894925182	1.2113346757800616	0.13954183640861711	0.038618236976007005	9495.625889655792	9491.48505275353	1.425011569132704	1.3768562617626414	0.0461937071627494	0.10779648645119044	
8946.735586455905	8946.735586458515	1.1390793184109491	1.1390759718446728	0.08791186163372432	1e-10	8008.842966145395	7996.802197567198	1.3532302136789245	1.2705632174255426	0.011743122979009432	0.17089080579661808	
11183.345905571658	11183.345905576953	1.1185190783130865	1.1185222783046356	0.1632984733388282	1e-10	8482.175117467845	8478.551871644866	1.3477378701083953	1.3042876104201824	0.04562302036273204	0.08915583404522247	
10561.249260132448	10561.249260144534	1.1996953552585297	1.1996887968831258	0.004529111570282559	1e-10	7860.309497959887	7858.564485621636	1.3359647416365015	1.3005885279832499	0.002870203405807182	0.06380696513858754	
9416.775372666374	9415.8407779641	1.1936838970251653	1.1708975946288307	0.07883724850513987	0.04214109710234734	8894.879520019305	8887.856170279629	1.3574137429832558	1.2971528651025646	0.02683122412219252	0.13484683135593434	
10491.672260755025	10490.394510597664	1.2542970898638452	1.2289225794749135	0.012807385594359687	0.05395785911091948	9346.230292779059	9345.663225269767	1.2933592982069682	1.2740467800671063	0.0375141389492627	0.03517915228323649	
8757.777937663763	8757.777937660523	1.2663801662630687	1.2663880831250733	0.137258337823581	1e-10	9103.99986863481	9098.086746586912	1.3990159951591372	1.3420919519181425	0.07939831485108836	0.12954337165423183	
10347.256152450838	10347.25615245352	1.2130992088305972	1.2130990088495945	0.054393531602415404	1e-10	8855.145920860406	8855.060235443789	1.3317270713027518	1.3244024078938204	0.051072423863525944	0.013743334928360027	
9069.181497692123	9069.181497691336	1.2149426408683657	1.214949099634139	0.04064198050455878	1e-10	8272.716923288812	8268.930311360658	1.3244670775431138	1.2798277055901275	0.02193536932149026	0.09354500456780858	
7678.3504727654135	7678.350472776451	1.1995022222266116	1.1995002182171892	0.008500024011231481	1e-10	7942.1640126335205	7936.56898780641	1.442320179614942	1.386224288881153	0.01363837276910662	0.125181803254026	
10368.387250370004	10368.37045799836	1.1914696907709952	1.1886170602551782	0.002406350528697265	0.005713475990538932	9717.470146858881	9713.463805447715	1.3136072750264507	1.2667261329240789	0.048944294845363674	0.10018141376182546	
9297.170073157364	9297.170064322056	1.300739029183374	1.3006757799857662	0.1973391584364486	0.00014116631755415362	7117.551224551933	7115.476919634847	1.4542833321602004	1.417490629246274	0.028878519970389264	0.07108175933606413	
7459.917316717935	7459.917316721731	1.195030636775224	1.1950301379285924	0.023533932030686603	1e-10	9939.759812890601	9925.095284540865	1.3876694036317756	1.2943073061997072	0.19581302350457183	0.20980303747867726	
9869.397337530467	9869.397337557297	1.1005835913754356	1.1005816797313792	0.06959469309069892	1e-10	7998.012977308023	7995.839766782821	1.2286721479805711	1.1940299259918432	0.0432477527530562	0.06359622252410072	
9200.88012533937	9200.880125342977	1.2787256846676092	1.278728968394231	0.005903126268028843	1e-10	9227.208546014275	9223.209770650597	1.449931432985378	1.4011534819216518	0.0695494375298777	0.10388510863528884	
9421.20378522484	9421.17363537428	1.3099781590329085	1.3062903556411343	0.1670476719726237	0.008589691501856074	8206.790825430246	8202.438858225636	1.4086299083488312	1.3595432633937028	0.014819335936221874	0.10654222269852232	
