population in sample
0	0	1

generation in sample
0.0	1000.0	1000.0

expected_linearlized_fst_array
0.0	0.025	0.07495	0.025	0.0	0.04995	0.07495	0.04995	0.0	

mean_linearlized_fst_array
0.0	0.0249541743316133	0.5440984534925389	0.0249541743316133	0.0	0.5076934754245531	0.5440984534925389	0.5076934754245531	0.0

median_linearlized_fst_array
0.0	0.02378872395735763	0.5298931201199703	0.02378872395735763	0.0	0.49377220581012493	0.5298931201199703	0.49377220581012493	0.0

std_linearlized_fst_array
0.0	0.011679351917481698	0.12609681917856333	0.011679351917481698	0.0	0.12636349745658348	0.12609681917856333	0.12636349745658348	0.0

linearlized_fst_array
0.0	0.021513864040913117	0.38921097515203024	0.021513864040913117	0.0	0.3644012944983623	0.38921097515203024	0.3644012944983623	0.0
0.0	0.04105907259612104	0.413651643474357	0.04105907259612104	0.0	0.37791359703521105	0.413651643474357	0.37791359703521105	0.0
0.0	0.02289591614407821	0.44314101219461155	0.02289591614407821	0.0	0.4553643089446336	0.44314101219461155	0.4553643089446336	0.0
0.0	0.02805792906105866	0.5722997062789316	0.02805792906105866	0.0	0.5164585937382046	0.5722997062789316	0.5164585937382046	0.0
0.0	0.029015723059790482	0.7255133391128873	0.029015723059790482	0.0	0.6913847753534053	0.7255133391128873	0.6913847753534053	0.0
0.0	0.032090198521480005	0.44923468381637244	0.032090198521480005	0.0	0.42822472855059435	0.44923468381637244	0.42822472855059435	0.0
0.0	0.00947846724040821	0.45015732955482024	0.00947846724040821	0.0	0.45130629662602506	0.45015732955482024	0.45130629662602506	0.0
0.0	0.02484245079736907	0.7835988714290348	0.02484245079736907	0.0	0.6225904928041556	0.7835988714290348	0.6225904928041556	0.0
0.0	0.047408741214756744	0.6400691117723855	0.047408741214756744	0.0	0.6918844719805441	0.6400691117723855	0.6918844719805441	0.0
0.0	0.03679270299776614	0.6249222590611807	0.03679270299776614	0.0	0.5770859154231183	0.6249222590611807	0.5770859154231183	0.0
0.0	0.027903811326467482	0.44832520701950795	0.027903811326467482	0.0	0.480447718900524	0.44832520701950795	0.480447718900524	0.0
0.0	0.00870639489605309	0.4903192596119738	0.00870639489605309	0.0	0.38666565001905717	0.4903192596119738	0.38666565001905717	0.0
0.0	0.026363132610441233	0.6418331783969518	0.026363132610441233	0.0	0.648906163638622	0.6418331783969518	0.648906163638622	0.0
0.0	0.026226704903761108	0.6336498828291791	0.026226704903761108	0.0	0.6285564187467598	0.6336498828291791	0.6285564187467598	0.0
0.0	0.02680173747183923	0.4133409296672716	0.02680173747183923	0.0	0.38461538461534206	0.4133409296672716	0.38461538461534206	0.0
0.0	0.03444615693261699	0.7639785684409651	0.03444615693261699	0.0	0.7777166920107373	0.7639785684409651	0.7777166920107373	0.0
0.0	0.012711146771899424	0.6422074489886797	0.012711146771899424	0.0	0.6106794689658299	0.6422074489886797	0.6106794689658299	0.0
0.0	0.008686464463495252	0.3492709643643539	0.008686464463495252	0.0	0.30679994539414357	0.3492709643643539	0.30679994539414357	0.0
0.0	0.02212990764246592	0.590584749653407	0.02212990764246592	0.0	0.5541042720488574	0.590584749653407	0.5541042720488574	0.0
0.0	0.03586936937723699	0.37369369903047506	0.03586936937723699	0.0	0.3680372255027108	0.37369369903047506	0.3680372255027108	0.0
0.0	0.02317106155688938	0.29679659649249673	0.02317106155688938	0.0	0.2664050422166601	0.29679659649249673	0.2664050422166601	0.0
0.0	0.03592252077583636	0.8219011201436078	0.03592252077583636	0.0	0.7737587345207901	0.8219011201436078	0.7737587345207901	0.0
0.0	0.03152766086952078	0.5704331094895467	0.03152766086952078	0.0	0.5272177887967534	0.5704331094895467	0.5272177887967534	0.0
0.0	0.044786490779254	0.4421013205445821	0.044786490779254	0.0	0.4272349148815731	0.4421013205445821	0.4272349148815731	0.0
0.0	0.01715181404893875	0.5437531498391346	0.01715181404893875	0.0	0.5171448392815592	0.5437531498391346	0.5171448392815592	0.0
0.0	0.040521418299440136	0.5296614180231217	0.040521418299440136	0.0	0.47771773409931045	0.5296614180231217	0.47771773409931045	0.0
0.0	0.035407925963958274	0.5564579129331397	0.035407925963958274	0.0	0.4120172413792977	0.5564579129331397	0.4120172413792977	0.0
0.0	0.011241402852306959	0.5616177673043506	0.011241402852306959	0.0	0.5113611393126499	0.5616177673043506	0.5113611393126499	0.0
0.0	0.007451859261478813	0.538882051809115	0.007451859261478813	0.0	0.5148685546008923	0.538882051809115	0.5148685546008923	0.0
0.0	0.058161530494006235	0.6270362753090959	0.058161530494006235	0.0	0.6300896080453378	0.6270362753090959	0.6300896080453378	0.0
0.0	0.029029044153969036	0.6356671947404798	0.029029044153969036	0.0	0.6341704501666598	0.6356671947404798	0.6341704501666598	0.0
0.0	0.010447663803618595	0.5186978659195272	0.010447663803618595	0.0	0.46823122529639966	0.5186978659195272	0.46823122529639966	0.0
0.0	0.01781350565365058	0.4542336736722742	0.01781350565365058	0.0	0.4049302451577762	0.4542336736722742	0.4049302451577762	0.0
0.0	0.021385867143822682	0.44627320352886357	0.021385867143822682	0.0	0.38620056477524356	0.44627320352886357	0.38620056477524356	0.0
0.0	0.023818109247494827	0.631143105398329	0.023818109247494827	0.0	0.5506724939213603	0.631143105398329	0.5506724939213603	0.0
0.0	0.0237867930246603	0.3381632909092217	0.0237867930246603	0.0	0.24671758100694555	0.3381632909092217	0.24671758100694555	0.0
0.0	0.02961143505487543	0.4330272174062043	0.02961143505487543	0.0	0.4080722397044667	0.4330272174062043	0.4080722397044667	0.0
0.0	0.013911613714585424	0.5505563833839173	0.013911613714585424	0.0	0.4905115263515713	0.5505563833839173	0.4905115263515713	0.0
0.0	0.040310938250790386	0.586061796512261	0.040310938250790386	0.0	0.6666057025805909	0.586061796512261	0.6666057025805909	0.0
0.0	0.012861793496612747	0.5919375865044485	0.012861793496612747	0.0	0.549628305260168	0.5919375865044485	0.549628305260168	0.0
0.0	0.010072955171550239	0.7473785566219618	0.010072955171550239	0.0	0.7098584525681719	0.7473785566219618	0.7098584525681719	0.0
0.0	0.04267513146863253	0.5870900189870236	0.04267513146863253	0.0	0.4736611567605473	0.5870900189870236	0.4736611567605473	0.0
