population in sample
0	0	1

generation in sample
0.0	5420.0	5420.0

expected_linearlized_fst_array
0.0	0.45166666666666666	0.5348333333333334	0.45166666666666666	0.0	0.08316666666666667	0.5348333333333334	0.08316666666666667	0.0	

mean_pi_array
0.9998272325656471	0.999905140526325	1.0002097984210712

median_pi_array
0.999702525252516	0.9999289473684341	0.9996368421052788

std_pi_array
0.044688230071359865	0.0460757965517941	0.046456345266764267

mean_linearlized_fst_array
0.0	0.4524957310010611	0.5354554800713343	0.4524957310010611	0.0	0.08310367761754867	0.5354554800713343	0.08310367761754867	0.0

median_linearlized_fst_array
0.0	0.45115136840773695	0.5342458666992793	0.45115136840773695	0.0	0.08221341330395172	0.5342458666992793	0.08221341330395172	0.0

std_linearlized_fst_array
0.0	0.03156144553356213	0.036816031369418835	0.03156144553356213	0.0	0.013864567431053168	0.036816031369418835	0.013864567431053168	0.0

linearlized_fst_array		pi_array
0.0	0.4612488052013709	0.5066359315791199	0.4612488052013709	0.0	0.07007567860282318	0.5066359315791199	0.07007567860282318	0.0	1.0490971717171578	0.9761842105263324	0.9676315789473858
0.0	0.46920474512626603	0.48633424688745275	0.46920474512626603	0.0	0.0835819081883998	0.48633424688745275	0.0835819081883998	0.0	1.0286581818181715	0.9685842105263269	1.0238263157894927
0.0	0.48319816654891445	0.5289797627932113	0.48319816654891445	0.0	0.0659782774972853	0.5289797627932113	0.0659782774972853	0.0	1.0226642424242327	0.9845631578947548	0.9765368421052796
0.0	0.40670504903841004	0.4856160233431025	0.40670504903841004	0.0	0.06271203648533698	0.4856160233431025	0.06271203648533698	0.0	1.0354690909090825	0.9758210526315944	0.9941105263158041
0.0	0.44981865426049567	0.5217101442874448	0.44981865426049567	0.0	0.06871468447548565	0.5217101442874448	0.06871468447548565	0.0	0.9974274747474597	1.0161526315789655	1.0013736842105374
0.0	0.44642813255437636	0.5019489925123389	0.44642813255437636	0.0	0.08476242519414359	0.5019489925123389	0.08476242519414359	0.0	1.0412993939393833	0.995852631578961	0.988231578947382
0.0	0.435377436677653	0.5190664759168192	0.435377436677653	0.0	0.08028559244468968	0.5190664759168192	0.08028559244468968	0.0	1.041035555555546	1.0433263157894863	1.0671526315789572
0.0	0.4566612387089416	0.5146735918662422	0.4566612387089416	0.0	0.06570335383148382	0.5146735918662422	0.06570335383148382	0.0	0.9965668686868605	1.0432526315789683	1.015978947368437
0.0	0.42909641269313287	0.5270056271818759	0.42909641269313287	0.0	0.07705327002980902	0.5270056271818759	0.07705327002980902	0.0	1.0256715151515021	1.0033210526315945	1.0220105263158115
0.0	0.5113434638178258	0.5720512909096839	0.5113434638178258	0.0	0.12583576004655542	0.5720512909096839	0.12583576004655542	0.0	0.9674529292929164	0.9904263157894896	1.0428631578947465
