population in sample
0	0	1

generation in sample
0.0	1000.0	1000.0

expected_linearlized_fst_array
0.0	0.025	0.07495	0.025	0.0	0.04995	0.07495	0.04995	0.0	

mean_linearlized_fst_array
0.0	0.03267876802612509	0.5768305759015182	0.03267876802612509	0.0	0.5427685206382019	0.5768305759015182	0.5427685206382019	0.0

median_linearlized_fst_array
0.0	0.004908961868112401	0.5036427744230174	0.004908961868112401	0.0	0.45186225814797715	0.5036427744230174	0.45186225814797715	0.0

std_linearlized_fst_array
0.0	0.08681636002464065	0.3857687172476219	0.08681636002464065	0.0	0.4475036868881054	0.3857687172476219	0.4475036868881054	0.0

linearlized_fst_array
0.0	-0.027508128791285537	0.4010539770253987	-0.027508128791285537	0.0	0.3497935124069412	0.4010539770253987	0.3497935124069412	0.0
0.0	0.012225465935714767	0.7078725459033408	0.012225465935714767	0.0	0.6518763568696277	0.7078725459033408	0.6518763568696277	0.0
0.0	0.07321172105698098	0.09687918619403996	0.07321172105698098	0.0	0.08195127859622621	0.09687918619403996	0.08195127859622621	0.0
0.0	-0.02327669752431189	0.5957534504016572	-0.02327669752431189	0.0	0.7672266026740232	0.5957534504016572	0.7672266026740232	0.0
0.0	0.09296636996727498	0.1759406976956969	0.09296636996727498	0.0	0.5526272193608659	0.1759406976956969	0.5526272193608659	0.0
0.0	0.09931024065508627	0.5024834104480372	0.09931024065508627	0.0	0.9370330843116551	0.5024834104480372	0.9370330843116551	0.0
0.0	0.004397745643735254	0.19739409124345061	0.004397745643735254	0.0	0.1794538189743333	0.19739409124345061	0.1794538189743333	0.0
0.0	0.034651361623298516	0.48964548573594663	0.034651361623298516	0.0	0.7133601149890503	0.48964548573594663	0.7133601149890503	0.0
0.0	-0.033918472999825054	0.94207325756301	-0.033918472999825054	0.0	1.015421158413996	0.94207325756301	1.015421158413996	0.0
0.0	0.37772634572896757	1.1880596272983728	0.37772634572896757	0.0	0.8431188351339043	1.1880596272983728	0.8431188351339043	0.0
0.0	-0.027908448438520216	0.9492405714311488	-0.027908448438520216	0.0	0.6855012064048981	0.9492405714311488	0.6855012064048981	0.0
0.0	-0.005832374099366828	0.9262367055375256	-0.005832374099366828	0.0	0.502052320490283	0.9262367055375256	0.502052320490283	0.0
0.0	0.04917735938823387	0.08384520046964397	0.04917735938823387	0.0	0.11268301433755457	0.08384520046964397	0.11268301433755457	0.0
0.0	0.011266866713203491	1.086572691738965	0.011266866713203491	0.0	0.6499437646978452	1.086572691738965	0.6499437646978452	0.0
0.0	-0.020239207332575164	0.5048021383979975	-0.020239207332575164	0.0	0.6116291416772841	0.5048021383979975	0.6116291416772841	0.0
0.0	0.2288201907451185	0.36264208358444594	0.2288201907451185	0.0	0.9430785006266478	0.36264208358444594	0.9430785006266478	0.0
0.0	-0.020765433131829162	1.0554783054782977	-0.020765433131829162	0.0	0.9957469083295284	1.0554783054782977	0.9957469083295284	0.0
0.0	0.43127518209194393	1.8719265695404375	0.43127518209194393	0.0	0.23925599978413475	1.8719265695404375	0.23925599978413475	0.0
0.0	-0.0014103875640712174	0.43871407427388615	-0.0014103875640712174	0.0	0.541422657512154	0.43871407427388615	0.541422657512154	0.0
0.0	0.023955144358823184	0.2731918795310037	0.023955144358823184	0.0	0.42150090949306895	0.2731918795310037	0.42150090949306895	0.0
0.0	0.014694516754781808	0.761405006254795	0.014694516754781808	0.0	0.554066363044937	0.761405006254795	0.554066363044937	0.0
0.0	-0.03606598428864418	0.6597923136214152	-0.03606598428864418	0.0	0.38890691439400027	0.6597923136214152	0.38890691439400027	0.0
0.0	0.052484164002435794	0.3816318699950953	0.052484164002435794	0.0	0.8625976925938974	0.3816318699950953	0.8625976925938974	0.0
0.0	-0.029046751155019486	0.0858807785617234	-0.029046751155019486	0.0	0.08869462492613614	0.0858807785617234	0.08869462492613614	0.0
0.0	0.005420178092489549	0.11665446491738612	0.005420178092489549	0.0	0.07305765045299469	0.11665446491738612	0.07305765045299469	0.0
0.0	-0.03479275326264102	0.6046950850893392	-0.03479275326264102	0.0	0.47930765694639976	0.6046950850893392	0.47930765694639976	0.0
0.0	0.08495253353663659	0.27719669381940765	0.08495253353663659	0.0	0.35531557779394296	0.27719669381940765	0.35531557779394296	0.0
0.0	0.05416416117800062	1.2059277230696615	0.05416416117800062	0.0	0.5399144318063445	1.2059277230696615	0.5399144318063445	0.0
0.0	-0.03837609056071411	0.29174663896430564	-0.03837609056071411	0.0	0.2077854053410358	0.29174663896430564	0.2077854053410358	0.0
0.0	-0.024842897347320387	0.39559864279943047	-0.024842897347320387	0.0	0.26682699697114526	0.39559864279943047	0.26682699697114526	0.0
0.0	-0.025299759498175263	0.7421079771738152	-0.025299759498175263	0.0	0.3385970903625522	0.7421079771738152	0.3385970903625522	0.0
0.0	0.12585108285031985	0.3725683789293697	0.12585108285031985	0.0	1.0123360426246653	0.3725683789293697	1.0123360426246653	0.0
0.0	0.10045418197590396	0.143052190806129	0.10045418197590396	0.0	0.3267422419019929	0.143052190806129	0.3267422419019929	0.0
0.0	0.0769643519121319	0.5004460886845478	0.0769643519121319	0.0	0.8673848526627618	0.5004460886845478	0.8673848526627618	0.0
0.0	0.01445268735904242	0.2160679742935081	0.01445268735904242	0.0	0.19552173276747828	0.2160679742935081	0.19552173276747828	0.0
0.0	-0.001890252030926851	1.5792344050871059	-0.001890252030926851	0.0	0.9704054535001678	1.5792344050871059	0.9704054535001678	0.0
0.0	-0.006444730691888164	1.1210618727779043	-0.006444730691888164	0.0	0.7845018450183475	1.1210618727779043	0.7845018450183475	0.0
0.0	0.05804774116272422	0.2717848271497878	0.05804774116272422	0.0	0.14883431635389224	0.2717848271497878	0.14883431635389224	0.0
0.0	0.1617819622556063	0.5175513264848489	0.1617819622556063	0.0	0.12388046198852476	0.5175513264848489	0.12388046198852476	0.0
0.0	-0.030207670082366973	1.1028387078990618	-0.030207670082366973	0.0	0.7984653485444678	1.1028387078990618	0.7984653485444678	0.0
0.0	-0.02984030707455635	0.21358705641623382	-0.02984030707455635	0.0	0.11220752422713795	0.21358705641623382	0.11220752422713795	0.0
0.0	-0.024381725958994148	0.4893529033921461	-0.024381725958994148	0.0	0.4194091891592561	0.4893529033921461	0.4194091891592561	0.0
0.0	0.002693766548690318	0.12318394006256295	0.002693766548690318	0.0	0.08165261599848501	0.12318394006256295	0.08165261599848501	0.0
0.0	-0.02972520215897045	0.2999254712330832	-0.02972520215897045	0.0	0.3365032207531807	0.2999254712330832	0.3365032207531807	0.0
0.0	-0.022677924438680462	0.7223550386864919	-0.022677924438680462	0.0	0.5024434742946077	0.7223550386864919	0.5024434742946077	0.0
0.0	-0.026177239569181825	0.25291044892140147	-0.026177239569181825	0.0	0.3494951528924142	0.25291044892140147	0.3494951528924142	0.0
0.0	0.03019232528444262	0.5624143916408952	0.03019232528444262	0.0	0.7668100799017035	0.5624143916408952	0.7668100799017035	0.0
0.0	0.056027619960450685	1.4382165516016427	0.056027619960450685	0.0	1.1490876724521057	1.4382165516016427	1.1490876724521057	0.0
0.0	0.14695544649386344	0.6020495728651292	0.14695544649386344	0.0	0.3627566131297782	0.6020495728651292	0.3627566131297782	0.0
0.0	-0.02037903791301836	-0.017830709125257953	-0.02037903791301836	0.0	-0.03180525764455763	-0.017830709125257953	-0.03180525764455763	0.0
0.0	-0.019246075676788762	0.9227570440058649	-0.019246075676788762	0.0	0.641211088434033	0.9227570440058649	0.641211088434033	0.0
0.0	-0.018621243904308932	0.622154882781295	-0.018621243904308932	0.0	0.46905612369722477	0.622154882781295	0.46905612369722477	0.0
0.0	0.22933631810057664	0.7889491427892154	0.22933631810057664	0.0	0.5023567467652347	0.7889491427892154	0.5023567467652347	0.0
0.0	0.02556223126662299	0.33773594752170777	0.02556223126662299	0.0	0.7279494848787201	0.33773594752170777	0.7279494848787201	0.0
0.0	0.18949887333159418	0.7777571693536709	0.18949887333159418	0.0	2.676292501164075	0.7777571693536709	2.676292501164075	0.0
0.0	-0.028152542222308577	0.2072516672990644	-0.028152542222308577	0.0	0.10396341463416406	0.2072516672990644	0.10396341463416406	0.0
0.0	-0.005316450673283446	0.5739656868779587	-0.005316450673283446	0.0	0.29453718339176416	0.5739656868779587	0.29453718339176416	0.0
0.0	0.009159114324708027	0.5984957504194113	0.009159114324708027	0.0	0.7361194477791076	0.5984957504194113	0.7361194477791076	0.0
0.0	-0.030211728112217756	0.181316168168325	-0.030211728112217756	0.0	0.01175150624359777	0.181316168168325	0.01175150624359777	0.0
0.0	0.032232278792640484	0.7743937264571832	0.032232278792640484	0.0	0.8882052599467551	0.7743937264571832	0.8882052599467551	0.0
0.0	0.07634116943110762	1.2718804791906628	0.07634116943110762	0.0	1.9858010358993523	1.2718804791906628	1.9858010358993523	0.0
0.0	0.08824879204734801	0.3419890149637473	0.08824879204734801	0.0	0.06522150780753747	0.3419890149637473	0.06522150780753747	0.0
0.0	-0.035499958913259105	0.5423112691714088	-0.035499958913259105	0.0	0.26878404196747113	0.5423112691714088	0.26878404196747113	0.0
0.0	0.06561566394132895	0.9447995921783077	0.06561566394132895	0.0	0.6098371026411399	0.9447995921783077	0.6098371026411399	0.0
0.0	-0.04178880254539342	0.726221463277728	-0.04178880254539342	0.0	0.5407719945940185	0.726221463277728	0.5407719945940185	0.0
0.0	0.007504190937109821	1.095601102154825	0.007504190937109821	0.0	1.170855430020768	1.095601102154825	1.170855430020768	0.0
0.0	0.1250452851587541	0.44917659309177377	0.1250452851587541	0.0	0.27041000360706957	0.44917659309177377	0.27041000360706957	0.0
0.0	-0.028533299515772048	1.1793253462868991	-0.028533299515772048	0.0	1.061458394245971	1.1793253462868991	1.061458394245971	0.0
0.0	0.13139865775311343	0.0798688548733767	0.13139865775311343	0.0	0.2214125280758623	0.0798688548733767	0.2214125280758623	0.0
0.0	0.05539193626521223	0.9900919991618469	0.05539193626521223	0.0	1.8791057946853946	0.9900919991618469	1.8791057946853946	0.0
0.0	0.06445210961077268	0.3599749237102948	0.06445210961077268	0.0	0.0533438974322159	0.3599749237102948	0.0533438974322159	0.0
0.0	-0.04940665270681668	0.39439000234797206	-0.04940665270681668	0.0	0.3576014266605809	0.39439000234797206	0.3576014266605809	0.0
0.0	0.011389150100740063	0.04997083477062386	0.011389150100740063	0.0	0.05785157548664362	0.04997083477062386	0.05785157548664362	0.0
0.0	-0.04027337591943678	0.4562943303683039	-0.04027337591943678	0.0	0.422896180519641	0.4562943303683039	0.422896180519641	0.0
0.0	-0.032498367919613774	0.5960482499103521	-0.032498367919613774	0.0	0.598707239827336	0.5960482499103521	0.598707239827336	0.0
0.0	-0.002431671562114368	0.05653181632886693	-0.002431671562114368	0.0	0.1262192393735914	0.05653181632886693	0.1262192393735914	0.0
0.0	-0.035148238284081035	0.40223215951264585	-0.035148238284081035	0.0	0.36345845364127977	0.40223215951264585	0.36345845364127977	0.0
0.0	-0.026534561966829434	0.560754160726862	-0.026534561966829434	0.0	0.38456692913382096	0.560754160726862	0.38456692913382096	0.0
0.0	-0.020806345896101256	0.29577488883089514	-0.020806345896101256	0.0	0.27068833565925887	0.29577488883089514	0.27068833565925887	0.0
