population in sample
0	0	0

generation in sample
0.0	3920.0	4920.0

expected_linearlized_fst_array
0.0	0.49	0.615	0.49	0.0	0.125	0.615	0.125	0.0	

mean_linearlized_fst_array
0.0	0.5046301924197287	0.624378434547678	0.5046301924197287	0.0	0.12837516013611372	0.624378434547678	0.12837516013611372	0.0

median_linearlized_fst_array
0.0	0.46410831455510276	0.5647899962511829	0.46410831455510276	0.0	0.11074302079122139	0.5647899962511829	0.11074302079122139	0.0

std_linearlized_fst_array
0.0	0.22296615590499821	0.24823709900847452	0.22296615590499821	0.0	0.06963154376086952	0.24823709900847452	0.06963154376086952	0.0

linearlized_fst_array
0.0	0.29265331103654585	0.38349327735553496	0.29265331103654585	0.0	0.24749017487654285	0.38349327735553496	0.24749017487654285	0.0
0.0	0.5380504066096496	0.6978616839868328	0.5380504066096496	0.0	0.1634946223945438	0.6978616839868328	0.1634946223945438	0.0
0.0	0.3573367410335433	0.5020442854180407	0.3573367410335433	0.0	0.11302681949105994	0.5020442854180407	0.11302681949105994	0.0
0.0	0.3946869955525958	0.6107628085562933	0.3946869955525958	0.0	0.2047227470806676	0.6107628085562933	0.2047227470806676	0.0
0.0	0.29827112361665403	0.4339899138464196	0.29827112361665403	0.0	0.08638145606345375	0.4339899138464196	0.08638145606345375	0.0
0.0	0.5695500125157645	0.6277577764878589	0.5695500125157645	0.0	0.09330560772741137	0.6277577764878589	0.09330560772741137	0.0
0.0	0.49446203665693417	0.6369854454633673	0.49446203665693417	0.0	0.10506088649971128	0.6369854454633673	0.10506088649971128	0.0
0.0	0.3825786907750949	0.3163386651930882	0.3825786907750949	0.0	0.18982924481419078	0.3163386651930882	0.18982924481419078	0.0
0.0	0.8051994718176281	0.8784676256062012	0.8051994718176281	0.0	0.09976354115021097	0.8784676256062012	0.09976354115021097	0.0
0.0	0.4810539683355181	0.7820962478496787	0.4810539683355181	0.0	0.23201814805359053	0.7820962478496787	0.23201814805359053	0.0
0.0	0.35759710543524936	0.36113650461529295	0.35759710543524936	0.0	0.10314599092181323	0.36113650461529295	0.10314599092181323	0.0
0.0	0.524940578599291	1.0282634621004654	0.524940578599291	0.0	0.31684532080734557	1.0282634621004654	0.31684532080734557	0.0
0.0	0.5906342092930508	0.8780737048580176	0.5906342092930508	0.0	0.06394591637139578	0.8780737048580176	0.06394591637139578	0.0
0.0	0.46693026680558025	0.4827875437238541	0.46693026680558025	0.0	0.13804102178784533	0.4827875437238541	0.13804102178784533	0.0
0.0	0.5322117671205115	0.5258926638631096	0.5322117671205115	0.0	0.09128966385204466	0.5258926638631096	0.09128966385204466	0.0
0.0	0.23033951586559578	0.5095099699297764	0.23033951586559578	0.0	0.2388854219520648	0.5095099699297764	0.2388854219520648	0.0
0.0	0.7964971108324894	1.2116369677761871	0.7964971108324894	0.0	0.15160561341617568	1.2116369677761871	0.15160561341617568	0.0
0.0	0.25996292794231296	0.4343584830591207	0.25996292794231296	0.0	0.0732330124211268	0.4343584830591207	0.0732330124211268	0.0
0.0	0.6795180216220954	0.4971658664842932	0.6795180216220954	0.0	0.1421107269300896	0.4971658664842932	0.1421107269300896	0.0
0.0	0.2928801486904862	0.47416491856873755	0.2928801486904862	0.0	0.18646196851381908	0.47416491856873755	0.18646196851381908	0.0
0.0	0.5188501772843056	0.6375599071001591	0.5188501772843056	0.0	0.052664101201499856	0.6375599071001591	0.052664101201499856	0.0
0.0	0.27292915864434975	0.4072042224769484	0.27292915864434975	0.0	0.10062063719885886	0.4072042224769484	0.10062063719885886	0.0
0.0	0.3688040138888591	0.5144424130260837	0.3688040138888591	0.0	0.1408954065936009	0.5144424130260837	0.1408954065936009	0.0
0.0	0.5403528078063059	0.6496843364557522	0.5403528078063059	0.0	0.19479037993069076	0.6496843364557522	0.19479037993069076	0.0
0.0	0.4497181688018477	0.6679761017973521	0.4497181688018477	0.0	0.14334402588261255	0.6679761017973521	0.14334402588261255	0.0
0.0	0.6537026477170592	0.8146953354248863	0.6537026477170592	0.0	0.1708484452819925	0.8146953354248863	0.1708484452819925	0.0
0.0	0.1944402360307738	0.6422243215822562	0.1944402360307738	0.0	0.2875254496994898	0.6422243215822562	0.2875254496994898	0.0
0.0	0.8418285332197303	0.941364291628409	0.8418285332197303	0.0	0.0810796331061349	0.941364291628409	0.0810796331061349	0.0
0.0	0.5055746592929746	0.6005854719160696	0.5055746592929746	0.0	0.22069384448381815	0.6005854719160696	0.22069384448381815	0.0
0.0	0.37830198079852595	0.5510890133613461	0.37830198079852595	0.0	0.22239241586725653	0.5510890133613461	0.22239241586725653	0.0
0.0	0.800280934225066	1.0957643395664354	0.800280934225066	0.0	0.10110379495918492	1.0957643395664354	0.10110379495918492	0.0
0.0	0.41604685774634126	0.5240169114468859	0.41604685774634126	0.0	0.1703054268931567	0.5240169114468859	0.1703054268931567	0.0
0.0	0.772242711981059	0.7332219435292593	0.772242711981059	0.0	0.11742577645849178	0.7332219435292593	0.11742577645849178	0.0
0.0	0.30410396851843896	0.3864364399922243	0.30410396851843896	0.0	0.12314562536632748	0.3864364399922243	0.12314562536632748	0.0
0.0	0.45229254592872087	0.6803343173365531	0.45229254592872087	0.0	0.22157452573611577	0.6803343173365531	0.22157452573611577	0.0
0.0	0.5812872569204277	0.6677385762599911	0.5812872569204277	0.0	0.15825386477409972	0.6677385762599911	0.15825386477409972	0.0
0.0	0.807817614726898	1.083921507320669	0.807817614726898	0.0	0.13395343779275337	1.083921507320669	0.13395343779275337	0.0
0.0	0.41487152095858726	0.9041228044055698	0.41487152095858726	0.0	0.13987713387270465	0.9041228044055698	0.13987713387270465	0.0
0.0	0.46238201776951227	0.6253910041663696	0.46238201776951227	0.0	0.241443666703869	0.6253910041663696	0.241443666703869	0.0
0.0	0.8735822629248677	1.1133907612099072	0.8735822629248677	0.0	0.10520691596461358	1.1133907612099072	0.10520691596461358	0.0
0.0	0.3409342208638862	0.504836794793156	0.3409342208638862	0.0	0.09574237599602875	0.504836794793156	0.09574237599602875	0.0
0.0	0.6033535352298428	0.6984869067394944	0.6033535352298428	0.0	0.15132133993570415	0.6984869067394944	0.15132133993570415	0.0
0.0	0.8911575114093645	1.0077690234040695	0.8911575114093645	0.0	0.048366120313449085	1.0077690234040695	0.048366120313449085	0.0
0.0	0.456464813512541	0.5905899545483103	0.456464813512541	0.0	0.14215777484631134	0.5905899545483103	0.14215777484631134	0.0
0.0	0.2515041386431891	0.4675452297644578	0.2515041386431891	0.0	0.16945341808458617	0.4675452297644578	0.16945341808458617	0.0
0.0	0.4001592558698426	0.4319226344513294	0.4001592558698426	0.0	0.08550603281389434	0.4319226344513294	0.08550603281389434	0.0
0.0	0.47480181478953976	0.7334446621285969	0.47480181478953976	0.0	0.26970408083390773	0.7334446621285969	0.26970408083390773	0.0
0.0	0.5787153134376933	1.048846469966239	0.5787153134376933	0.0	0.2049728975342003	1.048846469966239	0.2049728975342003	0.0
0.0	0.9462731684461295	1.5511025546779202	0.9462731684461295	0.0	0.10077839439791132	1.5511025546779202	0.10077839439791132	0.0
0.0	0.6191207702090088	0.7399939599897123	0.6191207702090088	0.0	0.1935021016037656	0.7399939599897123	0.1935021016037656	0.0
0.0	0.21963280819476128	0.32597313209241313	0.21963280819476128	0.0	0.12076157780561882	0.32597313209241313	0.12076157780561882	0.0
0.0	0.3859663963525418	0.4076271933238792	0.3859663963525418	0.0	0.1306846892390097	0.4076271933238792	0.1306846892390097	0.0
0.0	0.3213714166202196	0.40471349491876296	0.3213714166202196	0.0	0.10678010178551718	0.40471349491876296	0.10678010178551718	0.0
0.0	0.3471142810478145	0.3410137763486716	0.3471142810478145	0.0	0.06060054312661862	0.3410137763486716	0.06060054312661862	0.0
0.0	0.956096072695382	0.6563359134704275	0.956096072695382	0.0	0.31350053483619655	0.6563359134704275	0.31350053483619655	0.0
0.0	1.014312994748091	0.7286108908149903	1.014312994748091	0.0	0.11415706321088381	0.7286108908149903	0.11415706321088381	0.0
0.0	0.2769724904772799	0.5052145179353853	0.2769724904772799	0.0	0.14073616037479375	0.5052145179353853	0.14073616037479375	0.0
0.0	0.47760697428909266	0.5216321579661098	0.47760697428909266	0.0	0.03440988959569822	0.5216321579661098	0.03440988959569822	0.0
0.0	0.5467799198968181	0.6604019083059356	0.5467799198968181	0.0	0.21566512660292897	0.6604019083059356	0.21566512660292897	0.0
0.0	0.2794957542927418	0.36981693940935806	0.2794957542927418	0.0	0.08197560333828374	0.36981693940935806	0.08197560333828374	0.0
0.0	0.40533968093243145	0.31551284586552136	0.40533968093243145	0.0	0.2613900081072495	0.31551284586552136	0.2613900081072495	0.0
0.0	0.495566414989573	0.5395625207632185	0.495566414989573	0.0	0.04950412083480705	0.5395625207632185	0.04950412083480705	0.0
0.0	0.500606579474092	0.6237779323028418	0.500606579474092	0.0	0.08741084515847629	0.6237779323028418	0.08741084515847629	0.0
0.0	0.6343473501999426	0.6507700065890238	0.6343473501999426	0.0	0.2078295196761674	0.6507700065890238	0.2078295196761674	0.0
0.0	0.3082729799645143	0.4372876940984429	0.3082729799645143	0.0	0.08294611020540786	0.4372876940984429	0.08294611020540786	0.0
0.0	0.26285855193622026	0.43135741419892076	0.26285855193622026	0.0	0.134516268332295	0.43135741419892076	0.134516268332295	0.0
0.0	0.3775089600287368	0.44267681420099186	0.3775089600287368	0.0	0.06879137683675844	0.44267681420099186	0.06879137683675844	0.0
0.0	0.18111992250183392	0.43229463261374457	0.18111992250183392	0.0	0.23099065825023793	0.43229463261374457	0.23099065825023793	0.0
0.0	0.39927092396318736	0.5248773467405475	0.39927092396318736	0.0	0.12277439172600746	0.5248773467405475	0.12277439172600746	0.0
0.0	0.40124289773208904	0.4577414076369556	0.40124289773208904	0.0	0.1613078618442666	0.4577414076369556	0.1613078618442666	0.0
0.0	0.8805889691477725	0.755965431828777	0.8805889691477725	0.0	0.1388687179340235	0.755965431828777	0.1388687179340235	0.0
0.0	0.6152654396934765	0.6595352707875528	0.6152654396934765	0.0	0.08232140998903359	0.6595352707875528	0.08232140998903359	0.0
0.0	0.7968956991448344	0.921211735822324	0.7968956991448344	0.0	0.08549643929532622	0.921211735822324	0.08549643929532622	0.0
0.0	0.5269358450989015	0.6328064309698542	0.5269358450989015	0.0	0.11713550104601078	0.6328064309698542	0.11713550104601078	0.0
0.0	0.4812891485236617	0.5380293658378836	0.4812891485236617	0.0	0.07283754304970286	0.5380293658378836	0.07283754304970286	0.0
0.0	0.2529423062872549	0.34718029641431974	0.2529423062872549	0.0	0.07840186260792925	0.34718029641431974	0.07840186260792925	0.0
0.0	0.67730612278377	0.9220011940620616	0.67730612278377	0.0	0.03788698103710094	0.9220011940620616	0.03788698103710094	0.0
0.0	0.3028317386892291	0.37773148692392666	0.3028317386892291	0.0	0.06501463090756089	0.37773148692392666	0.06501463090756089	0.0
0.0	0.44026462634012903	0.4644125974734836	0.44026462634012903	0.0	0.09608275352936343	0.4644125974734836	0.09608275352936343	0.0
0.0	0.3470244645611095	0.6632440585468318	0.3470244645611095	0.0	0.283700883053654	0.6632440585468318	0.283700883053654	0.0
0.0	0.20184774929694344	0.2713726320847742	0.20184774929694344	0.0	0.09044579945349566	0.2713726320847742	0.09044579945349566	0.0
0.0	0.5353897916670172	0.6764825251823593	0.5353897916670172	0.0	0.08976107413449927	0.6764825251823593	0.08976107413449927	0.0
0.0	0.705739296921746	0.708151719423784	0.705739296921746	0.0	0.18235084527427395	0.708151719423784	0.18235084527427395	0.0
0.0	0.5422209714500624	0.785211507183378	0.5422209714500624	0.0	0.11376831201994037	0.785211507183378	0.11376831201994037	0.0
0.0	0.2505612397300169	0.5966226453115557	0.2505612397300169	0.0	0.23928411690242088	0.5966226453115557	0.23928411690242088	0.0
0.0	0.27745457212953306	0.254938195069382	0.27745457212953306	0.0	0.06784949318754384	0.254938195069382	0.06784949318754384	0.0
0.0	0.37798454933665215	0.4777293537160495	0.37798454933665215	0.0	0.07648162743511229	0.4777293537160495	0.07648162743511229	0.0
0.0	0.32264855052602465	0.4218476589657293	0.32264855052602465	0.0	0.07133711365492466	0.4218476589657293	0.07133711365492466	0.0
0.0	0.35565013638460125	0.37837190025887535	0.35565013638460125	0.0	0.08090861238122019	0.37837190025887535	0.08090861238122019	0.0
0.0	0.4169313746033545	0.6544927828253492	0.4169313746033545	0.0	0.1683963134944598	0.6544927828253492	0.1683963134944598	0.0
0.0	0.6614721610895036	0.7363969023326018	0.6614721610895036	0.0	0.05627554560602528	0.7363969023326018	0.05627554560602528	0.0
0.0	0.5702024504076936	0.6382515438453689	0.5702024504076936	0.0	0.14791813392030911	0.6382515438453689	0.14791813392030911	0.0
0.0	0.7390018702192126	0.8718333337009888	0.7390018702192126	0.0	0.04507368935598034	0.8718333337009888	0.04507368935598034	0.0
0.0	0.38276478772670747	0.4263869682681084	0.38276478772670747	0.0	0.034796083624355795	0.4263869682681084	0.034796083624355795	0.0
0.0	0.5227198346675413	0.40531247240316287	0.5227198346675413	0.0	0.10339752929594628	0.40531247240316287	0.10339752929594628	0.0
0.0	0.44186491528336674	0.46214954995271185	0.44186491528336674	0.0	0.1925550806712812	0.46214954995271185	0.1925550806712812	0.0
0.0	0.331457779443651	0.3179440729832373	0.331457779443651	0.0	0.10230020646613244	0.3179440729832373	0.10230020646613244	0.0
0.0	0.2966962660074581	0.36278798941781837	0.2966962660074581	0.0	0.08800762388256295	0.36278798941781837	0.08800762388256295	0.0
0.0	0.39658861975957516	0.36230803072213585	0.39658861975957516	0.0	0.08652809323641307	0.36230803072213585	0.08652809323641307	0.0
0.0	0.7204587091332836	0.8815711711714072	0.7204587091332836	0.0	0.11831882853377203	0.8815711711714072	0.11831882853377203	0.0
0.0	0.8745081586897475	1.263579021341629	0.8745081586897475	0.0	0.1717020182243345	1.263579021341629	0.1717020182243345	0.0
0.0	0.36461901619235604	0.48293784671846773	0.36461901619235604	0.0	0.22139247358045294	0.48293784671846773	0.22139247358045294	0.0
0.0	0.3768681629977258	0.44887773476618703	0.3768681629977258	0.0	0.05856376703340407	0.44887773476618703	0.05856376703340407	0.0
0.0	0.34150652352470273	0.4244799388769758	0.34150652352470273	0.0	0.09437822855280291	0.4244799388769758	0.09437822855280291	0.0
0.0	0.48191725606911123	0.9746206785046317	0.48191725606911123	0.0	0.15617941831336069	0.9746206785046317	0.15617941831336069	0.0
0.0	0.45319488625670856	0.44246346095405586	0.45319488625670856	0.0	0.09967989419016626	0.44246346095405586	0.09967989419016626	0.0
0.0	0.3233409216508307	0.4114007235800563	0.3233409216508307	0.0	0.055325078233056296	0.4114007235800563	0.055325078233056296	0.0
0.0	0.5474598197478431	0.6778982688114109	0.5474598197478431	0.0	0.07814801083219423	0.6778982688114109	0.07814801083219423	0.0
0.0	0.5133989659610777	0.592433059924367	0.5133989659610777	0.0	0.05412489116759354	0.592433059924367	0.05412489116759354	0.0
