population in sample
0	0	1

generation in sample
0.0	5420.0	5420.0

expected_linearlized_fst_array
0.0	0.45166666666666666	0.5348333333333334	0.45166666666666666	0.0	0.08316666666666667	0.5348333333333334	0.08316666666666667	0.0	

mean_pi_array
0.9475713331313058	0.9280594052631584	0.9347040421052674

median_pi_array
0.8247006060606046	0.8313315789473785	0.8226815789473698

std_pi_array
0.47275633857399163	0.4583221117225246	0.47141005145903975

mean_linearlized_fst_array
0.0	0.5312206741461739	0.6320294245046	0.5312206741461739	0.0	0.09344371043037548	0.6320294245046	0.09344371043037548	0.0

median_linearlized_fst_array
0.0	0.43905172292255723	0.5269350564131117	0.43905172292255723	0.0	0.05101758633891112	0.5269350564131117	0.05101758633891112	0.0

std_linearlized_fst_array
0.0	0.3803993401150113	0.4513790191189936	0.3803993401150113	0.0	0.14773401986841472	0.4513790191189936	0.14773401986841472	0.0

linearlized_fst_array		pi_array
0.0	0.3815827163495511	0.38434404502813185	0.3815827163495511	0.0	0.11648904390098982	0.38434404502813185	0.11648904390098982	0.0	1.0148359595959648	0.37142631578947843	0.6592421052631666
0.0	0.2674153569592347	0.19870326770692337	0.2674153569592347	0.0	-0.009255876362025451	0.19870326770692337	-0.009255876362025451	0.0	1.353012727272766	0.932594736842126	1.0208157894736787
0.0	1.0174089383875757	1.5599955178662228	1.0174089383875757	0.0	0.03153094582693019	1.5599955178662228	0.03153094582693019	0.0	0.551303434343437	0.6706263157894896	0.47084210526317144
0.0	1.035823153481586	1.0065010890567285	1.035823153481586	0.0	0.4534336120888018	1.0065010890567285	0.4534336120888018	0.0	0.5222826262626087	1.8037052631578352	0.7848684210526852
0.0	0.08409515850411971	0.29571575731679683	0.08409515850411971	0.0	0.07860177546383351	0.29571575731679683	0.07860177546383351	0.0	1.832365656565692	1.379857894736829	1.1535052631579272
0.0	0.10664951411607122	0.11485206922452931	0.10664951411607122	0.0	-0.028137614651258216	0.11485206922452931	-0.028137614651258216	0.0	2.074866060606053	1.7086263157893953	1.788247368420933
0.0	0.15555312482770006	0.13919798274803247	0.15555312482770006	0.0	-0.01641402564813357	0.13919798274803247	-0.01641402564813357	0.0	1.1623731313131032	0.9132631578947296	0.831810526315795
0.0	0.35840608842809213	0.3240553723209734	0.35840608842809213	0.0	0.02467093905928296	0.3240553723209734	0.02467093905928296	0.0	0.7833460606060376	0.5782894736842158	0.5345263157894858
0.0	0.3020245659592094	0.3092453431618652	0.3020245659592094	0.0	-0.03171532302181261	0.3092453431618652	-0.03171532302181261	0.0	2.2363975757577403	2.3496894736840814	2.306668421052454
0.0	0.4428954375933277	0.5265498002776878	0.4428954375933277	0.0	0.17722119340285086	0.5265498002776878	0.17722119340285086	0.0	0.7768478787878966	1.1449421052631577	0.9724000000000009
0.0	0.21228941626607906	0.28558307208950906	0.21228941626607906	0.0	-0.0020568843375201556	0.28558307208950906	-0.0020568843375201556	0.0	1.297081010100981	0.8631473684210582	0.9377368421052935
0.0	0.11563234187130861	0.13624423997872084	0.11563234187130861	0.0	-0.026047707878534457	0.13624423997872084	-0.026047707878534457	0.0	2.05908565656572	1.752673684210449	1.562457894736783
0.0	0.2733317670601006	2.2991860608239136	0.2733317670601006	0.0	0.7875957058174825	2.2991860608239136	0.7875957058174825	0.0	1.0990997979798174	1.2680947368420903	0.4002578947368588
0.0	0.9163608455983754	2.758357816378062	0.9163608455983754	0.0	1.33125068448133	2.758357816378062	1.33125068448133	0.0	0.36409373737373374	0.5406210526315878	0.5166526315789672
