population in sample
0	0	1

generation in sample
0.0	5420.0	5420.0

expected_linearlized_fst_array
0.0	0.45166666666666666	0.5348333333333334	0.45166666666666666	0.0	0.08316666666666667	0.5348333333333334	0.08316666666666667	0.0	

mean_pi_array
0.9595040958605555	0.9534704850361344	0.9562120743034196

median_pi_array
0.9587432323232206	0.9502631578947466	0.9589105263158056

std_pi_array
0.02779702923764308	0.03256021990635647	0.03430708195624571

mean_linearlized_fst_array
0.0	0.4670610024382605	0.5539956781039386	0.4670610024382605	0.0	0.08626134203768197	0.5539956781039386	0.08626134203768197	0.0

median_linearlized_fst_array
0.0	0.4610796132141364	0.5552435058319932	0.4610796132141364	0.0	0.08649770350281803	0.5552435058319932	0.08649770350281803	0.0

std_linearlized_fst_array
0.0	0.023423650627317744	0.02807112129879549	0.023423650627317744	0.0	0.0094149150099849	0.02807112129879549	0.0094149150099849	0.0

linearlized_fst_array		pi_array
0.0	0.45784828229784547	0.5766423668043137	0.45784828229784547	0.0	0.08326163174740552	0.5766423668043137	0.08326163174740552	0.0	0.9356834343434212	0.9502631578947466	0.9141894736842222
0.0	0.4787206910125921	0.580191444756228	0.4787206910125921	0.0	0.09790502600033889	0.580191444756228	0.09790502600033889	0.0	1.0121179797979674	0.9509315789473834	0.9508631578947525
0.0	0.4470137529975695	0.5580829558372981	0.4470137529975695	0.0	0.08620705305674796	0.5580829558372981	0.08620705305674796	0.0	0.981959393939385	0.9367894736842249	0.9186210526315903
0.0	0.44977140632075013	0.5305465954088203	0.44977140632075013	0.0	0.07533982660812465	0.5305465954088203	0.07533982660812465	0.0	0.9672925252525139	0.925763157894753	0.942836842105281
0.0	0.4641789688798119	0.5355090593585033	0.4641789688798119	0.0	0.09146853721688418	0.5355090593585033	0.09146853721688418	0.0	0.9888951515151374	0.9628894736842246	0.9579263157894887
0.0	0.4547168371272984	0.5572284206673	0.4547168371272984	0.0	0.07165492330986455	0.5572284206673	0.07165492330986455	0.0	0.9588256565656433	0.9603368421052798	0.9616157894737014
0.0	0.4587279129497289	0.5398332783245978	0.4587279129497289	0.0	0.08645182616292471	0.5398332783245978	0.08645182616292471	0.0	0.9388139393939242	0.9463052631579086	0.9325263157894899
0.0	0.46122818914182867	0.5667661725723516	0.46122818914182867	0.0	0.07079993755950759	0.5667661725723516	0.07079993755950759	0.0	0.9626254545454439	0.9849526315789648	0.970594736842119
0.0	0.4610796132141364	0.5519901751383	0.4610796132141364	0.0	0.08649770350281803	0.5519901751383	0.08649770350281803	0.0	0.924439191919184	0.8989631578947505	0.9081368421052781
0.0	0.5067905120710992	0.5957142916904208	0.5067905120710992	0.0	0.08830550214021336	0.5957142916904208	0.08830550214021336	0.0	0.8948539393939329	0.9330736842105379	0.9198894736842226
