population in sample
0	0	1

generation in sample
0.0	1000.0	1000.0

expected_linearlized_fst_array
0.0	0.025	0.07495	0.025	0.0	0.04995	0.07495	0.04995	0.0	

mean_linearlized_fst_array
0.0	0.025081896881571766	0.5426725676137024	0.025081896881571766	0.0	0.5068031975133401	0.5426725676137024	0.5068031975133401	0.0

median_linearlized_fst_array
0.0	0.024181072107549897	0.5297724457196851	0.024181072107549897	0.0	0.4945269618023251	0.5297724457196851	0.4945269618023251	0.0

std_linearlized_fst_array
0.0	0.010455487363820955	0.1196760957174257	0.010455487363820955	0.0	0.1205411113016373	0.1196760957174257	0.1205411113016373	0.0

linearlized_fst_array
0.0	0.025442120379195163	0.5044532146091969	0.025442120379195163	0.0	0.499613973216395	0.5044532146091969	0.499613973216395	0.0
0.0	0.03213779752174759	0.37987392591930047	0.03213779752174759	0.0	0.35428101225619774	0.37987392591930047	0.35428101225619774	0.0
0.0	0.019321226777900657	0.6609860152488316	0.019321226777900657	0.0	0.6712516745718285	0.6609860152488316	0.6712516745718285	0.0
0.0	0.038851300022491174	0.5510161052721539	0.038851300022491174	0.0	0.4497968677314218	0.5510161052721539	0.4497968677314218	0.0
0.0	0.014905761023668387	0.5581178442864472	0.014905761023668387	0.0	0.5724101496838	0.5581178442864472	0.5724101496838	0.0
0.0	0.019666457441139394	0.5188623500726627	0.019666457441139394	0.0	0.5212250495200246	0.5188623500726627	0.5212250495200246	0.0
0.0	0.03102737633552419	0.4187556575764485	0.03102737633552419	0.0	0.373352532610509	0.4187556575764485	0.373352532610509	0.0
0.0	0.01408388894851219	0.4297870967405354	0.01408388894851219	0.0	0.3966716108946756	0.4297870967405354	0.3966716108946756	0.0
0.0	0.026714604079925156	0.6264452765523789	0.026714604079925156	0.0	0.6342571334863569	0.6264452765523789	0.6342571334863569	0.0
0.0	0.03559569560352094	0.6622269434287676	0.03559569560352094	0.0	0.5776527636916555	0.6622269434287676	0.5776527636916555	0.0
0.0	0.021053986454082747	0.7821495030904774	0.021053986454082747	0.0	0.7051606972258433	0.7821495030904774	0.7051606972258433	0.0
0.0	0.018599884682224475	0.6244158835240894	0.018599884682224475	0.0	0.6249006910812189	0.6244158835240894	0.6249006910812189	0.0
0.0	0.02935335656253144	0.5011771163073598	0.02935335656253144	0.0	0.441120671933249	0.5011771163073598	0.441120671933249	0.0
0.0	0.01687157685281691	0.41792985081773615	0.01687157685281691	0.0	0.3399284046692501	0.41792985081773615	0.3399284046692501	0.0
0.0	0.034347207863216225	0.5806732530684237	0.034347207863216225	0.0	0.5185564944390412	0.5806732530684237	0.5185564944390412	0.0
0.0	0.03235467685542548	0.5644801009267247	0.03235467685542548	0.0	0.5724692926725812	0.5644801009267247	0.5724692926725812	0.0
0.0	0.03025102916948206	0.6518613577136	0.03025102916948206	0.0	0.6707860761004582	0.6518613577136	0.6707860761004582	0.0
0.0	0.013116218457229488	0.5753573597339328	0.013116218457229488	0.0	0.4890935625101191	0.5753573597339328	0.4890935625101191	0.0
0.0	0.033952396476284424	0.8788264630065344	0.033952396476284424	0.0	0.8035862068965001	0.8788264630065344	0.8035862068965001	0.0
0.0	0.03009063414335219	0.5627540385849547	0.03009063414335219	0.0	0.5769159357192948	0.5627540385849547	0.5769159357192948	0.0
