population in sample
0	0	1

generation in sample
0.0	1000.0	1000.0

expected_linearlized_fst_array
0.0	0.025	0.07495	0.025	0.0	0.04995	0.07495	0.04995	0.0	

mean_linearlized_fst_array
0.0	0.031603060100870085	0.6680923754642948	0.031603060100870085	0.0	0.6555343063718303	0.6680923754642948	0.6555343063718303	0.0

median_linearlized_fst_array
0.0	0.011855414396655908	0.4747394413380187	0.011855414396655908	0.0	0.4352905761070758	0.4747394413380187	0.4352905761070758	0.0

std_linearlized_fst_array
0.0	0.07257161018959431	0.6594603859931611	0.07257161018959431	0.0	0.7422655606941805	0.6594603859931611	0.7422655606941805	0.0

linearlized_fst_array
0.0	0.003881395465541004	0.9619030448730882	0.003881395465541004	0.0	1.1615547329455478	0.9619030448730882	1.1615547329455478	0.0
0.0	0.12373238981741486	0.39918360589281193	0.12373238981741486	0.0	-0.003518735362995991	0.39918360589281193	-0.003518735362995991	0.0
0.0	-0.009678506945933897	0.129028565593823	-0.009678506945933897	0.0	0.11862615587848639	0.129028565593823	0.11862615587848639	0.0
0.0	-0.019859943282804028	0.5513450847287978	-0.019859943282804028	0.0	0.8173853808069086	0.5513450847287978	0.8173853808069086	0.0
0.0	0.022754677537893647	0.7061877340571497	0.022754677537893647	0.0	0.501106378928872	0.7061877340571497	0.501106378928872	0.0
0.0	-0.002501574717611771	0.136228461428437	-0.002501574717611771	0.0	0.181373190941753	0.136228461428437	0.181373190941753	0.0
0.0	0.15818290202310856	0.1677324123504135	0.15818290202310856	0.0	0.2740654205607505	0.1677324123504135	0.2740654205607505	0.0
0.0	0.01938681792400305	0.14199082980994573	0.01938681792400305	0.0	0.2775656217859406	0.14199082980994573	0.2775656217859406	0.0
0.0	0.12777415950232715	1.1397067114568746	0.12777415950232715	0.0	0.21138212661483996	1.1397067114568746	0.21138212661483996	0.0
0.0	0.13387877285286504	0.49586680741411954	0.13387877285286504	0.0	0.14445306113895293	0.49586680741411954	0.14445306113895293	0.0
0.0	0.06654918574245074	0.22124248334688812	0.06654918574245074	0.0	-0.015715235934006047	0.22124248334688812	-0.015715235934006047	0.0
0.0	-0.007805212836809705	0.8530045754819637	-0.007805212836809705	0.0	1.2178428761650295	0.8530045754819637	1.2178428761650295	0.0
0.0	0.18825530567395568	0.02929111413666729	0.18825530567395568	0.0	0.09169069462641255	0.02929111413666729	0.09169069462641255	0.0
0.0	-0.015322682976544556	0.8379464649349593	-0.015322682976544556	0.0	0.848298455572615	0.8379464649349593	0.848298455572615	0.0
0.0	-0.005062528443450769	0.1863464313537656	-0.005062528443450769	0.0	0.2097162861622001	0.1863464313537656	0.2097162861622001	0.0
