population in sample
0	0	1

generation in sample
0.0	1000.0	1000.0

expected_linearlized_fst_array
0.0	0.025	0.07495	0.025	0.0	0.04995	0.07495	0.04995	0.0	

mean_pi_array
0.9098240515757494	0.9525355133333582	0.9528792355555866

median_pi_array
0.910041111111104	0.9525000000000309	0.9534333333333658

std_pi_array
0.04638256066398164	0.05290338031477281	0.053294241882457925

mean_linearlized_fst_array
0.0	0.05028521082724018	0.15481253540808282	0.05028521082724018	0.0	0.10262417625390267	0.15481253540808282	0.10262417625390267	0.0

median_linearlized_fst_array
0.0	0.04873778961706783	0.1528832857451252	0.04873778961706783	0.0	0.1005310592521938	0.1528832857451252	0.1005310592521938	0.0

std_linearlized_fst_array
0.0	0.01710934197783323	0.02619107854030243	0.01710934197783323	0.0	0.026522319459556652	0.02619107854030243	0.026522319459556652	0.0

linearlized_fst_array		pi_array
0.0	0.03610522474534005	0.1914932363275357	0.03610522474534005	0.0	0.12139863489401374	0.1914932363275357	0.12139863489401374	0.0	0.8375890909090822	0.8664000000000267	0.8038000000000168
0.0	0.05580146033464344	0.1585590767932338	0.05580146033464344	0.0	0.098669185197897	0.1585590767932338	0.098669185197897	0.0	0.9128456565656494	0.937733333333358	0.8740222222222445
0.0	0.07548809717061238	0.14073307045663955	0.07548809717061238	0.0	0.09428594353569932	0.14073307045663955	0.09428594353569932	0.0	0.9033434343434255	1.0007111111111473	0.9379777777778072
0.0	0.05767501278646208	0.12262574710432854	0.05767501278646208	0.0	0.09962372014602389	0.12262574710432854	0.09962372014602389	0.0	0.9830977777777719	0.9373333333333574	1.052911111111152
0.0	0.04215828267496486	0.15549229593449682	0.04215828267496486	0.0	0.08122364068341602	0.15549229593449682	0.08122364068341602	0.0	0.9162204040403976	1.0135555555555857	0.9412666666666932
0.0	0.021931925739575774	0.1330152199787784	0.021931925739575774	0.0	0.07764176132505086	0.1330152199787784	0.07764176132505086	0.0	0.9139113131313065	0.9935777777778072	0.9706000000000288
0.0	0.04864315916639872	0.13515077087689215	0.04864315916639872	0.0	0.062275113755674044	0.13515077087689215	0.062275113755674044	0.0	0.84442222222221	0.9214444444444766	0.9832222222222509
0.0	0.06035340253630673	0.1579192555592032	0.06035340253630673	0.0	0.11176779034942635	0.1579192555592032	0.11176779034942635	0.0	0.9568997979797902	0.9835777777778048	0.9235111111111386
0.0	0.023998558147940982	0.17276502669159866	0.023998558147940982	0.0	0.0847752425668579	0.17276502669159866	0.0847752425668579	0.0	0.8860501010100975	0.9735111111111393	0.9480666666666956
0.0	0.040022652462795696	0.12521781626636655	0.040022652462795696	0.0	0.0888066776110248	0.12521781626636655	0.0888066776110248	0.0	0.8649832323232314	0.9054666666666967	1.0167111111111478
0.0	0.0856751185108918	0.12179686836764317	0.0856751185108918	0.0	0.09317102805838104	0.12179686836764317	0.09317102805838104	0.0	0.9699814141414067	0.9415333333333672	1.0337111111111519
0.0	0.057958554321139666	0.13016347472999948	0.057958554321139666	0.0	0.11335811106251936	0.13016347472999948	0.11335811106251936	0.0	0.8858757575757517	0.9064666666666937	0.9231333333333592
0.0	0.03371801136834498	0.1555663086228092	0.03371801136834498	0.0	0.09595630711058337	0.1555663086228092	0.09595630711058337	0.0	0.8966630303030252	0.9405111111111314	0.9636888888889128
0.0	0.02941291198407407	0.17851538984500162	0.02941291198407407	0.0	0.13960521321016237	0.17851538984500162	0.13960521321016237	0.0	0.8565587878787816	0.8690888888889102	0.8871333333333602
0.0	0.03579368828351754	0.15972453712102852	0.03579368828351754	0.0	0.12207323970211828	0.15972453712102852	0.12207323970211828	0.0	0.9783161616161545	0.9440666666666985	0.9419777777778046
0.0	0.05550225625246075	0.1432501060314311	0.05550225625246075	0.0	0.09710382177363781	0.1432501060314311	0.09710382177363781	0.0	0.8586985858585775	0.908422222222239	0.8970222222222456
0.0	0.0642149008390628	0.14585283933546636	0.0642149008390628	0.0	0.12966224297998644	0.14585283933546636	0.12966224297998644	0.0	0.9966236363636295	0.9693777777778013	0.9814000000000281
0.0	0.03576713740255595	0.1524947927724925	0.03576713740255595	0.0	0.06459822046008619	0.1524947927724925	0.06459822046008619	0.0	0.8811183838383793	0.9861777777778077	0.9419111111111407
0.0	0.042574842682577975	0.11621648606557632	0.042574842682577975	0.0	0.09773818919831195	0.11621648606557632	0.09773818919831195	0.0	0.9415563636363581	1.002400000000032	0.9684888888889228
0.0	0.044906588950669624	0.14150935431811243	0.044906588950669624	0.0	0.07390791027153755	0.14150935431811243	0.07390791027153755	0.0	0.8772002020201969	0.9544888888889211	0.9653777777778169
