(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	
12581.239135263728	12581.239135268652	0.8894905802371004	0.8894896784356374	0.013906672749716636	1e-10	10295.023297405003	10291.155000125462	1.0052809020713807	0.9684520443304958	0.02017886563583347	0.06543179237645368	
13679.468614432384	13679.468614438261	0.8310373836786609	0.8310375100096571	0.01625855509311394	1e-10	13933.613274032188	13926.019591334012	0.9894897771805891	0.9414014125448843	0.015311809748699242	0.09931471395551883	
13784.654351639632	13784.20132014985	0.8998219676055493	0.8887860671358424	0.1351385691299258	0.021148831037924413	10392.843796125968	10390.939707854517	1.0413538255161376	1.0147665182046575	0.042136088134732956	0.04504357309036679	
12763.432587916537	12763.268957341115	0.8718533022440675	0.8645103728579562	0.0048607202249867105	0.012771153298912298	16182.849321917987	16176.389100747601	0.9689546219637222	0.9326234492549142	0.022429831725321	0.10043610566347537	
14548.40838814254	14548.408388164542	0.9078925179995292	0.9078921621036693	0.2	1e-10	12767.678386081992	12765.70838034779	1.028839275039373	1.0030119207640873	0.015598670143958628	0.050492692115624294	
12708.867227946947	12708.867204825488	0.909172443628299	0.909088552188098	0.18644981447842235	0.00015716989490066922	17518.00830069537	17516.565937226813	0.9789875677803382	0.9620231261071714	0.024948873815501336	0.04628103218276513	
11916.119454107371	11916.119454112473	0.933365455143169	0.9333667110858316	0.04457668558288616	1e-10	13783.358374824778	13780.273476463279	1.0574357484884953	1.0258258369708342	0.0074824463508867635	0.06456787792889086	
13374.208725441784	13373.689983321685	0.8959829108191757	0.8848808934045475	0.0823969186645499	0.023092813060868446	11984.0625929772	11973.262282642758	1.1012002047206744	1.040516426796381	0.016813867095460434	0.12239590204224864	
14860.130597556337	14859.609942003299	0.9350718905429969	0.9232002086719585	0.1567212108717297	0.026598103335640853	14815.24911599528	14815.142600143725	1.0340055919708855	1.0283619966809243	0.062382963854940944	0.012619322273335511	
12909.41728334873	12909.417283354389	0.9233262554618572	0.9233261465516203	0.05585783428889871	1e-10	11915.470425905807	11907.308179967129	1.0177215494309948	0.9657212542317052	0.0498396701896013	0.10258033086277209	
12084.792090945857	12083.936597258635	0.8927940948531203	0.8761799788897234	0.1304874202065973	0.02950565759566733	11470.70231185017	11452.30854955501	1.038620029249508	0.9586939331659116	0.013687920313249736	0.15870046424816886	
15033.291812762473	15032.68711890262	0.9005030221414937	0.8870240441104599	0.0788002651179571	0.028080910252128798	11582.737485783298	11572.756219357718	1.1023699069065405	1.0397471196090622	0.053147608296350894	0.12111536834746457	
10902.89559740847	10900.7433437825	0.9168514771961401	0.889834270762649	0.018642601367303783	0.04554119401681872	12603.156674697391	12598.43784780841	1.0283086240707624	0.9880358646375866	0.029315344775851775	0.07706600302962067	
12856.2533510066	12856.246693796724	0.9208057945877689	0.9193557779758494	0.02132529135933982	0.0027229829198069074	11184.669622946394	11180.628144021925	1.0238412198086824	0.984666325544005	0.06514588965228064	0.07146596153503197	
11398.475220511906	11397.641898822676	0.9095484523397438	0.8927765421071191	0.03014374694062705	0.028396401061496494	15816.461252521116	15814.350103888755	0.9318323242247643	0.9076026214773922	1e-10	0.05123439127501996	
12068.197163952387	12066.566505747935	0.883398969634654	0.8606827968528741	0.028565788837130457	0.041434398821434765	11472.235169536574	11455.711801370424	1.0167810830078385	0.9395802904034648	0.019897243406411764	0.1481831535413448	
13041.909813256078	13041.633600258681	0.8982136344530665	0.8892160850187786	0.0383761211688691	0.01754809919421439	12368.817174666898	12363.545561748699	1.0410270171500786	0.9971918092418962	0.002593045312189987	0.08634654113525637	
10381.52208044665	10381.089023966219	0.9376738897924409	0.9244995567786874	0.006314402442943981	0.022241861989743202	13378.748760081013	13367.00161357129	1.0772567847575052	1.0109143118118022	0.07080927496014776	0.1440198674905674	
11731.184899706537	11731.184899708624	0.933601523754417	0.9336007425704594	0.0073392866947542094	1e-10	11820.377302795567	11811.550202507606	1.0689426051421245	1.010609160898825	0.022019958177228915	0.10655329744819361	
13465.014357058588	13464.980751984844	0.9163932180628426	0.9132866504040842	0.008013489796851772	0.005984358284428703	11020.652650878568	11019.065206346037	1.0229877794187914	0.9997358222357958	0.07010636526884784	0.04188406282218352	
13044.488268558935	13044.488268548175	0.8708972349013677	0.8708940339880842	0.09050399415963638	1e-10	13464.990460170155	13454.92509497279	1.1088690562815484	1.0498462052509248	0.04046122451453271	0.1288482305145646	
14330.001109512104	14330.001109532424	0.8950478157345179	0.8950528124152423	0.051444788113317465	1e-10	12244.969486465878	12243.785848041063	1.0517183014726552	1.0317434398703555	0.08313925092289329	0.03832359055646511	
13026.03848456488	13026.025301110127	0.9347223720434347	0.9327308735902069	0.05227454047701505	0.0037480755094836875	10866.064760525536	10847.721415348195	1.044569921717646	0.9664584595345477	0.009666310092051144	0.15139901411936146	
10622.193380296294	10622.193380300463	0.946083559516914	0.9460833717725291	0.03542208912653781	1e-10	12073.305943085881	12067.158105118719	1.0879714964110774	1.0386239143010192	0.014558780685793977	0.09477003413285826	
13221.174110060565	13220.128243104911	0.9456670073620725	0.9265135689284834	0.08176780114061806	0.03503033817467946	13625.775793910103	13618.223047054682	1.0025801675364683	0.9537762968486267	0.05803532838498573	0.10230311190189198	
12301.336004551276	12301.336004562758	0.9268945026254839	0.9268918766150666	0.0014358675537459468	1e-10	12261.598800850408	12260.58900161651	1.0688560952791728	1.0496744725655964	0.13563968159688733	0.03792649663973686	
13578.41110058275	13578.361734732453	0.9268961337497554	0.9230994097397359	0.032804733381066896	0.007500317132560553	11037.097580594223	11028.319088540655	1.0532574602488367	0.9954811656330717	0.08695222487228495	0.10432488134968029	
11870.199930050348	11870.19993006066	0.8627987670450057	0.8627990609302979	0.06156881442705529	1e-10	14003.983079955247	14002.579140058571	1.012518696025781	0.991713226626311	0.006016334775711865	0.04149953739982332	
12192.482745878464	12192.482745886851	0.931474680571122	0.9314740056071841	0.11147763299050986	1e-10	13409.733985321303	13405.658873396324	1.0867795296899079	1.051164923650527	0.04850311755671163	0.07534570741403301	
12249.2899803281	12249.289980327056	0.9101512335765992	0.9101526218248718	0.14251102337693672	1e-10	10180.513437130849	10176.688871989478	1.065371280093845	1.0293219599673196	0.010609304858954238	0.06873147522421212	
15030.779730547605	15030.77973055019	0.9495252839097706	0.9495246867104379	0.04192427813165465	1e-10	12250.795677692711	12244.211756275754	1.0932344063984247	1.044080722100609	0.0026739814878794024	0.09616774263495823	
13779.623939234112	13779.623939239476	0.8786081619545473	0.8786075169837744	0.015550464909745994	1e-10	9918.21694026598	9908.37450545724	1.04198060426056	0.9841953752595204	0.033310446231335056	0.1042099894908177	
13117.354876049072	13117.354876053323	0.911142047170628	0.9111414504221053	0.006075896473134575	1e-10	14504.315542642438	14500.96949797508	1.0405370974865735	1.0072056295644018	0.1224307508030147	0.0701861597448822	
13886.083611080967	13886.083611086007	0.920139953907016	0.9201397645814777	0.007506044781486804	1e-10	13367.07682212583	13355.632292697484	1.0238436877818067	0.9606417999780064	0.0496898143202029	0.12195677974820583	
13253.714351466388	13253.714351475519	0.8373732996013419	0.8373702539455112	0.06552900999369621	1e-10	12651.245226936711	12650.95305116681	0.9655352614384227	0.9558448438155179	0.15491955286978215	0.017972306203272805	
13449.815878675834	13449.813335360652	0.9327060848855626	0.9318520802725819	0.010077967437517769	0.0016654172052420503	12863.826421541527	12858.647456922386	1.026511110218113	0.9867146929851648	0.0483052115677291	0.08253706800878129	
11413.09624227344	11411.05160588054	0.9185288569230893	0.8922057078981572	0.0810835636324188	0.04603520133658157	14249.392149240599	14246.13592961837	1.027774779246722	0.9955002853307723	0.11579015306012604	0.06806836075118126	
10426.110954734037	10424.928308896442	0.9013884477944486	0.8816979769192398	0.028492100409527016	0.03260904506744145	11375.219457419562	11368.847588256627	1.0139437573875751	0.9638991096913859	0.036738271681714535	0.0858862289211217	
10564.502838712604	10564.50283871453	0.9137862888829009	0.9137855912575176	0.04097382402158974	1e-10	11642.97645604375	11629.54283227526	1.023045481224733	0.9568814367725662	0.06273189128940859	0.13196186873215	
14452.538569709772	14452.538569722952	0.9253965150071065	0.9253964017459926	0.07133929620754159	1e-10	11673.660917485711	11667.35828695332	1.0638170928452557	1.015643036979762	0.0004662736773006932	0.09253154162959992	
13887.517243380551	13886.720179777281	0.96770999427368	0.9519082881231753	0.11492123825041822	0.030815507617794963	11333.433950334007	11322.579874428424	1.1135758084017728	1.052051775919461	0.015140132865104341	0.12139353394534487	
14019.197539448578	14019.197539457842	0.9080059542267993	0.9080081568341511	0.0776260457013886	1e-10	13805.44783190131	13794.905834708425	0.9818648223434522	0.9246533147966747	0.006015669574141543	0.11392191278760029	
14133.780466168482	14133.780357603742	0.8817700366490777	0.8815910042733824	0.07277610885909228	0.00033491075956954816	14558.668495244716	14554.25342848892	0.9850501678685467	0.9512086460013556	0.014716151820739355	0.07722453735823033	
11859.201852386846	11858.888509571067	0.8944155433979819	0.8843235946482123	0.00082477269726832	0.017435286365922828	12879.730826478908	12873.112565639045	0.9725863332822522	0.9261244270894267	0.005034004777389266	0.08987835715147549	
12178.905363025842	12178.903292321418	0.9162299184049763	0.9154032538654127	0.03833747416619236	0.0014860077438492672	13537.160360622016	13535.707889978788	1.0168317925205308	0.9945834909214777	0.11291081242162979	0.0430472431437842	
12268.155793514214	12268.155793516851	0.8903219289785858	0.8903170371648761	0.2	1e-10	11537.405182628665	11533.781712140273	1.0046532505944548	0.9683467458625619	0.0011491401929574537	0.06466871472657536	
11485.463250826966	11485.406101963734	0.8502964509329117	0.8460675896475699	0.006251340651022192	0.0070096928896040455	11564.831541368336	11558.454702327443	1.005229353231246	0.9583478208029218	0.06399203465091942	0.08747671504258034	
13636.906134368579	13636.90164844791	0.9062411857481717	0.9050196631648697	0.09297288412474167	0.0022715055713634787	11428.439417407753	11425.844676610008	1.0260960373531212	0.9950192958936634	0.06702531026404038	0.05599234156389872	
14374.001126733123	14374.001126733767	0.9016539436309119	0.9016529161090786	0.002565230398696768	1e-10	10526.217669977776	10518.698386158092	1.0446967416969855	0.9924721798284872	0.0666562014905253	0.09501479126907267	
11279.21966419359	11279.21966419716	0.8377846524055319	0.8377842739683006	0.08651299934432499	1e-10	13120.265735413628	13119.369372807074	0.9823754584436073	0.9656541455367387	0.00977925444367623	0.034256998258649335	
11704.220326130504	11703.982821940996	0.9246761084404677	0.9155415854285366	0.2	0.01611773645039906	12730.18394288964	12719.339578165494	1.0588853862351724	0.9968984228634041	0.1511682367786065	0.12402553969386218	
10898.662351706129	10898.349700404537	0.9402367876708427	0.93014345425135	0.052841252433268544	0.018116780077025406	13230.744226762192	13220.064040709338	1.106515104080029	1.0479099543892167	0.08265387284513295	0.13539848571942706	
15181.765912473933	15181.448776010033	0.8703777780496323	0.8607502810402833	0.03396715770390964	0.018240306520132317	12142.70961333468	12136.741722940591	1.0457664304127356	1.0004155012882754	0.0023502958152530136	0.08605484250612078	
12599.522898299732	12599.47089223217	0.9388203608290507	0.9344585348953373	0.0439983888942905	0.007586872032493381	10525.707914600087	10523.623860452979	1.0444705245655412	1.0159958709603216	0.018992075985116406	0.04907197879733454	
11521.243259288687	11521.237193779374	0.90021286815544	0.8987785498758624	0.07066955275645755	0.002507605176053855	13937.816939725439	13933.26423230141	1.0050573452250549	0.9669519343259835	0.11286605782480261	0.0799295263080178	
14099.268443807021	14098.65105369212	0.9128439976669777	0.8989872435632861	0.005195418496178011	0.026809998608549348	11213.680852162384	11211.879403342264	1.0438336232043213	1.0186007397397228	0.10221285888805448	0.047479201451769606	
14454.852683686104	14454.852683697107	0.9268352290069106	0.9268350423967486	0.021784181444553262	1e-10	11620.71411232528	11613.14803858906	1.0832958848162066	1.0327217157213326	0.03341819807273761	0.1014260753562941	
13316.621748895192	13316.621748902942	0.8880544563676196	0.8880548377099596	0.10010684192078469	1e-10	13722.081159489055	13716.958534609683	1.0083379323680353	0.9702764557783293	0.0837909549705409	0.08423559922542959	
13261.614858928913	13261.61485893152	0.9241617438498648	0.9241618295091427	0.05748427657113653	1e-10	11254.551966078248	11250.47850672946	1.0949783916717932	1.0545233414937756	0.072227398625326	0.07364600575151352	
9716.499810015173	9716.499810023459	0.9376805866368623	0.9376802660896646	0.0014442625976973861	1e-10	11132.11598084302	11130.813265692348	0.9945699578459025	0.9729728342581384	0.2	0.03829344992044784	
12841.978481440678	12839.784447414215	0.8990129965542686	0.8730457653086076	0.03130118658618006	0.04859399813626593	12270.002544754798	12265.451313991682	1.0373274992042338	0.9971628365023388	0.10109019829842539	0.07536342656337712	
12784.495331944077	12784.495331938206	0.8874374603165984	0.8874347985471177	0.0206767126024768	1e-10	12694.168897831687	12682.195217041579	1.0224483216058897	0.9575393072279375	0.07830977212575166	0.1287331277079174	
13161.537119805183	13161.535842276098	0.9472370296827268	0.9465669258443622	0.12847316047972876	0.0011628098418807497	12107.769773906091	12100.614072914035	1.054277168493315	1.0036319803399185	0.008037209111528157	0.096457064638051	
12337.802952959819	12337.252219076225	0.9730137100404331	0.9587334120424124	0.04351217909726562	0.026665756281390063	11993.084664865983	11980.80215875369	1.044354924679739	0.981246456683617	0.0199514767266672	0.13603483088887963	
10582.11596235192	10582.115962356133	0.9275341708657289	0.9275350503345375	0.00021606610530045168	1e-10	9263.826378310607	9257.638279997898	1.0660297596813408	1.0126961026162047	0.007722340424960708	0.09001725087882531	
13296.380139043584	13296.380139040148	0.8441340915549898	0.8441337254081306	0.016927927724294172	1e-10	12004.958388756117	11995.950456444109	0.9776478323952565	0.920816055024307	0.11227391965757992	0.10477838276285045	
11622.041319485596	11622.041319456228	0.9837286503304101	0.9837343966145676	0.0007337238499221857	1e-10	12137.67293806951	12133.083779497882	1.0649553659974562	1.024677041992075	0.002203205070755806	0.07707475564216913	
11940.211947420437	11940.211947422258	0.9025902926902796	0.902591063374361	0.017870674042653644	1e-10	11562.360328886654	11554.19545919223	1.0651923521321425	1.0093695315559046	0.018015097639709817	0.10454355239818656	
13046.242908917675	13046.242908924	0.9158385506182405	0.9158389093496299	0.06131115378364563	1e-10	9483.49149274377	9479.818760064038	1.0936231154317646	1.0523016907994447	0.0031214529949290114	0.06828185583318278	
11846.077086921141	11845.844839405092	0.911273372112975	0.9026992496646893	0.028647755313975926	0.015677258896997826	10796.21290207853	10792.779047902075	1.0811998744134148	1.044403276393416	0.0035152497378594444	0.06781638615132422	
13052.396232602201	13052.152264305023	0.9245044482918489	0.9158021845237757	0.004107266129724311	0.01621304550932313	11124.036344211394	11122.67797402644	1.0069263606764083	0.9837233776241797	0.0033771168817075693	0.039078705715799085	
13166.173823602661	13166.173823610894	0.8861381876122454	0.8861402502376997	0.09049795230692825	1e-10	10802.209703637294	10799.559568062168	1.0599702838444562	1.030141424019516	0.014647452789852319	0.05647683167513167	
9946.055696745458	9946.055696753247	0.9355489698515658	0.935548454651807	0.0036092792375266003	1e-10	11862.670546701733	11860.878938223757	1.048061148285975	1.0212774209089153	0.0012874930479124197	0.048375844831515004	
10582.562396573068	10582.562396571926	0.9663781710645746	0.9663838039281559	0.08559015931511352	1e-10	9387.020129985947	9386.544092327906	1.1018743217240243	1.087845538176618	0.0799785462508122	0.024482891023773188	
13998.445026510566	13998.445026513979	0.870989610532172	0.8709974124708575	0.07950511195752594	1e-10	11050.463842206544	11046.111006991392	1.0511000194211861	1.0112641900147017	0.02859371715164537	0.07105435195779412	
13594.688448916779	13594.6884489173	0.947383223391708	0.9473829979463547	0.059128704900522404	1e-10	10698.779373354384	10694.082618520333	1.0722868383864945	1.0295670936496992	0.05764192690082696	0.08074100215089236	
12054.975693552313	12054.975693552746	0.9416531404996082	0.9416543260713013	0.11835537614375721	1e-10	10820.710680571674	10815.94839649184	1.0070543006224044	0.962774350771676	0.02451578304429504	0.07415525105708463	
13099.905159289701	13099.905159311535	0.8498303262771263	0.8498337150145939	0.03552467290408948	1e-10	11393.560986900102	11385.3923747666	1.022063242333091	0.968783065945458	0.007790442940654805	0.09943194771172303	
13063.537036893253	13063.052718953959	0.9172677441479135	0.9044017335070217	0.002197615746769015	0.023471221301173156	12023.083773457955	12016.270470983814	1.0102252795732014	0.9590155078769751	0.0002717394047102412	0.09222571684462524	
11333.422354225655	11333.38862967681	0.9277421581572086	0.9242453564962234	0.001782544672147816	0.005938293462384876	11336.301900928798	11324.449029780246	1.079615159933447	1.0103581363439096	0.04252257596100356	0.1273395755743266	
11801.374826281062	11801.374826288042	0.8822138613126649	0.8822156853998903	0.13226053781806896	1e-10	10966.881308611546	10960.095513298076	1.033218670354804	0.9847803091320853	0.014704465176589982	0.08851895132794857	
12132.114440026417	12132.114440028876	0.9300562859575864	0.9300559097639279	0.05883250567797054	1e-10	14394.399573771601	14391.778670901998	1.0568702104127508	1.0280375166949354	0.0069090022488057495	0.06168933102204383	
10666.735882074894	10666.734141804141	0.9450334916794653	0.9442348309786204	0.03432270569186039	0.0013552884455181775	18877.318095953684	18876.98475555346	0.8981931159943294	0.8902623642939739	0.009523043072847948	0.02212467376112535	
12697.555422580852	12697.062301319658	0.9297557908071169	0.9174274230959922	0.014614000791838675	0.02286940421061744	12873.36219640179	12863.422457561726	1.0055209661228013	0.9496230572915042	0.07657174351102586	0.11186765143709279	
12165.353303592636	12165.353303597838	0.9304730780422553	0.9304732858840159	0.0316377270239139	1e-10	9636.236010461007	9630.67006048378	1.0398254004446643	0.9926140332643372	0.01295759905199176	0.0801426192499146	
12346.56579857467	12346.380160717103	0.9283133459227493	0.9209243138671674	0.10942392609691298	0.014154442464426065	12465.957852918706	12458.796109257759	1.085448448203416	1.035013786363478	0.002002355122702352	0.10308024508045856	
13657.041511956339	13655.969503103635	0.8796324226902531	0.8621419261096073	0.04378853501742335	0.03426237521572434	12050.023576233065	12042.98513661537	0.9567839862288134	0.9103533267754531	0.001347997735960619	0.09062788742867407	
12479.069038546715	12478.769849932043	0.8999333646679284	0.8904767937825233	0.042202883257266045	0.01799234539202101	12339.080736862294	12328.30531514089	1.0622039466429742	1.0013199469013143	0.0070802064574159084	0.12423186303775262	
12950.026482974356	12950.011893835102	0.9106864463752969	0.9084926299442114	0.05357552664717691	0.003925188631470629	13060.297717959878	13054.494525236907	0.9732601713486853	0.932925135719207	0.0175389585316075	0.0865454758731843	
14547.217288937796	14547.217288946666	0.8893800816687298	0.8893779372542245	0.007024306256073056	1e-10	12197.000987797355	12190.19976004665	1.0508483304015828	1.0029458938827593	0.009636184963368462	0.094873360245671	
11304.276982155663	11304.256182733625	0.8555581222973629	0.8529510589277305	0.016084133574873573	0.004221817897493353	15796.652643491076	15787.134956890384	0.9826648496091778	0.9322057643587542	0.08545241181467056	0.11656953527483023	
14198.89698081961	14198.43250132177	0.9104834612698604	0.8993099221942968	0.046877844542951144	0.021990893599012348	12111.542973827007	12103.498397375708	1.0274194791704672	0.9737754652854684	0.018789585699004623	0.09706153809758307	
13743.081786732704	13743.081786735673	0.9002667196289739	0.900266005599826	0.13566223959017532	1e-10	11362.306052583835	11359.129002703625	1.0432397403327385	1.0096153036642017	0.06362948437996643	0.0618751773261788	
10095.431176287871	10095.431176289052	0.937936580885282	0.9379370699403456	0.009185811674739813	1e-10	12946.121861591419	12938.159283866242	1.0537877404201954	0.9991302747471361	0.0009967987785630518	0.10784521798973133	
12395.777110015499	12395.777110015119	0.9309788929083355	0.9309785763496797	0.03779590680578691	1e-10	13347.780707856627	13337.834994450659	1.0348594470254768	0.9775939710811754	0.08953711129588228	0.11968805673462751	
14617.927699031768	14617.927699035688	0.8754810347181877	0.8754827174247188	0.01536188309462023	1e-10	12523.132597418467	12516.949829565106	1.0239303790350924	0.9779894811262798	0.01675629645112349	0.092419881649425	
13672.695898038393	13672.695898047714	0.9018343972052117	0.901833872853754	0.0969692699857726	1e-10	12955.059344245874	12950.608376683076	0.9778559824263577	0.9416224046513103	0.011873692022329477	0.07442201715394278	
13351.06754822192	13351.065190542822	0.9102453200088847	0.9093598075720255	0.028993578102636915	0.0016298097891345158	11897.505660344772	11888.445342690798	1.0406184969313148	0.9833686187095011	0.11776536735047831	0.11007279845542667	
10669.703664210298	10669.703664214	0.904601878516252	0.9046004349748096	0.009439597311031125	1e-10	11512.968297267094	11509.390465544551	1.0290267779008517	0.9927449711945825	0.004291671628590242	0.06751026858454341	
11545.245878914297	11545.245878919057	0.9011159959401867	0.901116324881621	0.03313350989653932	1e-10	11768.534580433708	11764.623862400354	1.0493742082593056	1.0100121107449156	0.005857681525468365	0.0721972310079578	
11859.275274521859	11859.003872882826	0.8785366198292145	0.8702150107057275	0.06837065288056644	0.016305172415928975	13608.97858154122	13607.51371796807	1.0069917062463247	0.9869713040207448	0.024250549870079723	0.042799619546998825	
12147.566667404848	12143.385623835475	0.872848383006736	0.8376606405518914	0.01298825292504997	0.0646106076323268	13494.941006662943	13484.578190350005	1.0171168410998366	0.9619988703426087	0.008206138404777534	0.11753424134067011	
11605.231336284158	11605.011494752092	0.9122370762347777	0.9037180014311017	0.004314535771441198	0.01525363389064997	10623.77906923352	10617.561172400754	1.0257354701383543	0.9775965519813394	0.031915190444610865	0.08902182787582857	
11010.35285210145	11010.352852107435	0.9448461092612908	0.9448464369708282	0.020185179379323515	1e-10	12884.119835211759	12883.509390736728	1.0623765032527752	1.0472015651056057	0.0035438916718172845	0.02846967445173027	
12521.008935581716	12521.008935585374	0.9056037438881929	0.9056026008031838	0.0032921967588809627	1e-10	13183.126984448996	13176.778181501235	1.1079284712257143	1.0625948579995386	0.007841724073012408	0.09474181119254955	
12443.631999371255	12443.631999377847	0.926407368022266	0.9264068019926094	0.0008507459324732826	1e-10	12988.451919899497	12984.826513790433	1.045918618782089	1.0109269462660724	0.012200494631792251	0.06835460168515536	
12462.669774969494	12462.646236206305	0.8991786383390417	0.8963279187513048	0.0518434170932884	0.004861834240899524	12660.318275405369	12655.689907308955	0.9917269348948492	0.9532970230491032	0.059287619708801524	0.0746375217611395	
12162.009582256063	12162.009582257842	0.9110245940254946	0.9110250537490463	0.06042824237067878	1e-10	11892.48973099854	11889.548015502121	1.0295659587319832	0.9963521252546332	0.02992492463638742	0.061067177604400724	
