(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	
11792.96510071541	11792.965100713447	0.9806712041601373	0.9806731892640559	0.006898636837636141	1e-10	13427.339775224435	13424.923353160864	1.1118094671041399	1.082891344037792	0.14257140804061444	0.059475120611560725	
13920.470810734512	13919.203595405295	0.8758987537852179	0.8574551978847407	0.04496932619398748	0.037192473541852164	12648.761987268897	12645.513967392177	1.0103926414677524	0.9765094043461612	0.15273190251502416	0.06359561778782674	
16115.143456445483	16115.143456443318	0.853035318388226	0.8530330397586035	0.03718198898518823	1e-10	13812.391592400334	13809.803143705254	1.0183419655416948	0.9896401731520201	0.10942038076734342	0.05968609915461281	
12313.42094508645	12313.42094509237	0.9051472814668647	0.9051482857566033	0.012328075144678187	1e-10	11354.484635411614	11350.888351304642	1.0246575498064758	0.9889421030760362	0.11795238251210012	0.06690398819876792	
12496.939130558643	12496.580304573152	0.9195553869823171	0.9090232842875751	0.010310685960590682	0.018974701606003414	12976.124601461745	12970.270773722432	1.0388089668192522	0.9963067024357078	0.0579462361910682	0.08467389325027808	
11953.86814449289	11953.868144501537	0.8929518755363162	0.892950438887684	0.06272754035947752	1e-10	13896.281166958035	13880.666298934222	1.0716056653024544	0.9996508422491209	0.0756719779644368	0.15960684585109666	
13686.544896616015	13685.068654513074	0.9617329124675258	0.9398905620035022	0.06348332902997095	0.04309197471621189	12485.35867366143	12481.943531311295	1.0431927266760828	1.0090695626760173	0.06348731173458766	0.06882451169826383	
10137.754817515013	10137.754817512827	0.8952862280619267	0.8952838091942606	0.011696502987614668	1e-10	10915.274151598296	10906.39798950673	1.0522523051443553	0.9963418032129586	0.027572753505051742	0.11069361365500217	
12981.833932145879	12981.833932146437	0.9226119583655635	0.9226125784983374	0.13543081285230119	1e-10	13691.996456942477	13689.153598856787	1.0030765439943	0.9728168507759055	0.04239208246272753	0.061362651436011204	
14541.707003212161	14541.707003214377	0.8963039802897256	0.8963031597917203	0.07209790080222886	1e-10	14021.266994896427	14020.854943880875	1.028042390545879	1.0171710338264446	0.031973877652082226	0.02241602528999525	
11350.272308799746	11350.159834961896	0.9674347331106489	0.9612936357783637	0.12261754227063576	0.01126943817716879	10914.269278629668	10906.607891960399	1.0719771227884087	1.0183396821960207	0.03835281518101408	0.10332906470958363	
15064.113848739556	15064.113848743204	0.8346754983417428	0.8346758873678716	0.0557181924026077	1e-10	11570.549841501383	11569.132873052886	1.0371186917089708	1.0152455952381607	0.040687323551077674	0.040867344551436265	
13388.148499354274	13388.148499393814	0.9433129624335933	0.943315961945641	0.1304714687305528	1e-10	11873.194448461709	11870.285177962605	1.0333651774139965	1.0024181003331247	0.027275161210820922	0.05852344341998519	
13865.867268409	13865.858487995021	0.9331770457073123	0.9314999027813919	0.09864211243131958	0.003064110993043501	11878.09591136923	11875.654537591796	1.0092537296485886	0.9811345902705291	0.007634771038360587	0.05347316408657983	
10557.373140789252	10556.746257664068	0.8704861078009734	0.8560697263177968	0.01256612803124398	0.024239826599912903	11461.644595670696	11455.354271489748	0.9608818304633384	0.9135697179404078	0.03927448404274392	0.08645325679493704	
11811.067094656843	11810.947930903127	0.9042796412000021	0.898139047349997	0.050018405056633006	0.011614724006942216	12892.302300638063	12890.640043209432	1.0290755141136692	1.005232832261365	0.012646551381859899	0.04896197846783382	
9932.922171707185	9932.922171714363	0.9971271314244756	0.9971299021078727	0.025085686012738383	1e-10	12628.217964196174	12624.348409753948	1.1177716563903282	1.080541103702198	0.05018058981491723	0.07828330456146976	
11121.125224025125	11120.788222403038	0.9767243750517995	0.9651696826968883	0.01849513243297117	0.01946909491443196	9251.197818935194	9246.356999721767	1.1243081141376097	1.0790735771105282	0.04319262845750968	0.08007414896069702	
15575.493890419744	15575.493890423251	0.8416737875654953	0.841673244132928	0.10635696840276902	1e-10	13204.236949246393	13183.400178151704	1.0217852736488637	0.9395039529599044	0.03555501299574425	0.16986556649086518	
13314.544829636523	13314.544829634871	0.9970443026744393	0.9970465628978286	0.059388390488678694	1e-10	11145.4079194011	11142.440257993974	1.0760308794355296	1.0439944466015516	0.015722792033351682	0.061724910485960655	
12900.935225914907	12900.935225917194	0.9096553966345388	0.9096543197752976	0.09624951568935057	1e-10	11300.931012981	11300.900445238434	1.0181737191342097	1.0149919267993126	0.011468387293006562	0.005739545063057589	
11117.081560299592	11117.081560303204	0.9389579049663579	0.9389560066466747	0.09344446558107096	1e-10	11862.466980071466	11854.295839953633	1.05647669373165	1.0038475132954354	0.04109915939352496	0.10453667003201673	
14159.786692583375	14159.786692583628	0.9330886200576047	0.9330899638007096	0.06486946859520229	1e-10	11666.868153182602	11660.537719570793	1.0589064300730806	1.013166740128899	0.03105396360701611	0.08725279248024062	
14366.789436757283	14366.789436758674	0.9113369002398594	0.9113364385723673	0.06293514175313177	1e-10	12718.391265290875	12717.722773012742	1.0814222900165151	1.0649954863234046	0.16774538362725636	0.030149651898312643	
11529.28757634902	11526.394711771509	0.9203146970956209	0.8907360003188172	0.009955651681605933	0.05516854240868901	11492.086194453423	11481.768171687232	1.0523838826756506	0.9939291645037192	0.04330880104784026	0.1145719305523234	
12420.240953293762	12420.240953294526	0.954998563885797	0.9549978287313112	0.026943641223410683	1e-10	11369.461935470117	11367.975132593625	1.0812887052907636	1.05802121486777	0.031434998750609816	0.04519428166090194	
13009.06916421351	13008.755744930937	0.9714008708056887	0.9614676299423135	0.08277419809770763	0.01917161111314206	9872.86829969837	9862.945955166473	1.1580027262680037	1.0961017507142186	0.04089281752336351	0.11716488794309564	
11218.696609082244	11218.696609090728	0.9740495445150666	0.9740525478679517	0.023511399013779515	1e-10	12850.319547430736	12846.860735505594	1.053960754905558	1.0207869686006448	0.09216222500100128	0.07019008150063745	
16694.35372001924	16694.35372001985	0.8604062658988157	0.8604046721760841	0.14089582813688056	1e-10	11983.185517832217	11977.780077131554	1.009745624358318	0.9681091412586602	0.025859479866178578	0.07760948977129842	
12044.900559706413	12044.894613442724	0.9123857404074184	0.9110339317191763	0.04845522703499265	0.002324761687117	13274.53184961542	13259.690758987379	1.0275987477326431	0.9589314318118904	0.041926667080572876	0.13706140227433056	
12793.03905272343	12793.032858312336	0.9134805710457247	0.9120208541314067	0.09352251725625758	0.0025878062225921958	13023.660848805679	13018.989368165781	1.0049873335599022	0.9673660039689981	0.00498436421538255	0.07780756808698001	
11080.506831039327	11080.452517657843	0.8886463740517757	0.8843620489603932	0.07370567431552547	0.007323652848985694	10626.150740253946	10617.20852202948	1.0118550226231977	0.9530774888056173	0.02149096916903048	0.10410458110802011	
14257.137744251717	14257.137282349418	0.8007494840419453	0.8003869147429857	0.027910441734284683	0.0006542954047238921	11913.12921674886	11903.350932933565	0.9916288809148931	0.9329227110927039	0.06453452452954672	0.10623247754155493	
14044.579295341933	14044.579295334552	0.9475045752943521	0.9474988752280499	0.013978999732623603	1e-10	11041.253127336044	11036.43913053134	1.0464697116289412	1.0024689400449573	0.05576618695413373	0.0837805722242734	
13798.53913939183	13798.5391394051	0.9380543890795434	0.9380528113683324	0.1332283681758461	1e-10	12255.984586098377	12247.376416217747	1.0583127790736018	1.0037551695150095	0.0477609081074126	0.10560279975051415	
12725.085883583073	12720.937136511082	0.9604502127448938	0.9229371153767503	0.11657370211673618	0.07143582916318726	12307.643377796097	12306.37146347887	0.9915090462092766	0.9700399565458959	0.01349007734127838	0.039168580071364784	
13280.60540327487	13280.39648506425	0.9205125852688495	0.9127113921480227	0.05033740214818951	0.015127942455002636	15091.538587943802	15090.875383540444	1.0416746595260753	1.028585992468789	0.008431782671635128	0.0316190187055957	
13436.146484326962	13436.146484328414	0.8978080242596388	0.8978069449633508	0.12794836343937493	1e-10	12588.50030094999	12584.453517517095	1.0450328999334713	1.0083993533994247	0.2	0.07358107016779519	
10887.896439337137	10887.88126963153	0.9394739481873562	0.9370302911870713	0.012834116390436986	0.003975448574440013	11392.678874300038	11379.953685256578	1.101166183262084	1.0256998778615207	0.05214937903966946	0.13891509321688517	
13951.045607171724	13951.04560717392	0.8998828299900516	0.8998832427107212	0.09168890705718598	1e-10	11252.90998498594	11247.914951030856	1.0529098887411095	1.0100209770088266	0.11414280968878919	0.07979939519360395	
11817.643865809623	11817.117062172716	0.8745955569435999	0.8611296024797344	0.0025657475810512893	0.023436326889203354	9412.608859182154	9402.401638456397	0.9892534825617422	0.9253367775409621	0.011157629858846756	0.10723947584607986	
11471.413569679738	11471.4135696808	0.8910239925174969	0.8910240374144044	0.0007193286814128752	1e-10	13231.595234131868	13224.157343324567	1.0453440502086442	0.997342316397045	0.017707455454191494	0.1017009750806536	
10833.170593094033	10833.168916710265	0.9942768402371224	0.9935146311152744	0.1824106662339502	0.0014177500394766062	11573.68824470477	11571.530862914333	1.0461967891552917	1.016746767370481	0.035408555949785404	0.05425560484535004	
14103.95909648076	14103.959096497767	0.8721504276635788	0.8721512748770326	0.048128298613323885	1e-10	11905.596057362442	11897.617302006713	0.9776295706168437	0.9227365974528231	0.026442206745619555	0.09767156825860966	
12829.677079796364	12828.97159137942	0.9525973291238415	0.9371296944025181	0.13291524454733947	0.028343987295483725	11571.14574921692	11566.518315762329	1.0022801281221865	0.961153313768845	0.03528988996400269	0.07418224923516933	
14866.875033706912	14866.875033714186	0.8599855297071225	0.8599890992163788	0.04733717094245061	1e-10	9750.298176937651	9746.825450344586	1.0189192762532342	0.981724191595517	0.1438096188045686	0.06401813548684247	
11720.010124084461	11719.472756969273	0.886091934199956	0.8725191893671096	0.0023224422917708406	0.02293004034743885	12350.59493790188	12338.479688922538	1.0187185580879417	0.9527986596618492	0.008141353421496349	0.1232062437888294	
10943.962455007715	10943.59967376732	0.9136164020123857	0.9032669915457542	0.027827674324406745	0.018512905453504216	12582.598207891964	12570.155008400845	1.0301289905852438	0.9652077547351928	0.10906906039663472	0.1291953715762961	
11715.31381131723	11715.194731372909	0.9488239150894002	0.94216974237323	0.024495974221126256	0.011521672502058294	12079.759272297884	12068.342073990485	1.0425413676436532	0.9814387097780118	0.0958590132701315	0.12132173674664488	
12083.576466780654	12083.349899836614	0.8993003564933345	0.8912467301758462	0.1586558386016819	0.015170855273395385	10622.67037582431	10612.364726824097	1.052004673731017	0.992168785010599	0.012086189491986737	0.11380099100610933	
13496.823881635826	13496.392366763233	0.8941805075608056	0.8820237804481109	0.10949442234535886	0.021790147269740056	11782.882157351882	11767.195481608325	1.0381608267940097	0.9624639735773913	0.020941355959377825	0.143739172824343	
13008.428813174683	13008.407677938127	0.9309139968931377	0.9283066150528758	0.0711049952281196	0.0047785553698334255	11823.87563731578	11820.621592736466	0.9960252438394771	0.962088925952338	0.032184291995259046	0.06133093832727185	
12358.758567279368	12358.7585672815	0.8887040687574554	0.8887036855880803	0.045349876956947914	1e-10	12127.796706211759	12121.742849009657	1.010053668668801	0.963168401301486	0.02746120591509908	0.08493653945500568	
11771.40047153441	11769.688537475367	0.9213639825987666	0.8969059677495047	0.009648815032992709	0.04153776272660846	11116.928473088841	11093.87678685253	1.0153668305830403	0.9230740765983458	0.01751885873084865	0.17280163045923455	
12300.7093517615	12300.709351767857	0.9459573503266672	0.9459564202417454	0.01518114457898206	1e-10	10359.457042541495	10358.783404791835	1.0853148745805516	1.0683919889746412	0.01083253069389187	0.02839119437232082	
11799.439249885883	11799.439249893096	0.9364066531083759	0.9364048510533156	0.06738479264041926	1e-10	13036.098324542721	13032.640987668887	1.0533965732716781	1.0189271239577304	0.053444971080444874	0.06942452932904625	
13909.638861237283	13909.638861245901	0.8877930913512676	0.8877915710040415	0.02473748577291224	1e-10	14126.309240663897	14120.737813370155	1.0022727353906213	0.9617334798862589	0.053984649580429714	0.08531965885496341	
13238.646274451481	13238.458520109105	0.8842294760943544	0.8768131681701412	0.08007147620984816	0.013422130116907105	12984.366529947163	12982.112883942058	1.0283478393243888	1.000683118593016	0.027038763909806248	0.05170259729736964	
12923.187425262136	12919.765775973112	0.8421817593363509	0.8103882337076619	0.10311292710328161	0.05895998660932852	13722.392176122783	13715.528755748359	0.9260821828870156	0.880205152507202	0.10725220357274375	0.0912196628077776	
12412.539341396385	12412.53934139744	0.8887776246459258	0.8887795652898068	0.05782598975855179	1e-10	12304.437689744993	12297.513623303861	1.0434108566129023	0.9923041509526734	0.023833994356608833	0.09338023320627872	
13686.101906165526	13686.10190616574	0.8775323558088154	0.8775313673896732	0.08343632790102105	1e-10	10946.284944973755	10938.028595793961	1.0740203977022826	1.0184015230461874	0.03416870582133474	0.10141657602727057	
12083.164629613644	12080.719277557359	0.8861903446000209	0.856193465529212	0.07203401192993579	0.049400666046818004	12550.444105225572	12540.911951656115	0.9826158850150739	0.9277292758975453	0.03773775631610482	0.1082900378013252	
11492.147724761313	11490.896427863614	0.9197398160891825	0.8983865279758187	0.014080797299822296	0.036288457268460465	13151.453710842323	13148.670397599873	1.039353493182229	1.0067388759242344	0.0650340295098803	0.06125624865429022	
13557.005285871664	13557.002091678885	0.9107512543301712	0.9097522526276618	0.015134027529165161	0.0017807049926494428	12036.916040537417	12023.506013533592	0.9985943050483337	0.9300365287742136	0.008475765123139876	0.12555777491677356	
13928.051170296476	13928.051170304729	0.938728904580322	0.9387285548434846	0.0494030054451538	1e-10	11962.996549401332	11961.809007539878	1.0563441351568073	1.0363060081837243	0.08646969700838543	0.0382636611380408	
11835.130270242073	11834.633972248925	0.8532392369701117	0.840864908510835	0.0420234550819342	0.02096222992439648	10683.949970199035	10675.554416862578	0.9813817625493128	0.9252263135805862	0.043987018882477844	0.09571855724540074	
12023.33857672087	12023.338576725919	0.9905304839399491	0.9905299349364182	0.007825852933071264	1e-10	12342.646839622574	12334.923051598575	1.1135742855679625	1.0611153650142835	0.0008095544293822515	0.10605963393004887	
11656.945638038447	11656.945638038522	0.9077099812404926	0.9077102059976497	0.049407897876603595	1e-10	12808.036156732598	12799.913506816249	1.0672048889555326	1.014262639184156	0.046745383208555286	0.10795873636156499	
12565.048767224871	12565.048767224507	0.8804512642700787	0.8804498900558307	0.013124734283151779	1e-10	11998.235958404388	11992.518107330485	1.0338140068047892	0.9859861516342266	1e-10	0.08574424073623063	
14222.411553625047	14222.411553628306	0.8843529661507727	0.8843489365252002	0.049328760260536154	1e-10	16018.647567753678	16016.543719377569	1.021658384213081	0.9961358485840853	0.10467635665253593	0.05643973683037215	
12986.980052373163	12986.980052373641	0.9736163746799005	0.9736167823178064	0.002349454926990696	1e-10	11843.562055906787	11835.923021998193	1.0512616610818089	0.999107956195516	0.01399464002810121	0.09858224141806818	
10045.455481261763	10045.455481263592	0.8860820340956241	0.8860802099348387	0.0528078717639716	1e-10	12809.860783255404	12802.044242129405	1.0539101644959288	1.0022206813497703	0.02687300972634956	0.10415229320111435	
13338.460661317209	13338.460661320914	0.8817311880378701	0.88173074983332	0.04882532358922191	1e-10	11592.274277114477	11588.020451478162	1.0116546064003888	0.9732231175857629	0.0846438701316573	0.07224165298876575	
13036.326348739163	13036.326348747707	0.9160319944502618	0.9160311499644216	0.008208067490070891	1e-10	11777.233240392412	11776.651387714242	1.062429806362519	1.0476174136826184	0.07701008274404408	0.026792784921825796	
12906.957905358395	12906.957905361905	0.9195295744418717	0.9195297583560958	0.0233447762103627	1e-10	12818.242617178024	12814.35290915707	1.0576183366083411	1.0208385101630528	0.0738936615527867	0.07483697641105289	
13557.307749365113	13557.307749365635	0.8480182079794709	0.8480169866450684	0.11001451957766975	1e-10	12333.727872340072	12326.709988795075	0.9924164081715598	0.944913616578538	0.03752596299946086	0.09268704666232236	
10744.205230224468	10744.13245539585	0.941178013737777	0.9360924662208394	0.02868506849700809	0.008759159327915256	12272.562013196364	12267.962765864975	1.076098928336707	1.0355434950514553	0.00797303970957249	0.07863672242606976	
11736.376130565935	11736.37613056394	0.9586569453903072	0.958660654132331	0.0995727866807115	1e-10	14436.975726529448	14423.905581500292	1.0449256821564972	0.981082967841608	0.07869114759137531	0.1438135541071551	
9469.226364334992	9469.22636433672	0.9838721654294562	0.9838713212393974	0.03945436358777465	1e-10	9225.052059985008	9221.996025000268	1.1215087661717167	1.0841875266020635	0.11482442936482364	0.06501446004490063	
11978.830713529274	11978.563656635939	0.9159600346125493	0.9072740738632994	0.03133752950361066	0.016102853333634534	11069.434188634406	11063.693028770354	1.0957190532675114	1.0494032391350654	0.029049723455171306	0.08589097246556884	
10958.63747399246	10958.361429298955	0.9646390084909175	0.954717144860484	0.0482817051675245	0.016780264145144618	12193.326868691081	12189.616557757014	1.0964336103457013	1.0607358350816853	0.02605456370317128	0.06971689283350173	
12259.041757716835	12259.041757723058	0.8240505395957615	0.8240483223206544	0.0079388832071912	1e-10	11456.701581583655	11454.392878739176	0.9701536742267466	0.9425067699703359	0.012840943971260692	0.051369394813684445	
11337.741226293596	11337.663468660541	0.8936411903537125	0.8885398446031969	0.007643219978172162	0.008727677880249054	11789.963586518632	11782.415284643577	0.9847128679840814	0.9304123085742555	0.02351779588324559	0.09297931677459668	
13530.634336749537	13530.363666163195	0.9639327314119728	0.9546163120134394	0.05724106535021507	0.018637246785043644	11485.931696476535	11478.111100679074	1.0625167264844757	1.006227934170364	0.11786320490644356	0.10295950145310633	
12793.049431865358	12792.79588654079	0.9329216127538537	0.9238648713890243	0.00823540571462065	0.016851754087707865	12162.745559901425	12162.491740484731	1.01054864582618	1.0013511358815963	0.04228320232075412	0.017788634345465466	
12895.876159366975	12895.876159367624	0.925951694120374	0.9259503481936479	0.019856702102261637	1e-10	12625.582556219197	12623.355712704404	1.0535747665045139	1.0274075215011387	0.008023141033837704	0.056103077892234475	
11296.498417465371	11296.498417462733	0.8478556614691013	0.8478561308843333	0.07950676356138903	1e-10	12500.187950540534	12495.925671302737	1.0078690077910095	0.9687742746494089	0.009296345021725765	0.0746077078619172	
12570.759302519433	12570.730295050824	0.8919566439393388	0.8891729486669144	0.17255636368104424	0.005262376098778219	13096.76310842348	13093.100161237691	1.019879529897496	0.985310174157903	0.002887912289796456	0.0692396846653914	
11468.307250207099	11467.364774901993	0.9203295176229922	0.9035568033891012	0.014382749226860524	0.03147508066880768	11031.11202435973	11024.994563626902	1.0648219944400052	1.0173377441198308	0.03980920871646246	0.08772152109462303	
12132.92958387136	12132.929583875799	0.9163735570509123	0.9163733618200609	0.0374749324397963	1e-10	11815.25555098326	11812.93540644087	1.0761955173040332	1.0473703598142485	0.027684294254708763	0.058875256893416605	
13125.455591047265	13125.45559104695	0.9249320507114488	0.9249311193703589	0.09863075451854293	1e-10	10364.147132737291	10360.8557203161	1.0338526599256939	0.998512581278243	0.02599477053992347	0.06257311446754524	
11666.61345813969	11666.613458145257	0.8521138319153705	0.8521125685837092	0.05953639248826969	1e-10	9877.538690575107	9869.665547766614	1.0189973153204246	0.9628495868166984	0.00795745659890878	0.0953245828027666	
12269.211417773768	12268.894776085546	0.8505704458729862	0.8406054543950489	0.0010979084417184581	0.017823228122644134	14028.22456657324	14018.717272733329	0.9736549273757805	0.919303461791526	0.05841959289767357	0.11214714117366899	
12298.596536049587	12298.397480885891	0.8556312362961882	0.8477417234854757	0.09485489349619133	0.013676866985536107	14025.68838260379	14018.423139385977	0.9891053363776848	0.94156086938825	0.2	0.10091295643918675	
11195.504088754979	11195.504088760048	1.0043048317584211	1.0043023630965142	0.015724566825182806	1e-10	12834.739789538238	12834.538397002936	1.081389581080375	1.0731739974326764	0.019684529593492997	0.016486411688504454	
12594.06145350572	12594.061453509177	0.9061804928852466	0.906178194527646	0.011237924019021796	1e-10	12367.927157782893	12349.952049709356	1.0391727088526161	0.9614643449978275	0.00758100333261691	0.15615527377852714	
12436.751047179583	12436.751047189719	0.8911799193227455	0.8911761026339868	0.07951303939830263	1e-10	10738.936425088541	10731.207578143893	1.0704847982228407	1.0151542653330181	0.07344675635841484	0.10182510668251347	
10816.822753399114	10816.589285062342	0.9386878513507197	0.9293847914027102	0.0010765756037900026	0.015807401438676927	10873.47064343272	10866.762310589787	1.1013482967973902	1.0482300863520406	0.007677977066960217	0.09748643643809814	
14284.38847304663	14284.38847305283	0.9786216729942242	0.9786231499406691	0.009094307694861402	1e-10	10181.965511506703	10181.043340885024	1.106991626654089	1.087631248317643	0.016999379390465592	0.033738265578287845	
11949.077659145456	11949.077659145696	0.8741970682036139	0.8741974583840483	0.016162582368987106	1e-10	12874.41161962594	12861.963979235374	1.0335921453722108	0.9667244401708862	0.011870993879313192	0.13031149707197395	
10893.524538348842	10893.522591381388	0.9339583525773903	0.933159257953491	0.03731105898811011	0.0014081135862507468	10006.633726976042	10004.96754782006	1.024127360869617	1.0002848985864365	0.028610543435010828	0.043789915573000354	
12887.217191650545	12887.217191653735	0.9622838699373397	0.962280893460871	0.03814963527475407	1e-10	11922.234535008502	11921.14231376892	1.0571959963742312	1.0379792770112144	0.09932740337459627	0.037988031684185276	
