population in sample
0	0	1

generation in sample
0.0	1000.0	1000.0

expected_linearlized_fst_array
0.0	0.025	0.07495	0.025	0.0	0.04995	0.07495	0.04995	0.0	

mean_pi_array
0.9942479956969607	0.9967224800000293	0.39698125999999645

median_pi_array
0.9939994949494835	0.9962444444444808	0.3977222222222203

std_pi_array
0.04400351093740258	0.05024948548924599	0.1034348523480803

mean_linearlized_fst_array
0.0	0.026587757679866042	0.5525487561398335	0.026587757679866042	0.0	0.5143015576929438	0.5525487561398335	0.5143015576929438	0.0

median_linearlized_fst_array
0.0	0.025595138045937205	0.5395129557005494	0.025595138045937205	0.0	0.5009523012272431	0.5395129557005494	0.5009523012272431	0.0

std_linearlized_fst_array
0.0	0.01099712552030604	0.12219132172851857	0.01099712552030604	0.0	0.12324802248671089	0.12219132172851857	0.12324802248671089	0.0

linearlized_fst_array		pi_array
0.0	0.03115504697773955	0.5660530645685152	0.03115504697773955	0.0	0.6031840931996163	0.5660530645685152	0.6031840931996163	0.0	1.0050337373737237	0.9648000000000332	0.3361111111111093
0.0	0.025095582444172704	0.5290076090963749	0.025095582444172704	0.0	0.4991189427312582	0.5290076090963749	0.4991189427312582	0.0	1.0436246464646315	1.0356000000000372	0.41719999999999463
0.0	0.017195999538716568	0.46626070143556536	0.017195999538716568	0.0	0.4257345143783813	0.46626070143556536	0.4257345143783813	0.0	0.9546464646464577	0.9899777777778114	0.4349999999999953
0.0	0.019937152604648876	0.5534010175168516	0.019937152604648876	0.0	0.48532392298922006	0.5534010175168516	0.48532392298922006	0.0	1.0086092929292778	1.0516000000000358	0.37157777777777634
0.0	0.04080892722381029	0.6379893260258812	0.04080892722381029	0.0	0.5882222651923766	0.6379893260258812	0.5882222651923766	0.0	1.001223434343427	1.0300888888889277	0.23406666666666623
0.0	0.019196988316593742	0.6537308910404577	0.019196988316593742	0.0	0.5762681597499718	0.6537308910404577	0.5762681597499718	0.0	0.928639393939381	0.9511777777778164	0.24346666666666525
0.0	0.013177169117280394	0.4223062729769597	0.013177169117280394	0.0	0.3770337679513291	0.4223062729769597	0.3770337679513291	0.0	1.009162626262613	1.0336666666667023	0.5121777777777836
0.0	0.04034451186979924	0.5494723620628449	0.04034451186979924	0.0	0.5034653465346276	0.5494723620628449	0.5034653465346276	0.0	1.043152121212108	1.037777777777819	0.4166222222222202
0.0	0.03508058753590194	0.705878916774175	0.03508058753590194	0.0	0.7066628130365714	0.705878916774175	0.7066628130365714	0.0	1.0780840404040282	1.0564666666667042	0.25062222222222036
0.0	0.04013405408528089	0.6882304568204313	0.04013405408528089	0.0	0.6435261530532886	0.6882304568204313	0.6435261530532886	0.0	1.0397080808080656	1.0559333333333738	0.32397777777777387
